"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0124391674845594,-0.00179511541249746,0.0145371645310646,0
"CCS:233","laboratory - chemistry and hematology",0.00821082499506697,-0.000592128630610543,0.0147091900241276,0
"LOINC:10466-1","anion gap 3",0,0,0.0118168727172144,0
"LOINC:11207-8","afp, fluid group:fafp",0,0,0.00456180467572403,0
"LOINC:15196-9","cd3-cd19+ pct group:19+pct",0,0,0.00432680991018675,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0,0,0,0
"LOINC:2000-8","calcium group:ca",0,0,0.00812335056152681,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.0104972084743381,0
"LOINC:2075-0","chloride group:cl",0,0,0.00591009676869081,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00895673247184852,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0,0
"LOINC:2697-1","osteocalcin group:osteocal",0,0,0.00163784726811439,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:2823-3","potassium group:k",0,0,0.00954567742398995,0
"LOINC:2951-2","sodium group:na",0,0,0.0099912671191125,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00659232319185533,0
"LOINC:32363-4","jc pml virus dna group:jcdna",0,0,0.011879066253119,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.0109741288223146,0
"LOINC:3432-2","carbamazepine",0.00133626763172373,0.0393628477621747,0,0.0284645285920431
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"LOINC:4544-3","hct group:hct",0,0,0.00909230720852765,0
"LOINC:6690-2","wbc group:wbc",0,0,0.0086904939004229,0
"LOINC:6777-7","glucose group:glu",0,0,0.0100006515635161,0
"LOINC:70173-0","jcv pml ab group:jcvab",0,0,0.00803754894318055,0
"LOINC:718-7","hgb group:hgb",0,0,0.0110912890040726,0
"LOINC:777-3","plt group:plt",0,0,0.0189993578252428,0
"LOINC:785-6","mch group:mch",0,0,0.00925495021333137,0
"LOINC:786-4","mchc group:mchc",0,0,0.0113796366281479,0
"LOINC:787-2","mcv group:mcv",0,0,0.00508003203314397,0
"LOINC:788-0","rdw group:rdw",0,0,0.00941568441565456,0
"LOINC:789-8","erythrocytes",0.00530558095577567,-0.00306562466632498,0.000833119966122346,0
"LOINC:8119-0","cd20 group:cd20",0,0,0.0116645892339398,0
"Other lab:1200007803","urobili",0,0.0520499837463865,0,0.0381673557709478
"Other lab:1200007806","glu",0,0,0,4.61767483148936e-05
"Other lab:1200007807","protein",0,4.47633129075797e-06,0,0
"Other lab:1200031270","ur. bld",0,3.35988936296143e-07,0,0.000133923153567194
"Other lab:1200031297","leu est",0,1.79102404257686e-05,0,4.4788212525004e-05
"Other lab:1200035086","gran %",0,0.0126366194103639,0,0.00629734545890069
"Other lab:1400001196","ur. bld",0,0.0242953356867318,0,0.0235917674211026
"Other lab:1400001210","urobili",0,5.689559752967e-06,0,8.45465704964935e-05
"Other lab:1400001212","upr",0,0,0,1.12605393576158e-08
"Other lab:1400005657","totp",0,0.00956847141464967,0,0
"Other lab:1400007757","vldl",0,0.039916493909088,0,0.0308711190275396
"Other lab:1400010931","uglu",0,0.00610986519822416,0,0.000100511246208406
"Other lab:1400011559","leu ase",0,1.40378894018398e-05,0,0
"Other lab:1400074839","wbc/hpf",0,0.00140121543697469,0,0.005063061645704
"Other lab:1400074857","ca",0,0.00319956011018288,0,0
"Other lab:1400074858","ua",0,0.0265463247377787,0,0.0365346885522662
"Other lab:800087248","ot cast",0,0.0139296071073265,0,0.00734557359356129
"PheCode:222","benign neoplasm of male genital organs",0,0,0.00252993570837993,0
"PheCode:254","diseases of thymus gland",0,0,0,0
"PheCode:335","multiple sclerosis",0.0743932688837313,0.0886556855956149,0.0709901280408095,0.101063996697991
"PheCode:341","other demyelinating diseases...system",-0.00200168677262216,0.0340622919538309,0,0.0438005433082892
"PheCode:352.1","trigeminal nerve disorders [cn5]",0.000768309911143386,0.0450754281382773,0,0.0322154855029075
"PheCode:377.1","optic atrophy",-0.000476438983235316,0.0467379409421708,0,0.0317526095270407
"PheCode:377.3","optic neuritis/neuropathy",0.00152449499313355,0.0413409004129145,0,0.0313257747040978
"PheCode:446.1","thromboangiitis obliterans",0,0,1.01016731717656e-05,0
"PheCode:592.3","urethral stricture due to infecton",0,0,0,0
"PheCode:691.1","ichthyosis congenita",0,0,0.00374164885761219,0
"PheCode:716.8","palindromic rheumatism",0,0,0.00791841077459991,0
"PheCode:723.1","torticollis",0.000601583678449768,0.0806241175320063,0,0.0658982941507502
"PheCode:772.1","muscular wasting and disuse atrophy",-0.000185397516836071,0.0355416636837331,0,0.0262077764369496
"PheCode:798.1","chronic fatigue syndrome",0,0,0.0102349507311137,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0.00573117240681962,0
"RXNORM:10030","stannous fluoride",0.000825046471510857,0.057152355619275,0,0.0504321218254601
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0,0,0
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0.0009256323207732,0.0309199398093314,0,0.0104101870444945
"RXNORM:1009015","amlodipine/olmesartan",0,0,0,0
"RXNORM:1012892","fingolimod",0.00358092525562992,0.00458726412674025,0.0147074586240111,0
"RXNORM:10323","talc",0.00690934488738219,0.0818506256257464,0,0.0780049606450346
"RXNORM:10355","temazepam",0.000190638723090443,0.0103523994906608,0,0
"RXNORM:1040053","dextromethorphan/quinidine",0,0,0,0
"RXNORM:10471","thiethylperazine",0,0,0.0200310344074404,0
"RXNORM:10636","tolmetin",0,0,0,0
"RXNORM:106928","betamethasone/clotrimazole",0.000136096471165859,0.0340411262660565,0,0.0252475651315311
"RXNORM:107011","nystatin/triamcinolone",0,0,0,0
"RXNORM:108088","alclometasone",0,0,0.00778289659252553,0
"RXNORM:1114883","curcuma",0,0,0.00546399826527334,0
"RXNORM:11289","warfarin",0.000638692498307976,0.0103413283766125,0,0
"RXNORM:11359","lutein",0,0,0.00145923179330703,0
"RXNORM:1151","ascorbic acid",0.000101454404951801,0.00963055941296532,0,0.0102039889312252
"RXNORM:119565","tolterodine",0.000786334600646506,0.0245658645430306,0,0.020748957399519
"RXNORM:1291859","azelastine/fluticasone",0,0,0.00565189506034115,0
"RXNORM:1292","baclofen",-0.00200857355906912,0.0332736429993255,0,0.0449269421386079
"RXNORM:1310520","teriflunomide",0,0,0,0
"RXNORM:136198","darifenacin",0,0,0.0102130430095521,0
"RXNORM:1373478","dimethyl fumarate",0,0,0.00545959163789023,0
"RXNORM:1487518","umeclidinium/vilanterol",0,0,0,0
"RXNORM:1546887","abacavir/dolutegravir/lamivudine",0,0,0.00132652471412681,0
"RXNORM:1841","butorphanol",0,0,0,0
"RXNORM:190353","daclizumab",0,0,0.0211764144902672,0
"RXNORM:19685","bretylium",0,0,0.00304874785180023,0
"RXNORM:2002","carbamazepine",-7.05652740740699e-05,0.0149707746705843,0,0.01051471345395
"RXNORM:214178","acetaminophen/butalbital",0,0,0,0
"RXNORM:214181","acetaminophen/diphenhydramine",0,0,0.00312552503406695,0
"RXNORM:214212","amiloride/hydrochlorothiazide",0,0,0,0
"RXNORM:214336","caffeine/ergotamine",0,0,0,0
"RXNORM:214582","glatiramer",0.00310508127797121,0.0242379735305484,0.00414692561882309,0.00553036450248949
"RXNORM:214617","hydrochlorothiazide/irbesartan",0,0,0,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0.0080367620249305,0,0
"RXNORM:2296","charcoal",0,0,0,0
"RXNORM:2404","chlorpropamide",0,0,0.00320592300583137,0
"RXNORM:2496","chromium",0,0,0.00232454195811947,0
"RXNORM:25480","gabapentin",0,0,0,0
"RXNORM:2556","citalopram",0,0,0,0
"RXNORM:2635","coal tar",0,0,0,0
"RXNORM:274332","nateglinide",0,0,0,0
"RXNORM:27712","invert sugar",0,0,0.00563870755009196,0
"RXNORM:278567","valdecoxib",0,0,0,0
"RXNORM:279645","almotriptan",0,0,0.00449192729109815,0
"RXNORM:28393","lactic acid",0,0.0913184230608955,0,0.0958109696618513
"RXNORM:28889","loratadine",0.000344744130326969,0.00195855557322662,0,0.00120498033963522
"RXNORM:3001","cyclopentolate",-0.000357107313111657,0.0286185065537473,0,0.0270258831185131
"RXNORM:30125","modafinil",0.000241803727039238,0.0262522302250251,0,0.0207418989988207
"RXNORM:31476","naftifine",9.22722567101573e-05,0.0291018779687777,0,0.0196088693873855
"RXNORM:324050","meningococcal b",0,0,0,0
"RXNORM:324072","dimethicone",0,0.0414057592541416,0,0.0371288132859036
"RXNORM:32613","oxaprozin",0,0,0,0
"RXNORM:32624","oxcarbazepine",-0.000286017519202252,0.0338629705389713,0,0.0129824253902014
"RXNORM:32937","paroxetine",-4.62036253149676e-05,0.0105072743431959,0,0.00516359373414648
"RXNORM:3322","diazepam",0,0,0,0
"RXNORM:3339","dibucaine",0.00171271595796067,0.0416876537309279,0,0.0260854052870586
"RXNORM:3361","dicyclomine",-0.000536467889962439,0.0311086962297192,0,0.0309625125062095
"RXNORM:3393","diflunisal",0,0,0,0
"RXNORM:3418","dihydroergotamine",0,0,0.00299053518661839,0
"RXNORM:352381","glipizide/metformin",0,0,0.00471616003549505,0
"RXNORM:354770","natalizumab",0,0,0.00180551531363909,0
"RXNORM:3626","domperidone",0,0,0,0
"RXNORM:36387","sennosides",0,0,0,0
"RXNORM:38866","trolamine salicylate",0.0105560539986097,0.0465307168740731,0.00438971766224219,0.0390798808698365
"RXNORM:4100","estrogens",-0.000757730045611097,0.0192371388276502,0,0.00248704995094876
"RXNORM:4135","ethosuximide",0,0,0.00163893023446498,0
