"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:114","open prostatectomy",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0,0
"Other lab:1000006441","busn",0,0,0,0
"Other lab:1000007749","app",0,0,0,0
"Other lab:1000029435","urobili",0,0,0,0
"Other lab:1000029437","protein",0,0,0,0
"Other lab:1000029708","o2ct",0,0,0,0
"Other lab:1000032802","hypo",0,0,0,0
"Other lab:1000034665","aty lym",0,0,0,0
"Other lab:1000038953","baso",0,0,0,0
"Other lab:1000039701","polychr",0,0,0,0
"Other lab:1000041034","barb",0,0,0,0
"Other lab:1000043283","a-ado2",0,0,0,0
"Other lab:1000043525","myelo",0,0,0,0
"Other lab:1000043797","meta",0,0,0,0
"Other lab:1000046575","normocy",0,0,0,0
"Other lab:1000046581","t vol",0,0,0,0
"Other lab:1000047337","val acd",0,0.0148810966247435,0,0.0118044497817226
"Other lab:1000047453","tp",0,0,0,0
"Other lab:1000047671","creat.",0,0,0,0
"Other lab:1000048677","pre-alb",0,0,0,0
"Other lab:1000048861","bands",0,0,0,0
"Other lab:1000048991","li",0,0,0,0
"Other lab:1000049488","nh3*",0,0.00250676164497417,0,0
"Other lab:1000051538","glu",0,0,0,0
"Other lab:1000053413","vanc t",0,0,0,0
"Other lab:1000056969","ion mg",0,0,0,0
"Other lab:1000064580","pco2",0,0,0,0
"Other lab:1000066861","leukase",0,0,0,0
"Other lab:1000066864","ca",0,0,0,0
"Other lab:1000068953","fobt #1",0,0,0,0
"Other lab:1000070397","susa",0,0,0,0
"Other lab:1000071370","blood",0,0,0,0
"Other lab:1000076166","plt.e",0,0,0,0
"Other lab:1200000025","hbo2",0,0,0,0
"Other lab:1200000049","hbco",0,0,0,0
"Other lab:1200069474","o2cont",0,0,0,0
"Other lab:1200069817","pco2",0,0,0,0
"Other lab:1200085096","hbmet",0,0,0,0
"Other lab:1200097064","pttemp",0,0,0,0
"Other lab:1400000654","protein",0,0,0,0
"Other lab:1400028146","urobili",0,0,0,0
"Other lab:1400028154","ca",0,0,0,0
"Other lab:1400030442","ur. bld",0,0,0,0
"Other lab:1400035736","segs",0,0,0,0
"Other lab:1400036961","glu",0,0,0,0
"Other lab:1400053762","protein",0,0,0,0
"Other lab:1400057297","leu ase",0,0,0,0
"Other lab:1400064184","bands",0,0,0,0
"PheCode:253.2","pituitary hypofunction",0,0,0,0
"PheCode:291.1","transient mental disorders...elsewhere",0,0,0,0
"PheCode:361.2","retinoschisis and retinal cysts",0,0,0,0
"PheCode:362.5","toxic maculopathy of retina",0,0,0,0
"PheCode:366.1","nonsenile cataract",0,0,0,0
"PheCode:368.3","anisometropia",0,0,0,0
"PheCode:369.5","conjunctivitis, infectious",0,0,0,0
"PheCode:371.3","inflammation of eyelids",0,0,0,0
"PheCode:374.1","ectropion or entropion",0,0,0,0
"PheCode:379.9","pain, swelling or discharge of eye",0,0,0,0
"PheCode:384.1","myringitis",0,0,0,0
"PheCode:521.2","dental abrasion, erosion and attrition",0,0,0,0
"PheCode:525.2","atrophy of edentulous alveolar ridge",0,0,0,0
"PheCode:624.2","atrophy of female genital tract",0,0,0,0
"PheCode:706.3","seborrhea",0,0,0,0
"PheCode:939.1","contact and allergic dermatitis of eyelid",0,0,0,0
"RXNORM:1000082","alcaftadine",0,0,0,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0,0,0
"RXNORM:1008559","ferrous fumarate/folic acid",0,0,0,0
"RXNORM:10169","sulfacetamide",0,0,0,0
"RXNORM:1039062","corn starch",0,0,0,0
"RXNORM:10600","timolol",0,0,0,0
"RXNORM:10636","tolmetin",0,0,0,0
"RXNORM:107011","nystatin/triamcinolone",0,0,0,0
"RXNORM:108088","alclometasone",0,0,0,0
"RXNORM:10824","metipranolol",0,0,0,0
"RXNORM:1114883","curcuma",0,0,0,0
"RXNORM:11246","vitamin a",0,0,0,0
"RXNORM:113588","erythromycin/sulfisoxazole",0,0,0,0
"RXNORM:11359","lutein",0,0,0,0
"RXNORM:115698","ziprasidone",0,0,0,0
"RXNORM:1291859","azelastine/fluticasone",0,0,0,0
"RXNORM:1300701","lorcaserin",0,0,0,0
