"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:216","respiratory intubation and mechanical ventilation",0.0349082149551728,0.0162554203789592,0.0631499134328827,0
"CCS:217","other respiratory therapy",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0.000879689148120685,0.00541098897841525,0,0.0150357497113644
"CCS:38","other diagnostic procedures on lung and bronchus",0.0406659964925722,0.000365655495785862,0.0701043484755329,0
"CCS:42","other or therapeutic...system",0.000974490783517457,0.00650066000890998,0,0.0131615546900258
"CCS:71","gastrostomy, temporary and permanent",0.0978623656013111,0.0338560422940587,0.141471674898131,0.026743032823468
"Other lab:1200018296","ucaoxcr",0,0.0240813084707117,0,0.0348034608735725
"Other lab:1200018486","vancomy",0,0.00901539269476329,0,0
"Other lab:1200038736","amr sed",0,0.000973572682084322,0,0.00436899450103218
"Other lab:1200072172","poc-po2",0,0.045885082616037,0,0.0267067344292803
"Other lab:1200073540","poctco2",0,6.92711444507584e-07,0,6.40184076266433e-05
"Other lab:1200073931","prealb",0,0.0240486096607491,0,0.0227192884814008
"Other lab:1200077373","pocpco2",0,0,0,0.00190987927332339
"Other lab:1200078304","poc-so2",0,0,0,0
"Other lab:1200079075","pochco3",0,0,0,0
"Other lab:1200090355","imgran#",0,0,0,0
"Other lab:1200091538","rdw-sd",0,0,0,0
"Other lab:1200092730","cystn-c",0,0.0250853110730761,0,0.0163036746748825
"Other lab:1200093430","pct",0,0.0134561534550721,0,0.0223267706574287
"Other lab:1200094961","tot t3",0,0.0159565654487865,0,0.0149649384798479
"Other lab:1200107986","a-ig%",0,0.0623318813999318,0,0.0699747119420073
"Other lab:1200107987","ig#",0,3.10490135872896e-07,0,0
"Other lab:1200111421","amphsed",0,5.27886976145651e-05,0,0.000935952262160562
"Other lab:1200115964","prealb",0,0.00486963631677623,0,0
"Other lab:1400571577","ig#",0,0.0505238465105661,0,0.0473003196729271
"Other lab:1400571611","ig%",0,0,0,0
"Other lab:1400572562","ur wbc",0,0.0133004679057493,0,0.0135004029758535
"PheCode:117.1","histoplasmosis",0.000403122282877641,0.0279244193850539,0,0.0326185718888939
"PheCode:292.1","aphasia/speech disturbance",0.00202848698743981,0.0204977243614309,0,0.0267139564346821
"PheCode:333.3","tics and choreas",-0.001271067740506,0.0342745117628722,0,0.034559731743349
"PheCode:334.2","anterior horn cell disease",0.190458894083564,0.185943646619134,0.201445565160053,0.180421463221377
"PheCode:344","other paralytic syndromes",0,0,0,0.00399873514325593
"PheCode:465.4","acute laryngitis and tracheitis",-0.00557472042392616,0.0199912013591789,0,0.0159959124079825
"PheCode:473.4","voice disturbance",-0.00264487858181288,0.027231650215888,0,0.0213771319253507
"PheCode:508","pulmonary collapse; interstitial...emphysema",0.00304153875099375,0.00280154201408606,0.0323398168540007,0
"PheCode:509.1","respiratory failure",0.0330389400286662,0.0284129318116109,0.0452144159390596,0.0145276175359836
"PheCode:509.8","dependence on respirator...oxygen",-0.00291280330038275,0.021592081034477,0,0.0225436864630141
"PheCode:512.9","other dyspnea",0.0167744003093294,0.0101049662026143,0.0390471594848213,0
"PheCode:519.1","tracheostomy complications",-0.00415877587105884,0.023758631051338,0,0.0221779095589214
"PheCode:519.2","respiratory complications",-0.000624098373177452,0.0139866473823914,0,0.00863996063178206
"PheCode:527.7","disturbance of salivary secretion",-0.000158368853878027,0.0175543144082472,0,0.0190964126182112
"PheCode:527.8","other specified diseases of the salivary glands",-0.00329285789146406,0.0383978980472949,0,0.0349690282619736
"PheCode:532","dysphagia",0.0299029937603442,0.0157609465244005,0.0420400550601201,0
"PheCode:536.7","complications of gastrostomy,...enterostomy",0.00252364686540625,0.00875854573711634,0,0
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0.000121073742333488,0.00222084413871489,0,0.00585769236389729
"RXNORM:103","mercaptopurine",0.00175765299280115,0.0223516574855894,0,0.0352067460923897
"RXNORM:10311","tablet",0,0.0317717653182162,0,0.0311477082437341
"RXNORM:1039062","corn starch",0,0.0354973347169395,0,0.0309034148891191
"RXNORM:1040053","dextromethorphan/quinidine",0,0.0726981174633155,0,0.0749919705126643
"RXNORM:10627","tobramycin",-0.0047469832881355,0.0264365728066301,0,0.0313009168831405
"RXNORM:11295","water",0.00107087671586434,0.0293934299636767,0,0.0205089076707468
"RXNORM:1223","atropine",-5.54392512980826e-05,0.0366929189033741,0,0.0335221844919754
"RXNORM:1249116","calamine/menthol/petrolatum/zinc oxide",0,0.012126486693372,0,0.017637715046656
"RXNORM:1291","bacitracin",0,0,0,0
"RXNORM:1292","baclofen",0.0869241005927919,0.030662681706222,0.102932304231638,0.0319681233283941
"RXNORM:135391","olopatadine",-0.00303549227952502,0.0271203676100657,0,0.0293218749416572
"RXNORM:1399","benzocaine",-5.75010424368515e-05,0.0139355396843086,0,0.0103850754843873
"RXNORM:153970","hyoscyamine",0.00262785507672863,0.0305012543683757,0,0.0373592045862591
"RXNORM:1592257","l-methylfolate",0,0.0132140868031515,0,0.026818903694047
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:168","acetic acid",0.00207766187639897,0.0145519208871663,0,0.0100797300505422
"RXNORM:17128","lansoprazole",-0.00738796599057156,0.0391115290097584,0,0.0306064502702064
"RXNORM:17384","aluminum hydroxide/magnesium carbonate",0.00413583716178909,0.0490436142521188,0,0.0475213246017403
"RXNORM:1827","buspirone",0.00114006359077026,0.00835559122130466,0,0.0147703498232834
"RXNORM:18747","balsalazide",-0.00435526528185053,0.0386148898859,0,0.0251175205427663
"RXNORM:1895","calcium",-0.000256620138799707,0.0433747370316788,0,0.0352981466928361
"RXNORM:20610","cetirizine",-0.00372536901043999,0.0155457537586536,0,0.0155149283567911
"RXNORM:20791","chlorhexidine gluconate",0,0,0,0.00839544848164205
"RXNORM:21406","coenzyme q10",0.0065224518917329,0.0302035463413293,0,0.0284406911523734
"RXNORM:214299","benzocaine/docusate",0,0.0181993951659552,0,0.0266706143709215
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:233698","dronedarone",0.00286801544811602,0.0200506831417025,0,0.0232092998957958
