"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0.0381924607480147,0.0307250803180412,0.00856392769130947,0.0350958775218701
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.0550816473686442,0.0101636657890575,0.0561814747299963,0
"CCS:223","enteral and parenteral nutrition",0.00369373560673803,0.00548899410391489,0,0
"CCS:226","other diagnostic radiology and related techniques",0.0318588252064428,0.00270809072251486,0.0262410142539388,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.00658598221440173,0.0183476964699457,0,0.0425355184837199
"CCS:7","other diagnostic nervous system procedures",0.0290254556776843,-0.0105319165542276,0.0303825469574674,0
"CCS:71","gastrostomy, temporary and permanent",0.0484192914962234,0.0415429348240448,0.0208079232148838,0.0498835735258134
"LOINC:10368-9","lead group:lead",0.101129321642466,0,0.0945111551844922,0
"LOINC:10863-9","endomysial iga ab titer group:enmya-titr",0.0117680866064321,0,0.0391647100907932,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.111719920863035,0,0.10350593936772,0
"LOINC:12247-3","pyruvate mg/dl group:pyruv",0.0367741365221984,0,0.036464101551682,0
"LOINC:14282-8","acylcarnitine group:acycp",0.0550047143871894,0,0.063008314301741,0
"LOINC:14286-9","carnitine, free group:frcar",0.0580862580255355,0,0.0441597807717001,0
"LOINC:14288-5","carnitine, total group:tcar",0.0380254573799508,0,0.0529430525117989,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.071799476673039,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:2004-0","urine calcium group:uca",0.0244014851599824,0,0.0324921481247786,0
"LOINC:2020-6","capillary pco2 group:cpco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:20633-4","1-methylhistidine group:1mh",0.25466236803929,0,0.177582988639914,0
"LOINC:20634-2","a-aminobutyrate group:aab",0.0377631289916952,0,0,0
"LOINC:20635-9","3-methylhistidine group:3mth",0,0,0.0306194681191768,0
"LOINC:20636-7","alanine group:ala",0,0,0,0
"LOINC:20637-5","arginine group:arg",0.00868060000548335,0,0,0
"LOINC:20638-3","asparagine group:asn",1.17686222521302e-05,0,0,0
"LOINC:20639-1","aspartic acid group:aspa",0.0654687809129843,0,0,0
"LOINC:20640-9","citrulline group:citr",0,0,0,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0,0
"LOINC:20643-3","glutamine group:gln",0,0,0,0
"LOINC:20644-1","glycine group:gly",0,0,0,0
"LOINC:20645-8","histidine group:hist",0,0,0,0
"LOINC:20647-4","hydroxyproline group:hydrx",7.16595073923957e-06,0,0,0
"LOINC:20648-2","isoleucine group:ile",0,0,0,0
"LOINC:20649-0","leucine group:leuci",0,0,0,0
