"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0.0107484486002574
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0,7.86007165698929e-05
"CCS:204","swan-ganz catheterization for monitoring",0.0188935619339542,0.0208045813909624,0,0.0168765030516028
"CCS:225","conversion of cardiac rhythm",0,0,0,0.00552237382315071
"CCS:43","heart valve procedures",0.0571185849040065,0.0791508410821058,0.0419731987064762,0.0753168603294134
"CCS:44","coronary artery bypass graft cabg",0,0,0,-0.0194719409670502
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0.0182008952753938
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.00745532079990336,0.0176723163181637,0,0.011752368826271
"CCS:49","other or heart procedures",0.0144919044191264,0.0190145720336576,0,0.0237973841656087
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0179416290288007,0.017386909981297,0.00699964647275124,0.0161184413112544
"LOINC:10535-3","digoxin",0.00244606915090221,0.00799163522656994,0,0.0111192488419557
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0.00940309880157711,0
"LOINC:1922-4","base deficit, arterial group:abased",0.0170161060744807,0,0.013559607896929,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.00998207924614344,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0.00927731988076891,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:3665-7","gentamicin",0.00778035037724573,0.00960947942951988,0,0
"LOINC:38875-1","coagulation tissue factor induced.inr",0,0,0,0.00387877815980958
"LOINC:6298-4","k - pl group:k-pl",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0.0198641190099087,0,0.0222099473062828,0
"LOINC:721-1","hgb - pl group:phgb",0,0,0,0
"LOINC:73816-1","interpretation pf4 group:pf4",0.0281150473208934,0,0.0517457806779492,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0.00287016296024265,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0.00782473608910956,0,0.0207969359375897,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0.02159989146802,0,0.00577970268097665,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0.049110846115575,0,0.0762181874704155,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.0106811907313889,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0.00038031849238941,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0.00348100753516809,0,0.0162165603449924,0
"LOINC:XC491-1","lactate, blood group:lactbld",0.016925680457012,0,0.00961037965605579,0
"Other lab:1000012623","pco2",0,0,0,0.0151923254108899
"Other lab:1000030046","pco2@",0,0,0,0.0122211234818204
"Other lab:1000105133","pltest auto",0,0.021055721028089,0,0.0440113292022416
"Other lab:1200022531","pco2",0,0.0565006647751189,0,0.0981575006180739
"Other lab:1200022537","pco2@t",0,3.79805077047244e-07,0,3.00312915359847e-05
"Other lab:1200032314","pt cont",0,0.00246178852814969,0,0.0353714863801362
"Other lab:1200065334","basoabs",0,0,0,0.0176763453008071
"Other lab:1400067616","pco2",0,0,0,0.0277237133689268
"Other lab:800008439","methb%",0,0.0196806008111872,0,0.0340442265129349
"Other lab:800010995","pco2",0,0.00359729592999134,0,0.0291302711745634
"Other lab:800055784","pre-alb",0,0,0,0.0227261653500612
"Other lab:800057785","hco3",0,0.013149301330856,0,0.0218295925545658
"Other lab:800079249","dig",0,0.0677423111743813,0,0.0731015405187459
"Other lab:800081331","ct",0,0,0,0.0203868186815175
"Other lab:800082788","pco2",0,0,0,0.00144208904945418
"Other lab:800086559","pco2cor",0,0.0112123288599883,0,0.0235756570299325
"Other lab:800090260","pvl",0,0.0246112701554278,0,0.0360695244734056
"PheCode:031","diseases due to other mycobacteria",0.00214880201025124,0.060724714908997,0,0.0768513884273517
"PheCode:038.2","gram positive septicemia",0.00224362122565697,9.10474722984744e-05,0,0
"PheCode:041.1","staphylococcus infections",0,0,0,0
"PheCode:041.2","streptococcus infection",0.0176647268591012,0.014756544927465,0.00142203280267915,0.0166363068077062
"PheCode:246.7","abnormal results of function study of thyroid",-0.00410198844432976,0.0587751977116124,0,0.0786668086007263
"PheCode:250.3","insulin pump user",0,0,0,0
"PheCode:250.4","abnormal glucose",0.00402381254005355,-0.000185458608829231,0,0
"PheCode:276.6","fluid overload",0,0,0,0
"PheCode:285.1","acute posthemorrhagic anemia",0.0200151538575396,-0.00147351717001092,0,0
"PheCode:286.2","encounter for long-term...anticoagulants",0.00687501385700249,0.0111426381609234,0,0.0170671011936902
"PheCode:286.5","hemorrhagic disorder due...anticoagulants",0.0019942285208691,0.0498924499401435,0,0.0540387222846428
"PheCode:286.7","other and unspecified coagulation defects",0.00288057532458894,0.0142812854807452,0,0.0226081110799188
"PheCode:286.8","hypercoagulable state",0.00961967465743877,-0.00192986540783894,0,0
"PheCode:286.9","abnormal coagulation profile",0.00468455101417227,0.00869878316629756,0,0.0208538049614189
"PheCode:288.3","eosinophilia",0.0120284073456341,-0.00155634784717917,0.0124705046721278,0
"PheCode:289.5","diseases of spleen",0.0455151983422424,-0.00173243861773127,0.031161158632531,0
"PheCode:359.2","myopathy",0.00140162311802256,-0.000785886785713971,0,0
"PheCode:394.1","mitral valve stenosis and aortic valve stenosis",0.118943945043442,0.100427685517999,0.116474513212032,0.0888319591447742
"PheCode:394.3","aortic valve disease",0,0.185115594239317,0,0.197198950634387
"PheCode:394.4","acute rheumatic heart disease",0.114879931762914,0.189234147529147,0.10175853505722,0.202075498152379
"PheCode:394.7","disease of tricuspid valve",0.0800768354777133,0.079010245295027,0.0556823287901033,0.0844206758986042
"PheCode:395.1","nonrheumatic mitral valve disorders",0.0820845466217595,0.0784731635329131,0.079799844332596,0.0770564502780766
"PheCode:395.2","nonrheumatic aortic valve disorders",0.00476615554028981,0.0058064119455374,0.00550212087861146,0.00611494615209306
"PheCode:395.3","nonrheumatic tricuspid valve disorders",0.047446151581718,0.0438103137322704,0.0467704269826582,0.0499693471549144
"PheCode:395.4","nonrheumatic pulmonary valve disorders",0,0,0,-0.0193880259689163
"PheCode:395.6","heart valve replaced",0.0760793607876557,0.0755225528548457,0.0850540541180636,0.0658395675361144
"PheCode:396","abnormal heart sounds",0.0251653646186529,0.0231155276733566,0.0269781006729014,0.0343284721531443
"PheCode:411.2","myocardial infarction",0,0,0,0
"PheCode:411.3","angina pectoris",0.00466558918295478,0.00187939512392436,0,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:411.8","other chronic ischemic heart disease, unspecified",0,0,0,0.0023514728121238
"PheCode:414.2","ascvd",0.0152636684743724,0.0143427455889634,0,0
"PheCode:415.2","chronic pulmonary heart disease",0.0103296357891886,0.0197432571607292,0,0.026399298216726
"PheCode:416","cardiomegaly",0,0,0,-0.00321796530322343
"PheCode:420.2","pericarditis",0,0,0,0
"PheCode:420.3","endocarditis",0.0898496849633268,0.0655496841581568,0.0910920485975974,0.0558878367614309
"PheCode:425.1","primary/intrinsic cardiomyopathies",0,0,0,-0.00170457981397159
"PheCode:425.2","secondary/extrinsic cardiomyopathies",0.00403295220568289,0.0366742366284226,0,0.0477917933337561
"PheCode:426.2","atrioventricular [av] block",0.0116844662862023,0.0124661288059631,0.0158986696464072,0.0251377100977271
"PheCode:426.3","bundle branch block",0,0,0,-0.00115517579659951
"PheCode:426.7","abnormal electrocardiogram [ecg] [ekg]",0,0,0,0
"PheCode:426.9","cardiac pacemaker/device in situ",0,0,0,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",0,0,0,0
"PheCode:427.2","atrial fibrillation and flutter",0.0100211533027695,0.0155143738313791,0,0.0328341454760165
"PheCode:427.3","other specified cardiac dysrhythmias",0.0488891298139402,0.0116711757014337,0.0500042120912166,0
"PheCode:427.5","arrhythmia cardiac nos",0.00468205836504136,0.00548131641222075,0,0.0148426163605529
"PheCode:427.6","premature beats",0,0,0,-0.00569490742251415
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0.00387138878870071,0.00980604738259384,0,0.0266715387348327
"PheCode:428.1","congestive heart failure chf nos",0,0,0,0.0199835436777421
"PheCode:428.2","heart failure nos",0.00623473479203152,0.00968197659623884,0,0.0167325793210523
"PheCode:428.3","heart failure with...failure]",0,0,0,0
"PheCode:428.4","heart failure with...failure]",0.00729000104681214,0.00730700458100196,0,0.0226976686715732
"PheCode:429.1","heart transplant/surgery",0,0,0,0
"PheCode:429.2","abnormal function study of cardiovascular system",0.0363843370932694,-0.0128902928187999,0.0201123907730513,0
"PheCode:429.9","cardiac complications, not elsewhere classified",0.0247416583461127,0.0130047692205463,0,0
"PheCode:433.1","occlusion and stenosis of precerebral arteries",0,0,0,0
"PheCode:433.2","occlusion of cerebral arteries",0,0,0,0
"PheCode:440.9","atherosclerosis of aorta",0,0,0,0.0248640973283561
"PheCode:442.1","aortic aneurysm",0,0,0,0
"PheCode:458.2","iatrogenic hypotension",0.042489816579417,0.00215230820054563,0.0499054754138089,0
"PheCode:458.9","hypotension nos",0,0,0,0
"PheCode:459.9","circulatory disease nec",0,0,0,0
"PheCode:503","pulmonary congestion and hypostasis",0.00044560543019301,0.00094361984992606,0,0.00604720729933446
"PheCode:504.1","idiopathic fibrosing alveolitis",0.00800646596050996,0.0220800244175795,0,0.0367010307695104
"PheCode:505","other pulmonary inflamation or edema",0.0205411616288763,0.0160019479544583,0,0.0230492101519065
