"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0659815964035495,0.0854292840599523,0.0494995230004643,0.0871688838949274
"CCS:177","computerized axial tomography ct scan head",0.000137300797653271,0.0125159793796772,0,0.00577829025072218
"CCS:180","other ct scan",0.0181086181546144,0.0158930367478606,0.013331292640057,0.00027930262312917
"CCS:181","myelogram",0.0521641872204862,-0.00234360258211019,0.0436405814916488,0
"CCS:198","magnetic resonance imaging",0.0341806491269374,0.0288057813244938,0.028209564166599,0.0277426932559032
"CCS:199","electroencephalogram eeg",-0.0136548207860657,0.0335617948354195,0,0.0223726655933048
"CCS:2","insertion, replacement, or...shunt",0.0170937555957021,0.0172995668798234,0.0147117658431192,0.0128646964328502
"CCS:211","therapeutic radiology",0.0742298394492754,0.0564759181835888,0.0682958003276474,0.0676561725232182
"CCS:212","diagnostic physical therapy",0.0029655005920664,0.00464888798601892,0,0
"CCS:215","other physical therapy and rehabilitation",0.0214840541764502,0.00743319292316149,0.0237599830800304,0
"CCS:224","cancer chemotherapy",0.000378456253072964,-0.00600735252267252,0,0
"CCS:232","anesthesia",0.0132231647881601,-0.00257362629937367,0.0187707621342726,0
"CCS:4","diagnostic spinal tap",0.00278842105231188,0.015801296829264,0,0.0167339097497792
"CCS:7","other diagnostic nervous system procedures",0.0273684067812428,0.00664281552423472,0.0393443581461839,0
"CCS:9","other or therapeutic nervous system procedures",0.0464769293526601,0.0290019508762687,0.0501133164693632,0.0325525941877153
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.0010537379035208,0
"LOINC:10335-8","color",0.00796609124269524,-0.0059868702108951,0.0083450564677752,0
"LOINC:11135-1","xanthochromia group:xantho",0.000569385178436717,0,0.00540046028382422,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0.00884410179198398,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.00103932235740903,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13523-6","csf other hematic group:cother",0.00898375256540508,0,0.00593155775745978,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.0287916551120765,0,0.0274882940431958,0
"LOINC:14836-1","methotrexate group:mtx",0.0159984936255188,0,0.0241182273049131,0
"LOINC:17861-6","scca group:scca",0.0347529243727085,0,0.0413915978414258,0
"LOINC:2141-0","corticotropin",0.00745851484904877,0,0,0
"LOINC:21747-1","igh gene analysis group:ighrr",0.0369650334260533,0,0.0361839035563823,0
"LOINC:2342-4","csf glucose group:csf-glu",0.0010365979847349,0,0.00667620674564496,0
"LOINC:2483-6","igf-3 group:igfbp-3",0.109946094341766,0,0.111560939785038,0
"LOINC:2484-4","somatomedin c group:smc",0.0299390622285764,0,0.0230914445485466,0
"LOINC:2579-1","lh group:lh,chm",0.0139436032069085,0,0.00371769091764493,0
"LOINC:2842-3","prolactin",0.00366403340927404,0.00299727489020651,0,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"LOINC:30471-7","levetiracetam",0.0379163622444989,0.0454801327355922,0.0248667055467165,0.0363601000417293
"LOINC:31019-3","oxcarbazepine and metabolite group:oxcarb",0.0374435251503052,0,0.0400097382448718,0
"LOINC:3432-2","carbamazepine",0.0289751117069931,0.0197267106175989,0.00915323108528648,0
"LOINC:35599-0","carbamazepine group:carb",0.0084777435127054,0,0.0114660748245408,0
"LOINC:3968-5","phenytoin",0.0405700902691599,0.0281111263595486,0.0268131429127703,0.0258791594401978
"LOINC:3969-3","phenytoin free group:phenyf",0.0245385576151632,0,0.0167221827970873,0
