"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0.0370668873535437,0.012963150543793,0.0644004809466218,0
"CCS:155","arthrocentesis",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0,0,0,0
"CCS:170","excision of skin lesion",0.000222891745842032,0.00602706435344844,0,0
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",-1.60801528331259e-05,0.000360466149770986,0,0
"CCS:18","diagnostic procedures on eye",0.00115565757865808,0.0125416692914959,0,0.0227033478230012
"CCS:19","other therapeutic procedures...cornea",0.025482032304504,0.00616050997738618,0.0474515332884375,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:20","other intraocular therapeutic procedures",0.0233107754111462,0.00638795709454471,0.0627689765357593,0
"CCS:220","ophthalmologic and otologic...treatment",0.0386878281015233,0.0710834016627357,0.00116203055757316,0.0372773040305825
"CCS:228","prophylactic vaccinations and inoculations",0.00116730335007659,0.00213172649345574,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.00492352364985093
"CCS:242","hearing devices and audiology supplies",-0.000136977105040935,0.00443913899568018,0,0
"CCS:25","diagnostic procedures on ear",0,0,0,0.000174721594605722
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0,0,0,0
"LOINC:1989-3","calcidiol",0.000681866395933113,0.025798017087516,0,0.017194983585309
"LOINC:3016-3","thyrotropin",0,0,0,0
"Other lab:1000001744","oxycod",0,0,0,0
"Other lab:1000001752","vit-d25",0,0,0,0
"Other lab:1000001753","25-ohd3",0,0,0,0.00609883563401073
"Other lab:1000001782","vi d25h",0,0,0,0
"Other lab:1000001863","imm gr%",0,0,0,1.43513559825245e-05
"Other lab:1000001873","urobilinogen",0,0,0,0
"Other lab:1000001897","urine blood",0,0,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,0,0,0
"Other lab:1000001992","barbit,ur",0,0,0,0
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000014378","hep c aby",0,0,0,0
"Other lab:1000014588","bun/creat",0,0,0,0
"Other lab:1000020070","fasting",0,0.0293718027217593,0,0.0365729697701257
"Other lab:1000024119","imm gr#",0,0,0,0.00201748173303629
"Other lab:1000025697","ur prot",0,0,0,0
"Other lab:1000025906","uric acid",0,0,0,0
"Other lab:1000038032","cocaine,ur",0,0,0,0.0154589589128759
"Other lab:1000052303","ocbfit3",0,0,0,0.0237010249855713
"Other lab:1000059066","fit 1/3",0,0,0,0
"Other lab:1000059067","fit 2/3",0,0,0,0
"Other lab:1000060380","urine micro",0,0,0,0
"Other lab:1000063065","25-0hd2",0,0,0,0
"Other lab:1000073438","ur cre",0,0.0196100260324967,0,0.026810463993518
