"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0.00752207026380174,0,0.0235939494027897,0
"CCS:178","ct scan chest",0,0,0,0.0168782204673588
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:205","arterial blood gases",0.00352083396301814,0.0145593606285178,0,0.00710359714517551
"CCS:208","radioisotope pulmonary scan",0,0,0,0.00804878645402112
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0.0138512217802501
"CCS:217","other respiratory therapy",0,0,0,0.00929807455268711
"CCS:36","lobectomy or pneumonectomy",0.0135511517551305,0.0156014702462817,0,0.0165078913121547
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0503204301667247,0.0597162308283028,0.0028074346067677,0.0379688816474565
"CCS:38","other diagnostic procedures on lung and bronchus",0.040275388435916,0.0514965296052135,0.0509806319229593,0.0562355712212823
"CCS:40","other diagnostic procedures...mediastinum",0.00456873044778562,0.0272652528364339,0,0.0409921247967198
"CCS:42","other or therapeutic...system",0,0,0,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00587078318566402,0.00108529017291977,0,0
"LOINC:10365-5","cotinine group:cotin",0.0519890351209678,0,0.0244131796231567,0
"LOINC:10366-3","cotinine, urine group:cotinu",0.0524434231407013,0,0,0
"LOINC:10718-5","strongyloides ab group:strab",0,0,0,0
"LOINC:10894-4","a. niger ab group:asnig",0,0,0.00561393633109392,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0.00508802867842522,0,0,0
"LOINC:11090-8","anti-sm ab group:sm",0.0640378155669784,0,0.0713290436322033,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11253-2","tacrolimus",0.0147973837009722,-0.000516316369634082,0.000147857975649091,0
"LOINC:11555-0","base excess",0.0264928029724821,0.0194204182888486,0,0
"LOINC:11584-0","a. pullulans m12 ab group:apullab",0.063532370363183,0,0,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0,0
"LOINC:14030-1","sm+rnp abs, igg group:smrnp-igg",0.0959857415861038,0,0.0445625582714428,0
"LOINC:14131-7","pm1/scl ab group:pm1scl",0.23507651881832,0,0.258544982624645,0
"LOINC:15151-4","a. fumigatus ab #3 group:hp 1",0.051171787102218,0,0,0
"LOINC:15205-8","rheumatoid factor group:rhf",0,0,0,0
"LOINC:15209-0","s. virides ab group:hp 6",0.0354433220714361,0,0.168115042251168,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0.0782639595651868,0,0.0521213125900692,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:17316-1","myeloperoxidase ab group:mpab",0,0,0,0
"LOINC:17791-5","sjogrens syndrome-b extractable nuclear ab",0,0,0,0
"LOINC:17792-3","sjogrens syndrome-a extractable nuclear ab",0,0,0,0
"LOINC:18484-6","ku ab group:antiku",0,0,0.00934147162880133,0
"LOINC:18485-3","mi-2 ab group:mi2",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0.0131345138632741,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0.0267433298430199,0,0.0617198088471139,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00486418878311323,0
"LOINC:20509-6","hgb - poc group:hgb-poc",0.00786305634460646,0,0.00387654201077471,0
"LOINC:20768-8","coccidiodes ab group:coccidio",0.039599522656612,0,0.0490148972398183,0
"LOINC:21570-7","toxoplasma ab, igg group:toxoigg",0.00126284134238198,0,0.00168671225675126,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0,0
"LOINC:22210-9","coccidioides ab, igm group:cocc-igm",0.03543088816509,0,0.0286552967931454,0
"LOINC:22584-7","toxoplasma ab, igm group:toxom",0.0284549439880052,0,0.0430728343518212,0
"LOINC:23301-5","mycoplasma dna group:mycdnastn",0,0,0,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0,0,0,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:23820-4","a. flavus ab group:aflavab",0,0,0.0350821743211697,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,0,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0,0
"LOINC:24119-0","cmv ab, igm group:cmvm",0,0,0,0
"LOINC:24398-0","toxoplasma ab, igm group:toxom",0.000191878080103884,0,8.4090379641378e-09,0
"LOINC:27009-0","coccidioides ab, igg group:cocc-igg",0.00576080271529339,0,0.00160657469646002,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0.0041406821348803,0,0.00142657854497506,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0.0097772970396256,0,0.0133247935086469,0
"LOINC:31159-7","heparin anti-xa group:xaab",0,0,0.00213989760181136,0
"LOINC:3151-8","fio2 group:fio2",0,0,0,0
"LOINC:31859-2","influenza a ag group:infa",0.00722975628311583,0,0,0
"LOINC:31864-2","influenza b ag group:infb",0.016725495676677,0,0,0
"LOINC:31950-9","rsv ag group:rsv",0.0197773911604944,0,0.0168068404397893,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0.0172993769614028,0
"LOINC:33771-7","pl-12 ab group:pl-12",0,0,3.24781713602569e-05,0
"LOINC:33772-5","pl-7 ab group:pl-7",0,0,0,0
"LOINC:33915-0","anabasine, urine group:anabs",0.0683736233002269,0,0.0692013552299317,0
"LOINC:33917-6","nornicotine, urine group:nornict",0.000180754249471744,0,0,0
"LOINC:33921-8","srp ab group:srp",0,0,0,0
"LOINC:33959-8","procalcitonin",0.00503481700570356,0.00318432180549651,0,0
"LOINC:34153-7","influenza a abs group:infaab",0,0,0,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,0.00335296992508083,0
"LOINC:35383-9","galactomannan ag",0,0,0.000316432867131746,0
"LOINC:38370-3","voriconazole group:vfend",0,0,0,0
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0.0140141979643936,0,0.0468869022051541,0
"LOINC:3853-9","nicotine group:nicot",0.0215040276689274,0,0.0628353596567571,0
"LOINC:3854-7","nicotine, urine group:nicotu",0,0,0,0
"LOINC:4092-3","vancomycin",0,0,0,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.00638573260858192,0,0,0
"LOINC:41499-5","legionella pneumophila 1 ag",0,0,0,0.0323124735564293
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0,0
"LOINC:45149-2","ej ab group:ej",0,0,0.00405862664346768,0
"LOINC:45152-6","oj ab group:oj",0,0,0,0
"LOINC:46267-1","proteinase 3 ab group:pr3ab",0,0,0,0
"LOINC:49564-8","ebv band pattern group:ebvband",0.00660279862222724,0,0.013504522387372,0
"LOINC:5234-0","anti-jo-1 ab group:jo-1",0.0539838272914005,0,0.0553786589735087,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0.00355635822742865,0,0.0171603825144958,0
"LOINC:5348-8","anti-scl-70 ab group:scl70",0.00122145560376048,0,0,0
"LOINC:5376-9","t. candidius ab group:hp 4",0,0,2.09854285666559e-05,0
"LOINC:5377-7","t. sacchari ab group:hp 3",0,0,5.21864843307015e-05,0
"LOINC:53939-5","cd4 stimulated atp group:cd4-stim_atp",0.0161904501308336,0,0.0411350787485443,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0
"LOINC:5869-3","parainfluenza 1 ag group:para1",0,0,0,0
"LOINC:6698-5","aldolase group:aldol",0.00294855038070373,0,0,0
"LOINC:6733-0","pigeon serum ab group:hp 9",0,0,4.2766783240162e-05,0
"LOINC:6821-3","t. vulgaris ab group:hp 5",0,0,0,0
"LOINC:68549-5","u2 snrnp ab group:u2-snrnp",0,0,0.000562684971845595,0
"LOINC:6968-2","proteinase 3 ab group:pr3ab",0,0,0,0
"LOINC:70257-1","ss-a 52kd igg ab group:ssa52igg",0.158676654334376,0,0.0868910619257753,0
"LOINC:73816-1","interpretation pf4 group:pf4",0.00572144513648491,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0.00472217439194272,0,0.00546931744696292,0
"LOINC:74278-3","t spot group:tspot",0,0,0,0
"LOINC:76077-7","influenza a rna group:infa-rna",0.0122130033959315,0,0,0
"LOINC:8061-4","nuclear ab",0.0207304922214532,0.0229769350947886,0,0
"LOINC:8093-7","anti-ro ab interp group:ro-int",0,0,0,0
"LOINC:9335-1","appearance",0.0190381280077694,0.00193455998358758,0,0
"LOINC:9632-1","a. fumigatus ab #6 group:hp 2",0,0,8.68874796691911e-05,0
"LOINC:X1174-2","hct bg group:hct bg",0.0095155803133108,0,0,0
