"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",-0.00930833582105096,0.016855782401962,0,0.0207164704955763
"CCS:183","routine chest x-ray",-0.00994417802747112,-0.023718788627419,-0.00232679453130449,0
"CCS:185","upper gastrointestinal x-ray",0.0616282363589342,-0.0524737445588091,0.0618070144492689,0
"CCS:205","arterial blood gases",0.00821165407492639,-0.0297338968434514,0.00295670067973702,0
"CCS:216","respiratory intubation and mechanical ventilation",-0.0167011469804704,-0.0138784827319077,-0.0033492122095184,0
"CCS:217","other respiratory therapy",0.000849708156319852,0.000781992378755862,-0.000975061617804783,0.00127420496015311
"CCS:223","enteral and parenteral nutrition",0.0130299299442944,-0.0313471845805915,0.00293739208213807,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.00500203032677304,0.0175467029938409,0.0120059532171372,0
"CCS:34","tracheostomy, temporary and permanent",0.0412083340500891,-0.0601226788055587,0.0402345850092854,0
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0245172283896031,0.0724642598099675,0.0367185113114714,0.0575549393348451
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.042221178948621,0.0626302315235955,0.0231851617249235,0.0554246573589538
"CCS:41","other non-or therapeutic...system",0.0273830692995756,0.0321360518705496,0.00757055246755332,0.0233616792564517
"CCS:42","other or therapeutic...system",0.0342153288442001,0.0145130607337861,0.0308759276975929,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0277451857975736,-0.0174528025312461,0.0294037411323863,0
"LOINC:11555-0","base excess",0.00907780983840678,0.0257266199439061,0.010668779390742,0
"LOINC:1959-6","unspecified hco3 group:hc03",-0.0133385460326562,0,-0.0026971234426866,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.0224775417687286,0,0.0380382399944093,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0439295095341768,0,0.042266979288952,0
"LOINC:2019-8","arterial pco2 group:apco2",0.00729025256617458,0,-0.000500333188300471,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.132156203464767,0,0.114984550000339,0
"LOINC:2021-4","venous pco2 group:vpco2",0.0857824722367241,0,0.0505432635568613,0
"LOINC:21026-0","slide review group:slider",-0.0107443899381065,0,0.0134858356120144,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.0616657672860319,0.00593005237700215,0.0578624530429545,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0777705535545802,0,0.0658016384538773,0
"LOINC:2705-2","venous po2 group:vpo2",0.00860034576914885,0,0.00300562372836438,0
"LOINC:2744-1","arterial ph group:aph",0.0120651152138165,0,0.00469043359863469,0
"LOINC:2745-8","capillary ph group:cph",-0.0427952192155428,0,-0.0441716467472309,0
"LOINC:2746-6","venous ph group:vph",-0.0266825772700111,0,-0.0178873812853791,0
"LOINC:2761-5","phenyl ketones group:pku",0.0220359491174064,0,0.0314110782063963,0
"LOINC:3151-8","fio2 group:fio2",0.0010676775307146,0,0.00251609690691413,0
"LOINC:8310-5","body temperature",-0.00364218296795696,0.0105551248534546,0.00476616911855168,0
"LOINC:X2023-2","slide review wbc group:msrw",-0.00289242240875425,0,0.00510147617357402,0
"Other lab:1000077535","ur/gluc",0,0.152494549691223,0,0.0940748600031772
"Other lab:1000078064","o2sat",0,0.334973688775624,0,0.122524269464381
"Other lab:1000078389","tox/gra",0,0.106704807192501,0,0.112214538143143
"Other lab:1000078626","bands",0,0.0915897436598016,0,0.0167732628988431
"Other lab:1000081041","segs",0,0.00878023530514338,0,0.0323248698272014
"Other lab:1000081890","methb",0,-0.0505780410691502,0,0.00335412248277299
"Other lab:1000083113","leu/est",0,-0.131143912164903,0,-0.0986712731999569
"Other lab:1000084980","ua/urob",0,-3.52303710771204e-05,0,-0.000614832157892456
"Other lab:1000085602","shunt",0,0.203666347235583,0,0.197949832983336
"Other lab:1000087674","meta",0,-0.0150799266065638,0,-0.00195506770346748
"Other lab:1000088357","ur/bld",0,-0.0363147878480929,0,-0.0396282444324716
"Other lab:1000089501","ur/prot",0,-1.93143446950046e-05,0,0
"Other lab:1000090568","lymph #",0,0.00371905259630617,0,0.000317357885659205
"Other lab:1000091237","tp*ia",0,-0.00979905798417729,0,0.0151547319954908
"Other lab:1000092693","palb*ia",0,0.0809818730002633,0,0.0866903831186173
"Other lab:1000093420","p50",0,-0.024381164900646,0,-0.000955683650434254
"Other lab:1000094785","pco2",0,-0.0930134231871875,0,0.0496766818497538
"Other lab:1000095878","micro",0,0.0458793249211865,0,0.0549660126376537
"Other lab:1400025954","bun/cre",0,0.12099157838798,0,0.0405363939812881
"Other lab:1400030274","segs",0,0.100472839147935,0,0.0914321314255392
"Other lab:1400057441","ca",0,-0.0513551498835476,0,0.0482389683809224
"Other lab:1400070921","pco2",0,0.208858428006914,0,0.220040896844859
"PheCode:1013","asphyxia and hypoxemia",0,0.0793239345982602,0,0.0627426289112714
"PheCode:149.4","cancer of larynx",-0.0266112270863587,0.0729100017564121,0,0.0792369242947601
"PheCode:264.2","failure to thrive childhood",0.080477868148999,-0.00892389461110726,0.0818549965875772,0
"PheCode:264.9","lack of normal...unspecified",0.0791230681799937,0,0.0668061346561186,0
"PheCode:291.8","alteration of consciousness",0.0236115520421352,-0.00603143325606188,0.026849583349138,0
"PheCode:292.5","transient alteration of awareness",0.0718714520034636,-0.00246743663907009,0.059150105787709,0
