"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:217","other respiratory therapy",0.0151077214059639,-0.00174113041679742,0.0257089381771484,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0282505631048508,-0.00631992223604624,0.0353630933067421,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0,0,0.0395891033498643,0
"LOINC:16249-5","oxycodone",0,0.0222151134905091,0,0.0156378069641394
"LOINC:20469-3","acetone",0,0.0166403554416,0,0.0237233077313569
"LOINC:25303-9","a1 antitrypsin, stool group:sta1at",0,0,0.0318508092132243,0
"Other lab:1000001510","hydmcon",0,0.0273336478872244,0,0.0206261145583237
"Other lab:1000001688","thcconf",0,0.0390278141255585,0,0.042654909329428
"Other lab:1000001695","thccon",0,0.00643370834112934,0,0.007133466479816
"Other lab:1000002248","morconf",0,0.00462033536204078,0,0.0160831114379832
"Other lab:1000019158","barbitu",0,0.0364877251901014,0,0.0313070130499465
"Other lab:1000041034","barb",0,0.033313580218636,0,0.0292612532874821
"Other lab:1000046538","barbs",0,0.0166643523962947,0,0.0146565469025971
"Other lab:1000047337","val acd",0,0.0488223827936902,0,0.0418278356109569
"Other lab:1000047671","creat.",0,0.00707609236968985,0,0.0206941859488521
"Other lab:1000048582","barbs",0,0.0279210883734844,0,0.0142128990257189
"Other lab:1000048991","li",0,0.0286932761401364,0,0.0297476969378392
"Other lab:1000059268","barbitu",0,0.0215948438450667,0,0.0253109937950887
"Other lab:1000063227","valpr a",0,0.041626398792824,0,0.0395125522560513
"Other lab:1000070397","susa",0,0.0155955436297649,0,0.0174524207002057
"Other lab:1000079548",".ur bld",0,0.0276568038728792,0,0.0352855382779287
"Other lab:1000080207",".leu est",0,7.29785412364594e-08,0,0
"Other lab:1000080999",".ur protein",0,8.76145494570131e-08,0,0
"Other lab:1000083088",".ur glu",0,2.5210279820665e-08,0,0
"Other lab:1000084062",".barbs",0,0.0244867456379968,0,0.0356017822172695
"Other lab:1000085773","protein",0,0.00462179315572601,0,0.00330015277920891
"Other lab:1000085866","antihcv",0,0.0424525947528559,0,0.0216155277046184
"Other lab:1000088684","temp",0,0.0340359023942432,0,0.0375165435832086
"Other lab:1000091075",".ticb cal",0,0.0363325438030737,0,0.020546115641612
"Other lab:1000091586","ca",0,0.0266141058492984,0,0.00895336199236707
"Other lab:1000093307","barbit",0,0.0280614805794174,0,0.0229044100488443
"Other lab:1000097490",".oxyscr",0,0.0623339225458217,0,0.0527947053205258
"Other lab:1000098772",".ig % xn",0,0.0497554276224861,0,0.0447102464002783
"Other lab:1000098783",".ig # xn",0,0.000185075486280231,0,0
"Other lab:1000101411",".ur urobil",0,0.0332194602189198,0,0.0443027277168224
"Other lab:1000105807","urbarb",0,0.0376340584735884,0,0.0583299261625145
"Other lab:1000106656","bar",0,0.0697497144948676,0,0.0614249420131826
"Other lab:1000110086","opiate semi quant",0,0.0194675329304792,0,0.0105390466775638
"Other lab:1000112745","urine creatinine",0,0.0314583087669782,0,0.0197342581911639
"Other lab:1000120885","dilute",0,0.0477823022796367,0,0.0297633026602363
"Other lab:1000130132","coc urine semi qt",0,0.0409901657832474,0,0.0341430140972693
"Other lab:1200008879","retic%",0,0,0,0.005573902746829
"Other lab:1200008884","tibc",0,0.00901342471687768,0,0.00246448116269319
"Other lab:1200008886","digoxin",0,0.0170946487785784,0,0.0272001939352689
"Other lab:1200008889","segs%",0,0,0,0
"Other lab:1200008900","bands",0,0.010494919266617,0,0.00502316306004686
"Other lab:1200008916","baso%",0,0.0123321607318045,0,0.00324505815375801
"Other lab:1200008918","myelo",0,0.0220491032171213,0,0.011619937751981
"Other lab:1200008921","plt.e",0,0.0101469601977505,0,0
"Other lab:1200008926","microcy",0,0.0501399370152291,0,0.0156184005573968
"Other lab:1200008946","fio2",0,0,0,0
"Other lab:1200008953","pco2",0,0.00162553916050206,0,0.00820544707399296
"Other lab:1200013928","volume",0,0.0424806815407434,0,0.0221360829121162
"Other lab:1200016622","a/g",0,0.0379429092180874,0,0.035288032192198
"Other lab:1200016767","rbc app",0,0.0320035409569131,0,0.0224955872379154
"Other lab:1200017871","urobili",0,0.0316772252376553,0,0.0296921899472789
"Other lab:1200017875","glu",0,0,0,0
"Other lab:1200017876","protein",0,0,0,0
"Other lab:1200017878","wbc/hpf",0,0,0,0
"Other lab:1200017896","uric ac",0,0,0,0
"Other lab:1200017911","tp",0,0,0,0
"Other lab:1200017937","dilanti",0,0.0165166245690063,0,0.0132546417612199
"Other lab:1200018062","atypica",0,0.0245758819115461,0,0.0004226346370826
"Other lab:1200018065","toxic g",0,0.0338383148575711,0,0.0365269142227371
"Other lab:1200018087","vancomy",0,0.0294108645914649,0,0.0196292969240553
"Other lab:1200018103","volume",0,0.0128449022879527,0,0.0116361902271696
"Other lab:1200026959","barbs",0,0.0452763593498224,0,0.0400621157533096
"Other lab:1200035151","ovalocy",0,0.00350653649414074,0,0.0198160150737627
"Other lab:1200039742","schist",0,0,0,0.00017372496169719
