"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0111276523910787,-0.0146550062142839,0.00597867521818394,0
"CCS:9","other or therapeutic nervous system procedures",0.00201014718356172,0.0459187472711141,0,0.0499480293410936
"LOINC:11207-8","afp, fluid group:fafp",-0.00116302290347403,0,0.00261941625391604,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0.012652284766505,0,0.040006126314338,0
"LOINC:19071-0","phlebotomy therapeutic group:phleb-mls",0.734766879835044,0,0.669064604576784,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",-0.007773443555633,0,-0.00815609346834606,0
"LOINC:21759-6","fragile x gene cgg repeats group:fragx",0.0319904171282124,0,0.0270898974750264,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0.0168900763586647,0
"LOINC:27099-1","vitamin b2 group:vitb2",-0.046938701169261,0,-0.150121350140086,0
"LOINC:29763-0","zinc protoporphyrin moles/mole hgb group:zpp-mmhgb",0.0210437191808587,0,0.0192955480027544,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,-0.00175798521717066,0
"LOINC:33310-4","aps ab group:apsab",0.00879899890853151,0,0.010029390481995,0
"LOINC:38483-4","creatinine, bld group:crebld",-0.000193235091489913,0,0.000487043468800772,0
"LOINC:3968-5","phenytoin",-0.00218432469173215,0.0560684041135254,0,0.0453768541657169
"LOINC:42760-9","ibd panel group:ibd",0,0,-0.00742589877186562,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0.0679120273750709,0,0.110163332093522,0
"LOINC:4544-3","hct group:hct",0.06069361515877,0,0.016491404578171,0
"LOINC:4659-9","lap group:lap",0.0222755417494871,0,0.00735251622352157,0
"LOINC:6059-0","c. albicans ab, ige group:calbige",0.00954873245560314,0,0.00808858498529605,0
"LOINC:6690-2","wbc group:wbc",0.0281026264813658,0,0.0340906247096862,0
"LOINC:718-7","hgb group:hgb",0.0013109935147971,0,0.010156763618798,0
"LOINC:777-3","plt group:plt",0,0,-0.00707745562129617,0
"LOINC:785-6","mch group:mch",-0.00205370559195325,0,-0.0460595069902106,0
"LOINC:786-4","mchc group:mchc",0,0,0.0510157550358776,0
"LOINC:787-2","mcv group:mcv",0,0,-0.00598492028861294,0
"LOINC:788-0","rdw group:rdw",0.00750659531342061,0,0.0468262483656761,0
"LOINC:789-8","erythrocytes",0.000234634651518144,-0.0107316149051327,-0.0431582025731183,0
"Other lab:1200003379","ca",0,0.0726799738704324,0,0.0619000665868247
"Other lab:1200003383","protein",0,0.0619300398025361,0,0.060422208177615
"Other lab:1400014009","uric ac",0,0.104619833442067,0,0.106431765431977
"Other lab:1400018710","protein",0,0.0200268852732833,0,0.0304873589065598
"Other lab:1400027891","pco2",0,0.0852392263163594,0,0.0858270595201465
"Other lab:1400034683","baso#",0,0.0830352940643102,0,0.0910498136626102
"Other lab:1400037621","ca",0,0.105903943951354,0,0.109613500181008
"Other lab:1400064453","baso%",0,0.000293604706407697,0,-0.00370122908594131
"Other lab:1400069898","protein",0,0.0330265307949321,0,0.0298661020718076
"PheCode:222","benign neoplasm of male genital organs",0.00248544092733986,-0.000558021916754428,0.036680283765124,0
"PheCode:254","diseases of thymus gland",-0.0179397387554909,0,-0.0448188169919643,0
"PheCode:303.4","somatoform disorder",0.00158100066379018,0.00341107025901255,0,0.00117107503092754
"PheCode:339","other headache syndromes",0.00384812920317671,0.0308577287623313,0,0.0316807182710665
"PheCode:340.1","migrain with aura",0.00228186286033936,0.0885538716093659,0,0.0886724452167466
"PheCode:577.2","chronic pancreatitis",-0.00134229276321124,0.0827076389429775,0,0.0957608068347563
"PheCode:592.3","urethral stricture due to infecton",0,-0.0145954820700983,0,0
"PheCode:618.6","vaginal enterocele, congenital or acquired",0.0300287695755781,0,0.0303915097427817,0
"PheCode:691.1","ichthyosis congenita",0.00737730659189072,0.000790816305669769,0.00952965138115195,0
"PheCode:716.8","palindromic rheumatism",0.0100249640576365,0.00931612255108399,0.0273856663727229,0
"RXNORM:1000082","alcaftadine",0.125898343708304,0,0.261666196506671,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0.0200521394615946,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,-0.0135362435378938,0,0
"RXNORM:1008065","ferrous sulfate/folic acid",0.0285020276200548,0,0.0277155228125014,0
"RXNORM:1009015","amlodipine/olmesartan",0.00349475169687796,0,-0.0140591957937604,0
"RXNORM:10323","talc",0.00116859997494928,0.074062435637855,0,0.0851828076978956
"RXNORM:1040053","dextromethorphan/quinidine",0,0.0061106937668398,0,0
