"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0.00594542808951394,0.0232872144267989,0,0.032848392864048
"CCS:186","lower gastrointestinal x-ray",-0.00277596407922098,0.00441630650173118,0,0.00563082131876189
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.00258856657352544,0.000578518998828442,0.0112315069005162,0
"CCS:210","other radioisotope scan",0.00761004557091638,0.00702481151261569,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:232","anesthesia",0.00419846975802071,0.00674723983542114,0,0.00196709708315424
"CCS:234","pathology",0.00853311450718503,0.0148683423816641,0.0145741394883926,0.0128837321567289
"CCS:243","dme and supplies",0.0236277021167208,0.00673947154350381,0.0252092326012013,0
"CCS:68","injection or ligation of esophageal varices",-0.00238197500128002,0.0150942632599208,0,0.0208852736974018
"CCS:69","esophageal dilatation",0.0604341690823916,0.0579291156846319,0.0492140336362373,0.0618820345769571
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.104595789685605,0.123379217602094,0.0942968331115106,0.136164296330728
"CCS:74","gastrectomy, partial and total",0.00264317002504828,0.00322899836694926,0.00746718916580327,0.00505048670798649
"CCS:76","colonoscopy and biopsy",0.067133370801498,0.0584786120663,0.0730441059515073,0.0654503960095378
"CCS:77","proctoscopy and anorectal biopsy",0.0184313898688013,0.00806492920217556,0.00799019320218409,0.000266810520537762
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0,0,0.0113204009653884,0
"CCS:84","cholecystectomy and common duct exploration",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0.0214311810400342,0.0148391439630051,0,0.0106483620554519
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0,0.0107705868071192
"CCS:95","other non-or lower gi therapeutic procedures",0.0190062090627274,0.0170778789676977,0.012197369764336,0.0162746849382276
"CCS:97","other gastrointestinal diagnostic procedures",0.0220781619851444,-0.000679276057709325,0.0219504517240518,0
"CCS:98","other non-or gastrointestinal...procedures",0.0187461186526931,0.00761522525051856,0.0119235414816935,0
"LOINC:10863-9","endomysial iga ab titer group:enmya-titr",0,0,0.011669073076957,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0.019965513758282,0,0.0437070776356926,0
"LOINC:17780-8","h. pylori ag group:hpyag",0.0236907517349792,0,0.0380506751444825,0
"LOINC:17859-0","helicobacter pylori ab.igg",0,0.0429728371015915,0,0.0507104665270221
"LOINC:1798-8","amylase",0.00975493751949069,0.0180804809446653,0,0.0128903864316323
