"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0.142042911317481,0.0644655322538377,0.102974416944073,0.036928861783111
"CCS:186","lower gastrointestinal x-ray",0,0,0,0
"CCS:232","anesthesia",0,0,0,0
"CCS:244","gastric bypass and volume reduction",0.0506550213235858,0.00108743436440222,0.0648171230079947,0
"CCS:42","other or therapeutic...system",0,0,0.0125250536209904,0
"CCS:5","insertion of catheter...canal",0.0015478397389827,0.000656231831477673,0.00926441951645427,0
"CCS:68","injection or ligation of esophageal varices",0,0,0,0
"CCS:69","esophageal dilatation",0.0587366533192107,0.043144840883256,0.0758041859021528,0.0441043219509369
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0345688457754855,0.0521982782782883,0.0206029742532197,0.0656325939642776
"CCS:73","ileostomy and other enterostomy",0,0,0,0
"CCS:74","gastrectomy, partial and total",0.0436917020112778,0.0102856152552293,0.0476930009342558,0
"CCS:76","colonoscopy and biopsy",0.0158069407901356,0.0206875694010587,0.015975548741541,0.0164875622418972
"CCS:77","proctoscopy and anorectal biopsy",0,0,0,0
"CCS:84","cholecystectomy and common duct exploration",0,0,0,0
"CCS:86","other hernia repair",0.0995439448886535,0.044923579759268,0.101664132780764,0.0271142780156352
"CCS:87","laparoscopy",0.0399234799285925,0.0172048122294629,0.0559503345428201,0
"CCS:90","excision, lysis peritoneal adhesions",0,0,0,0
"CCS:92","other bowel diagnostic procedures",0,0,0,0
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0.0037261917802766,0
"CCS:94","other or upper gi therapeutic procedures",0.0672295467453053,0.0306570698027916,0.0707273423804716,0.0204505505868733
"CCS:95","other non-or lower gi therapeutic procedures",0,0,0,0
"CCS:97","other gastrointestinal diagnostic procedures",0.00731136440932321,0.00344298390035049,0.0163100649635905,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0,0
"LOINC:17859-0","helicobacter pylori ab.igg",0,0,0,0
"LOINC:22310-7","h. pylori abs group:hpyab",0,0,0.0108133972649446,0
"Other lab:1000015567","zzbili",0,0,0,0
"Other lab:1000017166","zhct",0,0,0,0
"Other lab:1000020434","z*eo#",0,0,0,0
"Other lab:1000020731","z*ba#",0,0,0,0
"Other lab:1000020953","z*mch",0,0,0,0
"Other lab:1000021680","z*ne#",0,0,0,0
"Other lab:1000022035","zprotein",0,0,0,0
"Other lab:1000022582","zglu",0,0,0,0
"Other lab:1000023344","z*mchc",0,0,0,0
"Other lab:1000024695","z*mo#",0,0,0,0
"Other lab:1000025077","z*mcv",0,0,0,0
"Other lab:1000026101","z*eo%",0,0,0,0
"Other lab:1000026103","z*ba%",0,0,0,0
"Other lab:1000032360","zmvtp",0,0,0,0.00515129047745706
"Other lab:1000047941","z*ne%",0,0,0,0
"Other lab:1000049335","z*ly#",0,0,0,0
"Other lab:1000050541","*urobil",0,0,0,0.014159630790179
"Other lab:1000055043","z*wbc",0,0,0,0
"Other lab:1000055050","zzblood",0,0,0,0
"Other lab:1000055052","zleu.est",0,0,0,0
"Other lab:1000062266","z*ly%",0,0,0,0
"Other lab:1000064392","tp-fv",0,0,0,0
"Other lab:1000073034","zplt",0,0,0,0
"Other lab:1000073577","z*mo%",0,0,0,0
"Other lab:1200000548","a/g rat",0,0.00200341150317847,0,0.00755044520585191
