"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0.00839400977117678,0.00586578215331553
"CCS:157","amputation of lower extremity",0.161532735419177,0.142437647345596,0.145671331052041,0.136815776386808
"CCS:160","other therapeutic procedures...tendons",0.00717497789279115,0.00794268846738848,0.00638353457069598,0
"CCS:164","other or therapeutic...system",0.0362184742094225,0.0485821049171812,0.0436253609892562,0.0445242231592931
"CCS:168","incision and drainage,...tissue",0,0,0,0.00482999603737538
"CCS:169","debridement of wound, infection or burn",0.0196871179171262,0.0231861259015905,0.015408282381255,0.0165774786366015
"CCS:172","skin graft",0.000175145859060407,0.000305475124427362,0.00323133374841702,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0154191760961128,0.0116224423101299,0.0174505959205755,0
"CCS:189","contrast aortogram",0.0152477886799952,0.020720392736906,0.0126477130049547,0.0473845244542356
"CCS:190","contrast arteriogram of...arteries",0.0433383341031164,0.0324798695733581,0.0345197237519709,0.0247107474925102
"CCS:191","arterio- or venogram not heart and head",0.00832156998240443,0.00999429671029087,0,0.00432056721919727
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0,0
"CCS:55","peripheral vascular bypass",0.0093966941997259,0.00933480787313984,0.0330554433104045,0.00318899665044458
"CCS:57","creation, revision and...dialysis",0,0,0,0
"CCS:58","hemodialysis",0.0117146906509578,0.00763853061738717,0.0174118695109017,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0.0521337627024538,0.0424418845957577,0.0448001051404151,0.0396707405949425
"CCS:61","other or procedures...neck",0,0,0,0.00550688447676796
"CCS:62","other diagnostic cardiovascular procedures",0,0,0.0169307799778635,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.00184723308847589,0
"LOINC:3218-5","factor x group:fx",0,0,0.0267201084155594,0
"LOINC:33984-6","factor x chromogenic group:fxact",0,0,0.0410807984823292,0
"LOINC:4092-3","vancomycin",0.00482462797885221,0.00783087671266829,0.00824662836874304,0.0130811920063598
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0.0119744454100867,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,4.82931606534873e-07,0
"Other lab:1000009966","vanc tr",0,0,0,0
"Other lab:1000014920","vancmcn",0,0,0,0.00813562821132744
"Other lab:1000038700","vanc tr",0,0,0,0.00199965712442413
"Other lab:1000053413","vanc t",0,0,0,0
"Other lab:1000053423","vanc tr",0,0,0,0
"Other lab:1000056634","time",0,0,0,0
"Other lab:1200096948","vanc-r",0,0,0,0
"PheCode:038.1","gram negative septicemia",0.00291937773093025,0.00329519278545309,0.00726407568803101,0
