"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:199","electroencephalogram eeg",-0.0195321745185368,0.013000707169981,0,0
"CCS:88","abdominal paracentesis",-0.0240461969993692,-0.0089822052663932,0,-0.00749522883004857
"LOINC:11555-0","base excess",0.0279425647633814,-0.0144947507692844,0.00779525891297858,0
"LOINC:13965-9","homocysteine",-0.0133091611172727,-0.00363049807237381,0,0
"LOINC:14282-8","acylcarnitine group:acycp",0.0188796169539299,0,-0.0216663299258187,0
"LOINC:14286-9","carnitine, free group:frcar",0.150511434104671,0,-0.0684703896229242,0
"LOINC:14288-5","carnitine, total group:tcar",0.170954001895117,0,0.0137596955744665,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.273400635884856,0,0,0
"LOINC:14978-1","cyclosporine group:cyclowb",0.0559817957451008,0,0.0562373706161048,0
"LOINC:16362-6","ammonia",0,0.0623686579046022,0,0.0704529606903901
"LOINC:1839-0","ammonia group:nh3",0.0731690167986117,0,0.110420473262491,0
"LOINC:1922-4","base deficit, arterial group:abased",0.0280562373498797,0,0.0367895809947614,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0.0341039011667181,0,0.0197915399957683,0
"LOINC:2021-4","venous pco2 group:vpco2",0.0800524090376984,0,0,0
"LOINC:20633-4","1-methylhistidine group:1mh",0.40511871948408,0,0,0
"LOINC:20634-2","a-aminobutyrate group:aab",-0.0250055942335616,0,0.00665015822431497,0
"LOINC:20635-9","3-methylhistidine group:3mth",-0.00140914165382528,0,0,0
"LOINC:20636-7","alanine group:ala",-0.0402612478085353,0,0,0
"LOINC:20637-5","arginine group:arg",0.00289193214041573,0,0,0
"LOINC:20638-3","asparagine group:asn",-0.000109663536488475,0,0,0
"LOINC:20639-1","aspartic acid group:aspa",0.0237165506984137,0,0.102829111809138,0
"LOINC:20640-9","citrulline group:citr",-0.0181651021355514,0,0,0
"LOINC:20642-5","glutamic acid group:glua",-0.000123968481994486,0,0,0
"LOINC:20643-3","glutamine group:gln",0.0030642949242595,0,0,0
"LOINC:20644-1","glycine group:gly",-0.00309925134795489,0,0,0
"LOINC:20645-8","histidine group:hist",8.92077837241855e-06,0,0,0
"LOINC:20647-4","hydroxyproline group:hydrx",0.0123208467870731,0,8.88841111586289e-05,0
"LOINC:20648-2","isoleucine group:ile",-0.0118173459086253,0,0,0
"LOINC:20649-0","leucine group:leuci",-3.60631634319331e-17,0,0,0
"LOINC:20650-8","lysine group:lys",0.0024946375039412,0,0,0
"LOINC:20651-6","methionine group:meth",-0.195741304379962,0,0,0
"LOINC:20652-4","ornithine group:orni",0.131332521241512,0,0,0
"LOINC:20654-0","phosphoserine group:phos-ser",0.0435073253934316,0,0,0
"LOINC:20655-7","proline group:proli",-0.0273541943831845,0,0,0
"LOINC:20656-5","serine group:seri",-3.61873731789503e-05,0,0,0
"LOINC:20657-3","taurine group:taur",-1.10069855041051e-05,0,0,0
"LOINC:20658-1","threonine group:threo",4.91953392149376e-05,0,0,0
"LOINC:20659-9","tryptophan umol/l group:tryp",0.0140217852679498,0,0.00745824630596228,0
"LOINC:20660-7","tyrosine umol/l group:tyro",-0.100702164029582,0,0,0
"LOINC:20661-5","valine group:vali",0.0532411113386897,0,0,0
"LOINC:2177-4","cystine group:cystine",0.0520805577170649,0,0.0840904766747035,0
"LOINC:22670-4","alloisoleucine group:alloil",-0.0079309973705705,0,0.044477778938536,0
"LOINC:2524-7","lactate",-0.0165420077087347,-0.0238404093258025,0,0
"LOINC:26599-1","anserine group:anseri",0.105219331054316,0,0.107431561718795,0
"LOINC:26600-7","a-aminoadipate group:aaadip",0.0216677514207325,0,0.315422171063411,0
"LOINC:26604-9","b-alanine group:b-ala",-0.0827172502896259,0,0.00170903710661095,0
"LOINC:26605-6","b-aminoisobutyrate group:baib",-0.0648556235457062,0,0,0
"LOINC:26606-4","carnosine group:carnsne",0,0,0,0
"LOINC:26607-2","cystathionine group:cyth",0.0223372752512381,0,0.0351270110863415,0
"LOINC:26608-0","ethanolamine group:etn",-0.0216173013099898,0,0.00450616275114797,0
"LOINC:26609-8","g-aminobutyrate group:gab",0.0420330835389696,0,0.0769799817265395,0
"LOINC:26610-6","hydroxylysine group:oh-lysine",0.0884213205204313,0,0,0
"LOINC:26612-2","phosphoethanolamine group:phoseth",-0.0871399713418758,0,0,0
"LOINC:26613-0","sarcosine group:sarco",0.0620377981534152,0,0.00383369934783549,0
"LOINC:2705-2","venous po2 group:vpo2",-0.0793861640832314,0,0,0
"LOINC:2746-6","venous ph group:vph",-0.0226001581786856,0,0,0
"LOINC:32227-1","argininosuccinate group:asa",-0.0461615457574486,0,0.00441955975442819,0
"LOINC:4086-5","valproate",0.0420698706686373,0.0234358005441982,0.036410975970748,0
