"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0,0,0,0
"CCS:208","radioisotope pulmonary scan",0,0,0,0
"CCS:43","heart valve procedures",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0.00607951964267844,0
"LOINC:13327-2","parainfluenza virus ag",0.000738870597914563,0.0109341497627102,0,0.0406586075001918
"LOINC:14627-4","hco3, venous group:vhco3",0,0,0.0191612120520048,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00931682355680989,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.00131713735897417,0,0.0346776193644299,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",7.08283167481594e-16,0,2.71343123062715e-15,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",1.63449961726521e-16,0,1.01025124577049e-15,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.00344747652296649,0
"LOINC:19991-9","oxygen.alveolar - arterial",0,0,0,0.0111465440235876
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:3095-7","urine urea nitrogen group:uun",0,0,0,0
"LOINC:3184-9","activated clotting time",0,0,0,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.0936911643449983,0
"LOINC:33959-8","procalcitonin",0.00374951133204073,-0.000657784969439015,0,0
"LOINC:34153-7","influenza a abs group:infaab",0,0,0.00985858800896793,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0.00183285730749253,0
"LOINC:38518-7","granulocytes, immature % group:immgran%",0.000697955934108667,0,0.0218641230227425,0
"LOINC:40988-8","rsv rna group:rsv-rna",0,0,0,0
"LOINC:41453-2","human coronavirus ag",0,0,0,0
"LOINC:45323-3","interferon-gamma tb antigen group:ifn-g",0,0,0,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0.0222742373852045,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0.00130292937820202,0
"LOINC:53704-3","interferon-gamma nil group:ifng-nil",0,0,0.0430303119038158,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0
"LOINC:5862-8","influenza virus a ag",0,0,0,0
"LOINC:5866-9","influenza virus b ag",0,0,0,0
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",0.026956701562592,-0.0027789025906054,0.0196704202083048,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:66747-7","heparin protamine titration group:hpt",0,0,0.00143440547980675,0
"LOINC:71774-4","mitogen stimulated gamma interferon",0.0195756608987703,-0.000486162869547119,0.00258433523846459,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:74105-8","so2, mixed bld group:so2-mixed",0,0,0.0056176192801745,0
"LOINC:772-4","erythrocytes.nucleated",0.00156946216941019,0.00196169840410167,0,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0,0,0,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0,0,0,0
"LOINC:9404-5","adenosine deaminase, csf/fluid group:adea",0,0,0,0
"LOINC:X1509-9","fio2 resting group:fio2r",0,0,0,0
"LOINC:X1510-7","fio2 exercise group:fio2e",0,0,0,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0.0101226658260735,0
"LOINC:X1672-5","influenza rna group:infrna",0,0,0.00928562992487519,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,0,0
"LOINC:X1731-9","ph uncorrected group:phu",0,0,0.0397609414844054,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,3.86218178024597e-05,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:XC355-8","interpretation cdiff group:cdiff-int",0,0,0,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000013071","1/creat",0,0,0,0
"Other lab:1000025148","zzzmrs-pcr",0,0,0,0
"Other lab:1000062016","nrbc %",0,0.00977256126615602,0,0.000654586148728154
"Other lab:1000065221","abs nrbc",0,3.39092406460431e-07,0,0
"Other lab:1000104798","xtr gold gel",0,0,0,0.0180766392222449
"Other lab:1000105918","xtr blu",0,0,0,0
"Other lab:1000113064","bg pco2..",0,0.00277399126958136,0,0.00874060743678955
"Other lab:1000113065","bg po2..",0,1.48157263907769e-16,0,0.00384624678077916
"Other lab:1000113087","bg so2..",0,0,0,0
"Other lab:1000113089","bg o2hb..",0,0,0,0
"Other lab:1000113090","bg cohb..",0,0,0,0
"Other lab:1000113091","bg methb..",0,0,0,2.56125408946169e-15
"Other lab:1000113094","bg ionized ca..",0,0,0,0
"Other lab:1000119985","auto microscopic",0,0,0,0.00596046636256688
"Other lab:1000123315","ig%",0,0,0,0
"Other lab:1000123316","ig abs",0,0,0,0
"Other lab:1000139522","glucose",0,0.000355600818442366,0,0
"Other lab:1000139615","wbc",0,0,0,0.000388623976085582
"Other lab:1000139616","rbc",0,0,0,0
"Other lab:1000139618","hematocrit",0,0,0,0
"Other lab:1000139619","mcv",0,0,0,0.00498168982475176
"Other lab:1000139620","mch",0,0,0,0
"Other lab:1000139621","mchc",0,0,0,0
"Other lab:1000139622","plt count",0,0,0,0
"Other lab:1000139623","mpv",0,0,0,0
"Other lab:1000139624","rdw-cv",0,0,0,4.36998822905427e-06
"Other lab:1000139625","neut #",0,0.00543670886582241,0,0.00126505770333882
"Other lab:1000139641","lymph#",0,0,0,1.20311110157409e-14
"Other lab:1000139642","mono #",0,0,0,3.46417470365226e-05
"Other lab:1000139643","eo#",0,0,0,1.10175009301656e-16
"Other lab:1000139644","baso #",0,4.8353389000626e-06,0,0
"Other lab:1000139645","neut%",0,0,0,0.000355968739292369
"Other lab:1000139646","lymph%",0,0,0,0
"Other lab:1000139647","mono%",0,0,0,4.26149552973888e-05
"Other lab:1000139648","eos%",0,0,0,0
"Other lab:1000139649","baso%",0,0,0,0
"Other lab:1000139672","nrbc #",0,0.000113105345425712,0,0
"Other lab:1000139673","nrbc %",0,0,0,0
"Other lab:1000139674","ig#",0,0,0,0
"Other lab:1000139675","ig%",0,0,0,0
"Other lab:1000139947","alt",0,0,0,0
"Other lab:1000139953","ast",0,0,0,0.0139361943150699
"Other lab:1000139962","cal",0,0.0175004772172037,0,0
"Other lab:1000139965","chl",0,0.0106108410640254,0,0.00921421728446575
"Other lab:1000139968","co2",0,2.40715560347793e-16,0,1.27909616730756e-15
"Other lab:1000139983","gluc",0,0,0,0.0267528375124906
"Other lab:1000140003","pot",0,0,0,0.00521271401539844
"Other lab:1000140013","sodium",0,0.00121508048395397,0,0
"Other lab:1000140040","anion",0,0,0,0
"Other lab:1000140042","creat",0,0,0,0
"Other lab:1200020743","nrbc",0,0,0,0.00378418931067491
"Other lab:1200057687","ur creat",0,0,0,0.00157719071950367
"Other lab:1200083743","ptrop-i",0,0,0,0.00218369109086482
"Other lab:1200088202","poctco2",0,0,0,0.0151956667515468
"Other lab:1200107986","a-ig%",0,0.00611731870702602,0,0.0281648746236898
"Other lab:1200107987","ig#",0,0,0,2.11620364978695e-05
"Other lab:1200125496","img%",0,0,0,0
"Other lab:1200125497","absig",0,0,0,0
"Other lab:1200128007","creat,ur",0,0,0,0.003477542174169
"Other lab:1200128073","prot",0,0,0,0
"Other lab:1200128110","tibc.",0,0.00336185910122733,0,0.00886443065115682
"Other lab:1200135599","mrsa dna",0,0,0,0
"Other lab:1200137795","ur mucus",0,0,0,0
"Other lab:1200139772","ipf",0,0,0,0.0176943761965173
"Other lab:1200142074","urobil",0,0,0,0.0148056961608308
"Other lab:1200142075","leukoc",0,0,0,0
"Other lab:1200143363","ur.color",0,0.00894417844461278,0,0.0201984007293379
"Other lab:1200143364","ur.appear",0,0,0,0
"Other lab:1200143365","ur.glu",0,0,0,0
"Other lab:1200143366","ur.bili",0,0,0,0
"Other lab:1200143367","ur.ket",0,0,0,0
"Other lab:1200143368","ur.sp gr",0,0,0,0
"Other lab:1200143369","ur.bld",0,0,0,0
"Other lab:1200143370","ur.ph",0,0,0,0
"Other lab:1200143371","ur.prot",0,0,0,0
"Other lab:1200143372","ur.urobil",0,0,0,0
"Other lab:1200143373","ur.nit",0,0,0,0
"Other lab:1200143374","ur.l.est",0,0,0,4.70228369309557e-15
"Other lab:1200143375","ur.wbc",0,0.0123947707420593,0,0.0229108633445176
"Other lab:1200143376","ur.rbc",0,0.00052778235744203,0,0
"Other lab:1200149115","nrbc auto",0,0,0,0.00473345523768284
"Other lab:1200154392","wbc4",0,0,0,0
"Other lab:1200154482","rbc4",0,0,0,0
"Other lab:1200154493","hct4",0,0,0,0
"Other lab:1200154494","mcv4",0,0,0,0
"Other lab:1200154546","mchc4",0,0,0,0
"Other lab:1200154640","mch4",0,0,0,0
"Other lab:1200154641","plt4",0,0,0,0
"Other lab:1200154643","neut%4",0,0,0,2.23072398797834e-05
"Other lab:1200154644","ly%4",0,0,0,0.000510124528079626
"Other lab:1200154645","mono%4",0,0,0,1.07740153672941e-15
"Other lab:1200154649","eosin%",0,0,0,0.00530006876140563
"Other lab:1200154650","baso%4",0,0,0,2.12614877726921e-15
"Other lab:1200154654","neut#",0,0,0,0
"Other lab:1200154655","nrbc#",0,0,0,0
"Other lab:1200154656","nrbc%",0,0,0,0
"Other lab:1200154657","mpv4",0,0,0,0
"Other lab:1200154659","rdwcv",0,0,0,0
"Other lab:1200154660","mono#",0,0,0,9.55207915134672e-06
"Other lab:1200154661","lymph#",0,0,0,2.24648566894862e-15
"Other lab:1200154662","eosi#",0,0,0,0
"Other lab:1200154663","baso#",0,0,0,0
"Other lab:1200154664","imm gran#",0,0,0,0
"Other lab:1200154665","imm gran%",0,0,0,2.17168570868535e-05
"Other lab:1200154675","inst. neut #",0,0,0,0
"Other lab:1200156474","nrbc, %",0,0,0,0.00465788295616783
"Other lab:1200156475","nrbc, ab",0,0,0,0.00297111776694238
"Other lab:1400008577","retic#",0,0.0108811287020611,0,0.023437580382455
"Other lab:1400020601","tr.epth",0,0,0,0
"Other lab:1400027205","bun/cre",0,0.00974216430725371,0,0.00523607517173452
"Other lab:1400028267","wbc/cas",0,0,0,0
"Other lab:1400041109","waxy/ca",0,0,0,0
"Other lab:1400041113","tyrosin",0,0,0,0
"Other lab:1400048925","fatty/c",0,0,0,0
"Other lab:1400048928","leucine",0,0,0,0
"Other lab:1400049379","cystine",0,0,0,0
"Other lab:1400057591","trop.i",0,0.00328781856154646,0,0.0268133151306552
"Other lab:1400057838","cal",0,0,0,0.0130785738661999
"Other lab:1400065380","rbc/cas",0,0,0,0
"Other lab:1400072051","tri pho",0,0,0,0
"Other lab:1400074682","baso#",0,0,0,0
"Other lab:1400564767","ig %",0,0.00228465695798712,0,0.0114731575862079
"Other lab:1400564768","ig #",0,6.48715125392896e-06,0,0
"Other lab:1400574018","total protein,serum",0,0,0,0
"Other lab:1400594210","appear-iris",0,0,0,0
"Other lab:1400594211","urine color-iris",0,0,0,0
"Other lab:1400594212","sp.gravity-iris",0,0,0,0
"Other lab:1400594213","urobil-iris",0,0,0,0
"Other lab:1400594214","ur blood-iris",0,0,0,0
"Other lab:1400594216","ur bilirubin-iris",0,0,0,0
"Other lab:1400594217","ur glu-iris",0,0,0,0
