"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:125","other excision of cervix and uterus",-0.0367403643626534,-0.00383657039800561,0,-0.0119454141497269
"CCS:126","abortion termination of pregnancy",0.133076431424672,0,0.140097224803112,0
"CCS:130","other diagnostic procedures, female organs",-0.03086303351399,0.0468625459036734,-0.00521875777307052,0.0141817433096254
"CCS:131","other non-or therapeutic procedures, female organs",0.083127392287907,0.219038193641222,0.0684867160050834,0.192483711494686
"CCS:139","fetal monitoring",0.0326306779317041,0,0.00383050981324534,0
"CCS:182","mammography",-0.0273111891885683,-0.0459746744554342,0.00147951562967423,0
"CCS:197","other diagnostic ultrasound",-0.0157330608640217,0.0188752827836794,0,0.00426941270641916
"CCS:200","nonoperative urinary system measurements",-0.0060679753758825,0.0242249637449797,-0.00448462529985078,0.0221944111917631
"CCS:206","microscopic examination bacterial...toxicology",0.00246869086210287,0.0198537011673536,0,0.011703693097641
"CCS:218","psychological and psychiatric...therapy",-0.00229131215727643,0.0244189230107646,0.00763855129437944,0.0169192101372922
"CCS:227","other diagnostic procedures...consultation",-0.000306221008978889,0.0178807814514919,0,0.00606283033010803
"CCS:228","prophylactic vaccinations and inoculations",-0.0214276725849924,0.0202755063944836,-0.00760426044794119,-0.00920827291182803
"CCS:234","pathology",-0.00638899900702142,0.01807488061772,-0.0153908478348372,0.0168117985008632
"CCS:237","ancillary services",-0.0318234858110985,0.0069270882701853,-0.0219999738634795,-0.00189632760977372
"LOINC:11481-9","human papilloma virus identified",0,0.0358394538211966,0,0.0514342183028649
"LOINC:11597-2","treponemal abs group:ftab",0.044271210055132,0,0.0526811490509961,0
"LOINC:13955-0","hcv ab group:hcvab",0.0221375830072733,0,0.0111939067121434,0
"LOINC:2092-5","vldl group:vldl",0.00154477304207181,0,0.00380893824220192,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0348976601448407,0.0471118847973158,0.0487752127374691,0.0328086630345095
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00375764588945139,0.0373264863157014,0,0.0152231144278595
"LOINC:2119-6","hcg-quant group:hcg,qt",-0.00870385602397041,0,0.000142862139573126,0
"LOINC:21416-3","gc dna group:ngon-dna",0.0221674794051503,0,0.0182669131252143,0
"LOINC:21441-1","human papilloma virus 6+11+42+43+44 dna",0,0.0130406680378929,0,0.00303537372842598
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0103772773447316,0,0.0259389424002602,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0.0291591534199363,0,0.00573804504180449
"LOINC:2574-2","direct ldl group:ldldir",0.0244743261638122,0,0.0384632799313475,0
"LOINC:2842-3","prolactin",0.0139441865651368,-0.0108135395923888,0.00869305877567668,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.0121714573860296,0.015450922901532,0,0.0164031674265691
"LOINC:47000-5","candida sp rrna",0,0.0245413296017884,0,0.030932215403686
"LOINC:6349-5","chlamydia trachomatis",0,0.0376447169173767,0,0.0219676187677356
"LOINC:6410-5","gardnerella vaginalis rrna",0,-0.00762621582966246,0,-0.00394467603776117
"LOINC:6515-1","human papilloma virus rrna",0,0.0693328858984985,0,0.084165265863019
"LOINC:6561-5","treponema pallidum ab.igg",0.0188611810335617,-0.00916421985955489,0.0277060247976976,0
"LOINC:698-1","neisseria gonorrhoeae",0,0.065994139975052,0,0.0559943110326037
"LOINC:X1272-4","specimen type group:spectyp",0.00822172967745461,0,0.00492418282378034,0
"PheCode:1010.1","screening for infectious and parasitic diseases",0,0.0586150524603987,0,0.0543088781961255
"PheCode:1010.6","persons encountering health...reproduction",0,0.110517036781805,0,0.0758991526020729
"PheCode:1010.7","persons with potential...circumstances",0,0.0157114030003236,0,0.0259365143118889
"PheCode:180.3","cervical intraepithelial neoplasia...dysplasia]",0.0284660320065316,-0.0276053523342713,0.0334382260368432,0
"PheCode:216.1","screening for malignant neoplasms of the skin",-0.0115051280282833,0.0114739430986327,0.00870688953171822,0
"PheCode:218.1","uterine leiomyoma",0.00928655371692928,-0.0582015348176517,0.00521274751437753,0
"PheCode:221","benign neoplasm of other female genital organs",0.00429031421308579,0.0464438026571582,0,0.0674217328017703
"PheCode:261.4","vitamin d deficiency",0.0161950408401918,-0.0132924886481482,0.023633107583457,0
"PheCode:278.1","obesity",0.0032138050284478,0.0263982209249543,0,0.010069251086481
"PheCode:296.1","bipolar",-0.000539238516163991,0.0320461856939092,0,0.0114624902230174
"PheCode:296.2","depression",0.00564907829935612,0.0161214249427791,0,-0.00209833392976256
"PheCode:300.1","anxiety disorder",-0.00533205447332125,0.00647080420471672,-0.00110490975268836,-0.00842279717741769
"PheCode:300.9","posttraumatic stress disorder",0.0146208514674607,0.0315396785063266,0.0291605291135232,0.00670087228305142
"PheCode:301.2","antisocial/borderline personality disorder",-0.00617084111757141,0.0681165048939549,0,0.0535584675467614
"PheCode:304","adjustment reaction",0.0350861488393612,-0.0349201436810297,0.0512623913953695,0
"PheCode:313.1","attention deficit hyperactivity disorder",0.0061721955530374,-0.0309995343772455,0.00160581911974397,0
"PheCode:339","other headache syndromes",0.0140641429272904,-0.0288286437910899,0.0216009901015148,0
"PheCode:465.2","acute pharyngitis",0.0320819171340989,-0.00622957549810105,0.0215811857311676,0
"PheCode:476","allergic rhinitis",0.0125257856359219,-0.0195763253999607,-6.8067794688638e-05,0
"PheCode:599.3","dysuria",0.0474293686894869,-0.0241566494947682,0.0436137847533422,0
"PheCode:611.3","lump or mass in breast",0.0467270121840988,-0.0269100722306553,0.0594817975197117,0
"PheCode:612.1","galactorrhea",-0.00249922540634587,0.0229168537519183,0,0.0176006153440551
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",0.014896003545162,-0.0605607244344753,0.00990157365111003,0
"PheCode:615","endometriosis",0.072002134674757,-0.0194156397035766,0.0259695215143601,0
"PheCode:618.2","uterine/uterovaginal prolapse",-0.0144862939296884,0.0115461526665244,0,0.0103113741325546
"PheCode:618.5","prolapse of vaginal vault after hysterectomy",-0.00486440808983487,0.0107536617913898,0,0.0243294655891567
"PheCode:619.3","noninflammatory disorders of cervix",-0.0137342549898365,0.0292178202469293,0,0.0120872757488528
