"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:2639-3","myoglobin",0,0,0,0
"LOINC:31147-2","reagin ab",0,0,0,0
"LOINC:562-9","clostridium difficile",0,0.0268696481355229,0,0.0104323915522349
"LOINC:9335-1","appearance",0,0,0,0
"Other lab:1200017757","occult1",0,0.0274333292897866,0,0.0386690352163459
"Other lab:1200017758","occult2",0,3.80775090024382e-05,0,0.0043496858324912
"Other lab:1200017759","occult3",0,0,0,0.000428299998674724
"Other lab:800001612","uric",0,0,0,0
"Other lab:800001613","occ bld",0,0.0563180969824141,0,0.0131662592229944
"Other lab:800001614","fit",0,0,0,0
"Other lab:800023601","wbccor",0,0.0715858449927847,0,0
"Other lab:800023619","gamma",0,0.064167786965181,0,0.0170629564366256
"Other lab:800023898","segs-#",0,0.0092689001664634,0,0
"Other lab:800024353","uric ac",0,0,0,0
"Other lab:800024980","plt-est",0,0.00647803371817133,0,0
"Other lab:800025013","u-prot",0,0,0,0.00447985065290761
"Other lab:800025278","glu",0,0.041227864104938,0,0.0278373808241408
"Other lab:800025281","u-creat",0,0.0399399013497067,0,0
"Other lab:800025443","bands-%",0,0,0,0
"Other lab:800025460","protein",0,0,0,0
"Other lab:800025516","protein",0,0.00175537956911665,0,0.00581611888371073
"Other lab:800025678","creaspt",0,0.0361478011189226,0,0
"Other lab:800025710","lh",0,0,0,0
"Other lab:800025898","zz occ bld",0,0,0,0
"Other lab:800025935","ca",0,0.0516260039386423,0,0.0168037160769184
"Other lab:800026085","segs-%",0,0,0,0
"Other lab:800026107","am sed",0,0.00680601462067449,0,0
"Other lab:800026144","na",0,0,0,0
"Other lab:800026186","pos/neg",0,0,0,0.00646409551923345
"Other lab:800026388","leu ase",0,0.0903231317334807,0,0
"Other lab:800026433","ca++ ox",0,0.0168290765237454,0,0
"Other lab:800026465","fsh",0,0,0,0
"Other lab:800026837","t-prot",0,0.00605982516441554,0,0.00418824613830257
"Other lab:800026839","barbs",0,0.00242922126224249,0,0
"Other lab:800026858","cea",0,0,0,0
"Other lab:800026937","grans",0,0.0181115651815868,0,0.022931319294612
"Other lab:800027354","hdlrisk",0,0.00942288621677343,0,0.000804829752014502
"Other lab:800027809","insp o2",0,0.011907848208346,0,0
"Other lab:800027828","cd4/cd8",0,0,0,0
"Other lab:800027833","creat-u",0,0.0452352139381626,0,0.065640636487502
"Other lab:800035691","prevanc",0,0.00371181235331181,0,0
"Other lab:800035948","ur. bld",0,0,0,0
"Other lab:800035950","anaqual",0,0,0,0
"Other lab:800043977","tibc",0,0,0,0.0229977824520888
"Other lab:800045775","pco2",0,0,0,0
"Other lab:800045850","tibc",0,0.0242446500475601,0,0.0298309493380151
"Other lab:800045860","tes",0,0.00752732576551972,0,0.0240913282845586
"Other lab:800047893","ctime",0,0.00520682897164025,0,0.00587971103093875
"Other lab:800047940","amo sed",0,0.0153316882510955,0,0.0181057182805013
"Other lab:800048248","ur bili",0,0,0,0
"Other lab:800048601","c&sind",0,0,0,0.0480722136867331
"Other lab:800049187","wbcc",0,0.00518619651907668,0,0.00434901627464588
"Other lab:800049569","h.smear",0,0,0,0.023706368232421
"Other lab:800049592","retic-a",0,0.0134355510393985,0,0.0136241724882206
"Other lab:800050012","urobil",0,0,0,0
"Other lab:800051039","zz fobt#2",0,0.0687065998128481,0,0.0415697990224518
"Other lab:800052140","wbc clp",0,0.0720103873449049,0,0.0587409857751666
"Other lab:800052146","cd3#",0,0,0,0
"Other lab:800052466","pct sat",0,0,0,0
"Other lab:800052481","prealb",0,0,0,0.00642443781736144
"Other lab:800052519","protspt",0,0.00719317516225324,0,0.0147794021559338
"Other lab:800053551","zz fobt#1",0,0.000138769289865526,0,0
"Other lab:800053552","zz fobt#3",0,0,0,0
"Other lab:800053559","ratiopc",0,0,0,0
"Other lab:800054176","urobili",0,0,0,0
"Other lab:800054190","hepcab",0,0,0,0.000859544358672475
"Other lab:800054194","val acd",0,0,0,0
"Other lab:800054583","benzodi",0,0.0273415054871328,0,0.0200174942480146
"Other lab:800054928","wbc/hpf",0,0,0,0.034098310619947
"Other lab:800055044","cd3%",0,0,0,0
"Other lab:800055048","baso#",0,0.00370761178120633,0,0
"Other lab:800055098","blood",0,0,0,0
"Other lab:800055099","yeast",0,0,0,0
"Other lab:800055573","glucose",0,0,0,0
"Other lab:800055574","protein",0,0,0,0
