"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0.0200259903677471,0.00959831408750774,0.00032237764199137,0
"CCS:117","other non-or therapeutic procedures, male genital",0.0261107016178169,0.0177266282009103,0.023181303275153,0.0134710632122275
"CCS:130","other diagnostic procedures, female organs",0.0192079701891246,0.0078157638227477,0.0123144754077285,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0197898251365921,-0.00819036242749842,0.0154388862774571,0
"CCS:155","arthrocentesis",0,0,0,0.0109091835338618
"CCS:156","injections and aspirations...tissue",0.0201271289157008,0.0118218214316942,0.000289918727560018,0.00838070891291788
"CCS:163","other non-or therapeutic...system",0.0160301222363135,0.00874013437766736,0,0.0191210267050795
"CCS:165","breast biopsy and...breast",0.00559198992971667,-0.00142399418420351,0.0357025432671707,0
"CCS:166","lumpectomy, quadrantectomy of breast",0,0,0.029489819468067,0
"CCS:168","incision and drainage,...tissue",0,0,0,0
"CCS:170","excision of skin lesion",0.0623843881606889,0.0385807294576664,0.0555154415769029,0.0550704877767827
"CCS:171","suture of skin and subcutaneous tissue",0.0218759919050477,0.045757791166772,0.0256118419802993,0.0428653493550128
"CCS:172","skin graft",-0.000432670878361299,0.00414028096874855,0,0.00623162963747989
"CCS:173","other diagnostic procedures...tissue",0.0270862024422158,0.0797252428594385,0.0374603610016167,0.105479813661891
"CCS:174","other non-or therapeutic...breast",0,0,0.00617734422906266,0.0060213680083637
"CCS:175","other or therapeutic procedures on skin and breast",-0.000760624557128736,0.00683701914833932,0,0.00461430170950577
"CCS:18","diagnostic procedures on eye",0.0751750048608525,0.0234655585067471,0.0628445308995716,0.00272009033124816
"CCS:182","mammography",0.0869265226646208,-0.0048380985163164,0.0723602691694511,0
"CCS:19","other therapeutic procedures...cornea",0.0286004101775647,0.0468514042410834,0.0258915647747475,0.0355440640252811
"CCS:192","diagnostic ultrasound of head and neck",0.0027908027948497,0.00312310914509026,0,0
"CCS:20","other intraocular therapeutic procedures",0.00169396838897787,0.00603358080516726,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0.00334811428203491,0
"CCS:220","ophthalmologic and otologic...treatment",0.00806630303783,0.00513645708030558,0,0
"CCS:226","other diagnostic radiology and related techniques",0.0141611745113662,-0.00206200582579017,0,0
"CCS:227","other diagnostic procedures...consultation",0.0134683644984761,-0.000143004612110147,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0675783255319807,0.00748506001326329,0.0692375434498189,0
"CCS:231","other therapeutic procedures",0,0,0,0
"CCS:234","pathology",0.024475628973916,0.00994788117834924,0.0477560514740473,0.0202949402047559
"CCS:237","ancillary services",0.0307609193890205,0.000558473495836418,0.0307363654717829,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.0179925030144196
