"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:104","nephrectomy, partial or complete",0.00602338908627449,-0.00248025555569876,0,0
"CCS:105","kidney transplant",0,0,0.00144762263995146,0
"CCS:110","other diagnostic procedures of urinary tract",0.0200526767477088,0.0152151960206933,0.0192492081227728,0.021163387704358
"CCS:189","contrast aortogram",0,0,0,0
"CCS:195","diagnostic ultrasound of urinary tract",0.0561070416989888,0.0264167773720114,0.0592324076569889,0.0195174397422653
"CCS:57","creation, revision and...dialysis",0.019406851017769,0.00664807000114129,0.00353912830230654,0
"CCS:58","hemodialysis",0.0113483678138821,-0.000934834691114814,0.0312633584165797,0
"CCS:91","peritoneal dialysis",0,0,0.00628198811506783,0.0226884388048701
"LOINC:13801-6","protein/cre, urine group:tpcre",0.00778547717709562,0,0.0162710337446178,0
"LOINC:1763-2","aldosterone",0.0395780799199308,0.00593305720700247,0.0434163861863815,0
"LOINC:17861-6","scca group:scca",0.0579062405026767,0,0.0659760281262598,0
"LOINC:19049-6","metanephrine, timed urine mg/24hr group:tumetn",0.0270842631136307,0,0.0200236632399779,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00685911825316791,0
"LOINC:2161-8","urine creatinine group:ucre",0,0,0.000632062845324048,0
"LOINC:2162-6","timed urine cre group:t/ucre",0,0,0,0
"LOINC:2218-6","dopamine, timed urine group:t/udopa",0.063605855258959,0,0.0327523901795049,0
"LOINC:2232-7","epinephrine, timed ur ug/24hr group:t/uepi",0.00280865937857386,0,0.0345043653999407,0
"LOINC:25473-0","metanephrine group:metan",0.0450514379604165,0,0.0405317268098447,0
"LOINC:25489-6","normetanephrine group:normet",0.00232090689943084,0,0.0118786000627371,0
"LOINC:2609-6","metanephrines timed ur mg/24hr group:met-tu",0.0129959980884495,0,0.00571958921117252,0
"LOINC:2668-2","norepinephrine, timed urine group:t/unore",0.00240895396953153,0,0.0108524304990421,0
"LOINC:2671-6","normetanephrine, timed ur mg/24hr group:t/unorm",0.0044185791148748,0,0.0294478585015241,0
"LOINC:2731-8","parathyrin.intact",0,0,0,0
"LOINC:2888-6","urine total protein group:utp",0.0116042757734807,0,0.0210884148356597,0
"LOINC:2915-7","renin",0.0524814665699639,0.00492475934050814,0.0498097212437683,0
"LOINC:29264-9","collection date/time group:colltim",0,0,0,0
"LOINC:32284-2","bkv dna group:bkv-dna",0.0163545946933882,0,0.00994378252434151,0
"LOINC:34153-7","influenza a abs group:infaab",0.00346626925514126,0,0,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0.00854893042487502,0,0.0261267594763398,0
"LOINC:45323-3","interferon-gamma tb antigen group:ifn-g",0,0,0.0104259624856125,0
"LOINC:53704-3","interferon-gamma nil group:ifng-nil",0.000417763389278401,0,0.0254147493868668,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0207946444156937,0.00301789774429532,0.00963295985771463,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0,0,0.00733763079853733,0
"LOINC:72224-9","pathologic casts group:path-cast",0.00960352590114005,0,0.011959281721606,0
"LOINC:9679-2","scca group:scca",0,0,0.000135137813363779,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X7014-4","other findings, fluid group:otfua",0.000276299032251228,0,0.00281854602103579,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000013198","vldl",0,0.0386907762451349,0,0.0649247979616763
"Other lab:1000057758","tibc",0,0.0125103629492011,0,0.0294764889465011
"Other lab:1000071228","pth in",0,0.0222557786449988,0,0.0298419869336765
"Other lab:1000073211","fldprot",0,0.0219088437178539,0,0.0418563429206455
"Other lab:1000102143","uaepins",0,0.0236536357152857,0,0.0361806649387443
"Other lab:1200000190","ica",0,0,0,0.0202436084196279
"Other lab:1200000191","i-crea",0,0.0157830738486963,0,0.0324169153680921
"Other lab:1200063923","tp ur24",0,0.0151830804939087,0,0.0160594919782095
"Other lab:1200066005","urcreat",0,0,0,0.0110415669381259
"Other lab:1200067356","ur crea",0,0.0195171757499143,0,0.0248444957389726
"Other lab:1200074722","wbc/hpf",0,0,0,0.0120625887502307
"Other lab:1200078108","uric ac",0,0.043671436096557,0,0.0462990688946911
"Other lab:1200078373","protein",0,0.0694154806063278,0,0.0832136686914599
"Other lab:1200084270","eag",0,0.0165623368781167,0,0.0244478401377792
"Other lab:1200092735","pro:cre",0,0.0105745554987127,0,0.0188150308483815
"Other lab:1200093271","uricac",0,0,0,0.00555243918194803
"Other lab:1200104377","prot u",0,0.037971634790328,0,0.0563714151457247
"Other lab:1200127579","poctco2 is",0,0.0446493986824619,0,0.075373147279222
"Other lab:1200127580","poc angap is",0,3.83533498496845e-07,0,4.35648738924528e-07
"Other lab:1200127581","pocionca",0,0,0,2.7700336434612e-09
"Other lab:1200132828","uibc",0,0.0512223094822097,0,0.0517700607543945
"Other lab:1200142074","urobil",0,0.0391496868607365,0,0.0574369714058188
"Other lab:1200142075","leukoc",0,1.10843444532035e-05,0,0.00146144812036578
"Other lab:1200145261","cocaine metab",0,0.0788660332401774,0,0.115660420313509
"Other lab:1200145262","opiates-urine",0,0,0,0
"Other lab:1200145263","phencyclidine-urine",0,0,0,0
"Other lab:1200145264","amphet-urine",0,0,0,0
"Other lab:1200145265","thc-urine",0,0,0,0
"Other lab:1200145266","barbiturates-urine",0,0,0,0
"Other lab:1200145267","benzos-urine",0,0,0,0
"Other lab:1200145268","methadone-urine",0,0,0,0
"Other lab:1200154392","wbc4",0,0.0435508552207588,0,0.0759371957771227
"Other lab:1200154482","rbc4",0,0,0,0.00268755594421065
"Other lab:1200154493","hct4",0,0.00236772929949914,0,0.00251146911099989
"Other lab:1200154494","mcv4",0,0,0,-0.00212552842077301
"Other lab:1200154546","mchc4",0,0,0,-0.00177417972639467
"Other lab:1200154640","mch4",0,0,0,0.00138729881006412
"Other lab:1200154641","plt4",0,0,0,5.49352599911514e-06
"Other lab:1200154643","neut%4",0,0.00115320028674651,0,0.0144826289239839
"Other lab:1200154644","ly%4",0,0,0,0.000676719251047306
"Other lab:1200154645","mono%4",0,0,0,0
"Other lab:1200154649","eosin%",0,0,0,0
"Other lab:1200154650","baso%4",0,0,0,0
"Other lab:1200154654","neut#",0,0,0,-0.000433742987822671
"Other lab:1200154655","nrbc#",0,0,0,-0.0156561647051282
"Other lab:1200154656","nrbc%",0,0,0,-3.28439263812708e-08
"Other lab:1200154657","mpv4",0,0,0,-6.86299190289e-05
"Other lab:1200154659","rdwcv",0,0,0,0
"Other lab:1200154660","mono#",0,0,0,0.0158804798650854
"Other lab:1200154661","lymph#",0,0,0,5.87486601831346e-17
"Other lab:1200154662","eosi#",0,0,0,2.42709402321152e-15
"Other lab:1200154663","baso#",0,0,0,1.04019716612629e-17
"Other lab:1200154664","imm gran#",0,0,0,1.48637536436335e-05
"Other lab:1200154665","imm gran%",0,0,0,1.58873093282096e-09
"Other lab:1200154675","inst. neut #",0,0,0,-0.0153229484073507
"Other lab:1400011905","ur tp",0,0.0291923174898945,0,0.0529536862966097
"Other lab:1400020601","tr.epth",0,0.00662545126121499,0,0.0024577854594741
"Other lab:1400028267","wbc/cas",0,0.0221562300094793,0,0.00636366879060759
"Other lab:1400041109","waxy/ca",0,0.00529557826102565,0,0.0210698278760945
"Other lab:1400041113","tyrosin",0,0,0,0.042086339183421
"Other lab:1400047703","cal",0,0.0209461686186172,0,0.0330042028585153
"Other lab:1400048925","fatty/c",0,0,0,0.00768086041429431
"Other lab:1400048928","leucine",0,0,0,0.0126182166983703
"Other lab:1400049379","cystine",0,0,0,-0.0198730387748471
"Other lab:1400063699","uric ac",0,0,0,0.0101883624709908
"Other lab:1400065380","rbc/cas",0,0.000549362052405124,0,0.00364342266669444
"Other lab:1400071832","hepc ab",0,0.0516027362520312,0,0.0442283346532924
"Other lab:1400072051","tri pho",0,0,0,0.00249771024351707
"Other lab:1400562075","eag",0,0.0416409736829224,0,0.0498082369563112
"Other lab:1400564767","ig %",0,0.00530768724607849,0,0.0313039542697394
"Other lab:1400564768","ig #",0,0,0,0.000213579977935769
"Other lab:1400569877","est avg gluc",0,0.0217415422492289,0,0.0541429316776442
"Other lab:1400594210","appear-iris",0,0.0128528878777023,0,0.0328861088935833
"Other lab:1400594211","urine color-iris",0,1.25009255490985e-15,0,0
"Other lab:1400594212","sp.gravity-iris",0,5.43137561009702e-06,0,0.000105364490138314
"Other lab:1400594213","urobil-iris",0,4.62549496925172e-07,0,0
"Other lab:1400594214","ur blood-iris",0,4.50811255618067e-08,0,8.3721745225204e-08
"Other lab:1400594216","ur bilirubin-iris",0,0,0,3.3675123996539e-09
"Other lab:1400594217","ur glu-iris",0,0,0,0
"Other lab:1400594218","ur ket-iris",0,0,0,7.29965806361359e-17
"Other lab:1400594219","ur protein-iris",0,0,0,0
"Other lab:1400594220","nitrite-iris",0,0,0,4.26147640878164e-17
"Other lab:1400594221","leu est-iris",0,0,0,0
"Other lab:1400594222","wbc/hpf-iris",0,0,0,0.0137774433625331
"Other lab:1400594223","rbc/hpf-iris",0,0,0,6.72203747599148e-08
"Other lab:1400594227","squamous ep-iris",0,0,0,0.0104223761494111
"Other lab:1400594228","renal ep-iris",0,0,0,0.00354283619652902
"Other lab:1400594229","hyaline casts-iris",0,0,0,0.00288069863478509
"Other lab:1400594230","granular casts-iris",0,0,0,-0.00245453648347409
"Other lab:1400594231","bacteria-iris",0,0,0,-0.00325794150048906
"Other lab:1400594232","ur mucus-iris",0,0,0,-1.78249602928213e-05
"Other lab:1400594233","trichomonas-iris",0,0,0,0.00566572912324411
"Other lab:1400594234","yeast-iris",0,0,0,8.7209852098782e-05
"Other lab:1400594250","budding yeast",0,0,0,0.00130448924847795
"Other lab:1400594255","wbc clump",0,0,0,0
"Other lab:1400594256","rbc clump",0,0,0,0
"Other lab:1400594530","uaauto micro",0,0,0,-0.027007064634378
"PheCode:1090","acquired absence of organs",0,0.00118804159011813,0,0.0203062565028703
"PheCode:194","cancer of other endocrine glands",0.0338950895476535,0.020532191776455,0.0267064343903093,0.0297996284883723
"PheCode:222","benign neoplasm of male genital organs",-0.00099448747333655,0.0426863927945906,0,0.0449853060607417
"PheCode:227.1","benign neoplasm of adrenal gland",0.0728474426637868,0.0477458703810182,0.0618153789936481,0.0468877134230385
"PheCode:244.2","acquired hypothyroidism",0.0251557247850591,0.0158593870099671,0.0325456650905494,0
"PheCode:249","secondary diabetes mellitus",0.0342477642384962,0.0289664260337325,0.0225512156653484,0.0370400410283429
"PheCode:250.1","type 1 diabetes",0.0189075720436053,0.0073143238691539,0.0240283677517215,0
"PheCode:250.3","insulin pump user",0.0246755958804465,-0.0033350411429411,0.0228977649297175,0
"PheCode:252.1","hyperparathyroidism",0.0182174426943385,0.0236154739588036,0.0078528505172548,0.0314066657325547
"PheCode:252.2","hypoparathyroidism",0.0260016363978333,-0.00749928111880838,0.0361279298965219,0
"PheCode:255.1","adrenal hyperfunction",0.0532296062022654,0.094057213794408,0.0518715118477554,0.1076070863949
"PheCode:255.2","adrenal hypofunction",0.00141581765348331,-0.00124292590183785,0.00802124365997018,0
"PheCode:262","mineral deficiency nec",-0.00524109215090861,0.0116707827670465,0,0.0270603786062933
"PheCode:269","proteinuria",0.0417263083920367,0.0162235805414821,0.0349854650683585,0.0111132997093045
"PheCode:274.1","gout",0,0,0,0
"PheCode:275.3","disorders of magnesium metabolism",0.000250572257729793,0.000317777042000357,0,0
"PheCode:275.5","disorders of calcium/phosphorus metabolism",0.0266990178338683,0.00702347703496124,0.0199513576327222,0.0128525302302451
"PheCode:276.1","electrolyte imbalance",0.00639229394531814,0.00287303532274234,0.0186228852704577,0.0158324957107803
"PheCode:276.4","acid-base balance disorder",0,0,0,0.00315392101921814
"PheCode:276.6","fluid overload",0.0051346897001034,0.00259032963833519,0.0016045261246889,0
"PheCode:282.9","other hereditary hemolytic anemias",-0.00618274580023447,0.034061724604939,0,0.0489646492282316
"PheCode:283.2","non-autoimmune hemolytic anemias",0.0569949450217021,0.00164728364467134,0.0538457111287226,0
"PheCode:285.2","anemia of chronic disease",0.0446890206500026,0.0105860605457482,0.0569890011107456,0.0102863686020053
"PheCode:286.8","hypercoagulable state",0.0151018870249846,0.00317879382826714,0.0115548126424001,0
"PheCode:288.2","elevated white blood cell count",0,0,0,0
"PheCode:291.4","specific nonpsychotic mental...damage",0.0242380648431102,-0.00694123878593461,0.0251209029192496,0
"PheCode:292.1","aphasia/speech disturbance",0.0190897248296743,0.00240451307133138,0.0161653825317342,0
"PheCode:292.2","mild cognitive impairment",0.0297895487137328,0.00603534700949581,0.035629916763206,0
"PheCode:292.4","altered mental status",0,0,0,0.00648807948907997
"PheCode:292.5","transient alteration of awareness",0.0245946138283309,-0.00199638938974721,0.0252387202470903,0
"PheCode:342","hemiplegia",0.0240218610740548,0.00271445875663201,0.0244745716163179,0
"PheCode:345.1","epilepsy",0.00651308818964874,0.0250903274274255,0,0.0352479388905584
"PheCode:346.1","nonspecific abnormal findings...head",0.0064881899916406,0.0173169694261382,0,0.0279154294552552
"PheCode:348.2","cerebral edema and compression of brain",0.0124861774907432,0.0318208552997451,0,0.0264159785033574
"PheCode:348.7","coma",0.0131550781891385,-0.0015091626993383,0.00907864998439489,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0.00644992425982065,0.0360238765914456,0,0.0324903325404041
"PheCode:362.3","other nondiabetic retinopathy",0.0424735493897895,0.0261924942573298,0.0377924921563508,0
"PheCode:378.2","nystagmus and other irregular eye movements",0.000282386459489383,0.0338800691617034,0,0.0446433273889401
"PheCode:401.1","essential hypertension",0.00481824844691281,0.00456949731790072,0,0
"PheCode:401.2","hypertensive heart and/or renal disease",0.035639845694528,0.0252220510007681,0.0177661149924899,0.0183970562289239
"PheCode:411.1","unstable angina intermediate coronary syndrome",0.00819657465670746,0.0248962587070758,0,0.0314737247278991
"PheCode:411.2","myocardial infarction",0,0,0,0.0116794386102618
"PheCode:411.3","angina pectoris",0.0136594235729254,0.0285355558428079,0,0.0337672561318944
"PheCode:411.9","other acute and...disease",0.0180751162135024,0.0379448810389131,0,0.0473631648569179
"PheCode:414.2","ascvd",0.00825832718514943,0.000402539622977871,0.015998972163108,0
"PheCode:426.3","bundle branch block",0,0,0,0
"PheCode:426.7","abnormal electrocardiogram [ecg] [ekg]",0.0122277893021701,0.00750060887662442,0.0172227382780001,0
"PheCode:426.8","other cardiac conduction disorders",-0.00578397428163869,0.0192224613847108,0,0.0240834612796485
"PheCode:427.3","other specified cardiac dysrhythmias",0.0391071926435384,0.0164384478692359,0.0365010816433662,0
"PheCode:427.7","tachycardia nos",0.00926869844328339,0.00409600756170758,0.00864387773787057,0
"PheCode:428.3","heart failure with...failure]",0.0146464734860717,0.017901707894398,0,0.0216343853131712
"PheCode:428.4","heart failure with...failure]",0.0325894332052716,0.0368366667623685,0.0201144588840891,0.0476732136559606
"PheCode:430.2","intracerebral hemorrhage",0.0289745445157408,0.0413991983287555,0.0285551368467393,0.0459833565324077
"PheCode:430.3","subdural hemorrhage",0,0,0.0004293733583726,0
"PheCode:433.1","occlusion and stenosis of precerebral arteries",0.00461323497583706,0.00734634847560068,0.00974305417203686,0
"PheCode:433.2","occlusion of cerebral arteries",0.00890420830351328,0.0253092204054503,0,0.0309220978096477
"PheCode:433.3","cerebral ischemia",0.0153541738686773,0.0237108463218387,0.0131483049435104,0.0370871281426689
"PheCode:433.5","cerebral aneurysm",0.0124998250635606,0.00900739228243881,0.00983007092890165,0
"PheCode:433.8","late effects of cerebrovascular disease",0.0178812756807817,0.0121263913438858,0.0154582558800921,0
"PheCode:440.1","atherosclerosis of renal artery",0.100771468979731,0.0929028645267901,0.107990225826382,0.0947782236904434
"PheCode:440.9","atherosclerosis of aorta",0.00127103230741384,0.000645454491953852,0,0
