"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.00263582423780994,-0.0142854892745882,-0.0125746425346815,0
"CCS:109","procedures on the urethra",-0.0211705668772403,0.000139552654216614,0,0
"CCS:115","circumcision",-0.00526687699089925,0.0164517555558618,0,0
"CCS:116","diagnostic procedures, male genital",-0.00926209034829602,0.0116457630652031,0,0.0124324342375552
"CCS:117","other non-or therapeutic procedures, male genital",0.116674144087667,0.0530228795766177,0.117036180251777,0.061727432995531
"CCS:118","other or therapeutic procedures, male genital",0.088708834238026,0.0709306706165821,0.0921582099948176,0.080322383341767
"CCS:124","hysterectomy, abdominal and vaginal",-0.0126447940470238,0.00448849043989346,0.0106528166880176,0
"CCS:130","other diagnostic procedures, female organs",-0.0194798070709222,-0.01250245362855,-0.0199976867138061,0
"CCS:131","other non-or therapeutic procedures, female organs",0.036374700320891,-0.00850307967911509,0.0344104777139218,0
"CCS:132","other or therapeutic procedures, female organs",-0.00179946207961808,-0.00584820101984821,0.0304542643029676,0
"CCS:156","injections and aspirations...tissue",0.0342790309138465,0.00411566054865781,0.0338958994855691,0
"CCS:179","ct scan abdomen",0.00881280801670835,-0.00915657536154129,0.0262730879832989,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0419722116824622,0.0130140598313858,0.0416620675910608,0.000883929179385224
"CCS:197","other diagnostic ultrasound",0.0185730571399784,0.0274040566261541,0.0309254862975373,0.0096918968914494
"CCS:200","nonoperative urinary system measurements",-0.0228031970207453,-0.0119173205916116,-0.0133664054825573,0
"CCS:85","inguinal and femoral hernia repair",-0.0325705218830283,0.00891528328593622,0,0.00113515974195012
"LOINC:10650-0","candida sp dna group:cand-dna",0.066937952255309,0,0.0744244087230003,0
"LOINC:14367-7","trichomonas group:trich",0.0385246256154398,0,0.0374890551447664,0
"LOINC:1753-3","protein - ua group:ua-alb",0.0176693980081787,0,-0.00354094549701185,0
