"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:176","other organ transplantation",0,0,0,0
"CCS:178","ct scan chest",0,0,0,0
"CCS:183","routine chest x-ray",0.037991128130412,0.0133703833302998,0.0711567150795315,0.00415813792122904
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:204","swan-ganz catheterization for monitoring",0.00908663904081617,0.00619663589441218,0.00133769450986887,0.00762890497664146
"CCS:205","arterial blood gases",0,0,0.0142762247803546,0
"CCS:208","radioisotope pulmonary scan",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0,0.00470706547011675
"CCS:217","other respiratory therapy",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,0.00449319667809606
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:232","anesthesia",0.0131574677036802,0.00864643647768713,0.0168732589896851,0
"CCS:34","tracheostomy, temporary and permanent",0,0,0,0.000606865144880096
"CCS:36","lobectomy or pneumonectomy",0.00860836755691154,0.0117775854210239,0,0.022316062059838
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.0108868833782086,0.0116530062080859,0,0.046856873708198
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0189975650673857,0.00788862978376234,0,0.010331380375489
"CCS:40","other diagnostic procedures...mediastinum",0.00173120542144307,0.00323877689583766,0,0.0140553097873929
"CCS:41","other non-or therapeutic...system",0.0261027200888306,0.0155531302793732,0.0172922990263399,0
"CCS:42","other or therapeutic...system",0.0182415424572511,0.0176230566652748,0.0293703692065814,0.0142848218166491
"CCS:43","heart valve procedures",0.00634807264096936,0.00955324392855756,0,0.0372872141225443
"CCS:44","coronary artery bypass graft cabg",0.022809631133458,0.0229395889903262,0.0219189534872926,0.0028866581731779
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0,0
"CCS:49","other or heart procedures",0,0,0,0
"CCS:5","insertion of catheter...canal",0.000439410999854222,-0.000100109367204217,0.00536707855757027,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00846261605543471,0.0109040679213502,0,0.0178534935505699
"CCS:52","aortic resection, replacement or anastomosis",0.00511723469624096,0.00351228741134134,0.00911479241171982,0.00409037958964767
"CCS:54","other vascular catheterization, not heart",0,0,0.0184812590058354,0
"CCS:56","other vascular bypass and shunt, not heart",0,0,0,0
"CCS:61","other or procedures...neck",0,0,0,0
"CCS:66","procedures on spleen",0,0,0,0
"CCS:67","other therapeutic procedures,...system",0.00604492794691063,0.00796639714867599,0,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"CCS:73","ileostomy and other enterostomy",0,0,0,0.00410869471062791
"CCS:74","gastrectomy, partial and total",0,0,0,0
"CCS:75","small bowel resection",0,0,0,0
"CCS:78","colorectal resection",0.00176429179402592,0.00748212520604344,0,0.0121248723707994
"CCS:89","exploratory laparotomy",0.00123856154514907,0.0022081052192231,0,0
"CCS:91","peritoneal dialysis",0,0,0,0
"CCS:94","other or upper gi therapeutic procedures",0.0206268897407898,0.0343450499604415,0.0121105302143437,0.0296854653326015
"CCS:99","other or gastrointestinal therapeutic procedures",0.00899056617823742,0.00964076868401187,0,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:10535-3","digoxin",0,0,0,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11554-3","magnesium group:mg",0,0,0,0
