"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:164","other or therapeutic...system",0.0218668655444639,0.00329995757023635,0.0247914010970374,0
"CCS:170","excision of skin lesion",0.0275201663234549,0.0277758895446407,0.00845168317706456,0.0214890356721612
"CCS:172","skin graft",0,0,0.0202576147636304,0
"CCS:173","other diagnostic procedures...tissue",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0,0,0.0179259469593576,0
"CCS:182","mammography",0.0159715389866233,-0.0172620042462713,0.0072789086743387,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:198","magnetic resonance imaging",0.0303525263149747,0.0120513851504206,0.0274402168699655,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0.0132446471745098
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.00981546588475949,0.00397174232110009,0,0
"CCS:22","tympanoplasty",0.0934496101489481,0.0453030031583444,0.114087086751001,0.0128873852244126
"CCS:220","ophthalmologic and otologic...treatment",0.0665210987151132,0.105530187417018,0.0582929785892846,0.141120164171166
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0.000978358500520126,0.000452569011219172,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0342596799328889,0.0470733910930209,-0.0166859319911376,0.045376200388423
"CCS:229","nonoperative removal of foreign body",0.00132742444224333,0.00213413472329924,0.0365216930250874,0
"CCS:23","myringotomy",0.0777539543735185,0.0323622898891547,0.0898212902143091,0.0259991295856782
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:235","other laboratory",0.00276984665902804,0.0208861370513294,0,0
"CCS:236","home health services",0.00112825132004949,0.0136945183139661,0,0.022269964507336
"CCS:237","ancillary services",0,0,0,0
"CCS:24","mastoidectomy",0.0422808260570545,0.0228604282268559,0.0904777639644039,0
"CCS:241","visual aids and other optical supplies",0,0,0,0.00201696164372052
"CCS:242","hearing devices and audiology supplies",0.138423632547138,0.106247756481753,0.163464925808894,0.111085375359832
"CCS:25","diagnostic procedures on ear",-0.00250315741816282,0.0308965454263495,0,0.0385240470783887
"CCS:26","other therapeutic ear procedures",0.0882945926642608,0.0610988030899288,0.0761443796141475,0.0592975405467389
"CCS:27","control of epistaxis",0.0182180310034729,0.00255656602138191,0.0610950407878225,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0.0463371866820076,0.0189269541353777,0.0911222514988932,0.000589434522217499
"CCS:35","tracheoscopy and laryngoscopy with biopsy",0.0120746060629864,0.00704692994081768,0.0154521931955298,0
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0,0.000153926183776161
"CCS:7","other diagnostic nervous system procedures",0.00550509134027247,0.00122875651888822,0,0
"LOINC:1989-3","calcidiol",0.00511606922370858,0.00398635324146233,0,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2284-8","folate",0,0,0,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:3016-3","thyrotropin",0.0108829153354854,0.0624119526938758,0,0.0357513723889974
"LOINC:3024-7","thyroxine.free",0,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0.0070704097571448,0.00332774983815675,0,0.00226455376733949
"LOINC:43396-1","cholesterol.non hdl",0.01387814868767,-0.0041134893987885,0.0325027875357113,0
"LOINC:5767-9","appearance",0,0,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5803-2","ph",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:6020-2","alternaria alternata ab.ige",0,0,0,0
"LOINC:X1742-6","creatinine poc group:creat-poc",0.0045886003457757,0,0.0365887361423256,0
"Other lab:1000000417","pb c:h",0,0,0,0
"Other lab:1000001782","vi d25h",0,0,0,0
"Other lab:1000002533","testosterone",0,0.00155093593684081,0,0.00331857363732571
"Other lab:1000002599","fit 3/3",0,0,0,0
"Other lab:1000002871","zzleu ase",0,0,0,0.00674654071047406
"Other lab:1000003784","protein",0,0,0,0
"Other lab:1000003969","psa %fr",0,0.00986746530245229,0,0.00580273323695065
"Other lab:1000004644","fit 2/3",0,0,0,0
"Other lab:1000004932","glu",0,0,0,0
"Other lab:1000006321","blood",0,0,0,0
"Other lab:1000007122","zzur glu",0,0,0,0
"Other lab:1000007732","urobili",0,0,0,4.98128189632815e-06
"Other lab:1000007733","fobt#1",0,0.00429934208020425,0,0.0126802218578416
"Other lab:1000008922","leukocy",0,0,0,0
"Other lab:1000010665","ahcv",0,0,0,0
"Other lab:1000011864","zzur-prot",0,0,0,4.75300743470288e-05
"Other lab:1000011865","fobt#2",0,0.00508044184359519,0,0.0138455039208422
"Other lab:1000011957","fit 1/3",0,0,0,0
"Other lab:1000012130","fobt#3",0,6.22082270143332e-06,0,6.1183541002915e-07
"Other lab:1000015407","cntrols",0,0,0,0
"Other lab:1000015567","zzbili",0,0,0,0
"Other lab:1000020070","fasting",0,0,0,0
"Other lab:1000020446","zba%-mv",0,0,0,0.00332832369732513
"Other lab:1000021157","zmo%-mv",0,0,0,0
"Other lab:1000021869","ztp-mv",0,0.00615839083185875,0,0.0167682123431825
"Other lab:1000022035","zprotein",0,0,0,0
"Other lab:1000022462","testo",0,0,0,0
"Other lab:1000022582","zglu",0,0,0,0
"Other lab:1000023999","zly#-mv",0,0,0,0
"Other lab:1000024179","zmo#-mv",0,0,0,0
