"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0,0,0,0
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:156","injections and aspirations...tissue",0.0170769732915421,0.00453319953433267,0.00976871048432378,0
"CCS:163","other non-or therapeutic...system",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0.0662909663464615,0.0509255277027983,0.0713238267864383,0.0445913272633695
"CCS:182","mammography",0,0,0,0
"CCS:188","cerebral arteriogram",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:198","magnetic resonance imaging",0.0597269788318178,0.0677953332872503,0.0531683787849303,0.0423758924276654
"CCS:199","electroencephalogram eeg",0.00830427590252145,0.0128282196830702,0,0
"CCS:2","insertion, replacement, or...shunt",0,0,0.0173532802458718,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.0002626238796487,0.000353139728527288,0.00282982735055413,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0.000376060464747802,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:235","other laboratory",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:4","diagnostic spinal tap",0.0735441853845959,0.0345416699680891,0.0376706549124668,0.00308224394285294
"CCS:59","other or procedures on vessels of head and neck",0.0142289695735066,0.0177084554281219,0.0030215007492821,0.0153085495009714
"CCS:7","other diagnostic nervous system procedures",0.00344987008847517,0.0112332773048905,0,0.0284781667127166
"CCS:8","other non-or or...procedures",0,0,0,0
"CCS:9","other or therapeutic nervous system procedures",0.0285792774525154,0.0286474089001069,0.00477699232583968,0.0193713536864643
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0,0
"LOINC:10335-8","color",0.013369681632575,0.00334575046888924,0,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0,0,0.0285302266154706,0
"LOINC:11551-9","lyme dna group:lyme-dna",0,0,0.00701389184831289,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:12480-0","angiotensin conv. enzyme, csf group:acecsf",0,0,0.0081293664352855,0
"LOINC:12782-9","csf agarose ep group:agcsf",0.00650187856970113,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0.00411285871513268,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.00432204075029707,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13523-6","csf other hematic group:cother",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:13532-7","csf xanthochromia group:csf-xa",0,0,0,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.0138135938279507,0
"LOINC:14611-8","nuclear ab pattern",0,0,0.00928165873352554,0
"LOINC:15152-2","bili conjugated group:cbili",0,0,0.0142046989500261,0
"LOINC:15153-0","bili unconjugated group:ubili",0,0,0.0239727115884649,0
"LOINC:16130-7","hsv 1 dna group:hsv1nda",0,0,0,0
"LOINC:16131-5","hsv 2 dna group:hsv2dna",0,0,0,0
"LOINC:16280-0","human papilloma virus dna",0,0,0,0
"LOINC:16427-7","babesia ab titer group:babesia",0.00402751618472674,0,0.0147991584151947,0
"LOINC:1746-7","csf albumin group:albcsf",0,0,0,0
"LOINC:17607-3","total volume, csf group:csf-vol",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0.00709792053937396
"LOINC:1857-2","angiotensin conv. enzyme group:ace",0,0,0.00647870679343272,0
"LOINC:19049-6","metanephrine, timed urine mg/24hr group:tumetn",0.0175545978841206,0,0.0143859129134873,0
"LOINC:19075-1","total cells counted, csf group:tcntcsf",0.0267688978940701,0,0.0510187939702836,0
"LOINC:19080-1","choriogonadotropin",0,0,0,0
"LOINC:20444-6","hsv dna group:hsvdna",0,0,0.0171690072885159,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:20507-0","reagin ab",0.00331015100613621,0.0160317647245652,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0112644568868373,0.0158213937895188,0.0346756819740397,0.00252614592734898
"LOINC:21089-8","babesia dna group:babesia-dna",0.00521215972556273,0,0,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.00430864313435259,0.0188846954026224,0,0
"LOINC:21594-7","varicella abs group:vzv",0,0,0.000852266986421888,0
"LOINC:21598-8","varicella dna, csf group:vzvdna-csf",0,0,0.00481673090425037,0
"LOINC:22118-4","lyme abs, csf group:lymecsf",0,0,0.00555569746429825,0
"LOINC:2218-6","dopamine, timed urine group:t/udopa",0.0319959195667537,0,0.0349546395113822,0
"LOINC:2232-7","epinephrine, timed ur ug/24hr group:t/uepi",0.000281982824409185,0,0,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0.011753703062531,0
"LOINC:24042-4","e. chaffeensis dna group:ehchdna",0,0,0.00904132316979955,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.0282445211181207
"LOINC:2464-6","csf igg group:iggcsf",0,0,0,0
"LOINC:2528-8","csf ldh group:csf-ldh",0,0,0,0
"LOINC:25473-0","metanephrine group:metan",0,0,0.0186615727782005,0
"LOINC:25489-6","normetanephrine group:normet",0,0,0.0305468381716756,0
"LOINC:2609-6","metanephrines timed ur mg/24hr group:met-tu",0,0,0.00861944748956374,0
"LOINC:26470-5","other wbc's, csf group:othcsf",0,0,0.0370178910066512,0
"LOINC:2668-2","norepinephrine, timed urine group:t/unore",0,0,0.0130126374261732,0
"LOINC:2671-6","normetanephrine, timed ur mg/24hr group:t/unorm",0,0,0.00346392409903197,0
"LOINC:2842-3","prolactin",0,0,0,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0.0272023459625662,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0,0
"LOINC:29560-0","anaplasma dna group:aphag-dna",0,0,0,0
"LOINC:30039-2","ehrlichia/anaplasma sp. abs group:ehrlab",0.00930465205833425,0,0.0246487147829228,0
"LOINC:3016-3","thyrotropin",0.00141758347002175,0.000918472225360051,0,0
"LOINC:30167-1","human papilloma virus...dna",0,0,0,0
"LOINC:3024-7","thyroxine.free",0,0,0,0
"LOINC:31703-2","west nile virus ab.igm",0,0,0,0
"LOINC:31704-0","west nile virus ab.igm",0,0,0,0.00724023026923191
"LOINC:31788-3","cryptococcus ag, csf group:crytcsf",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0.0214678254849847,0
"LOINC:3349-8","amphetamines",0,0,0,0
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0
"LOINC:3968-5","phenytoin",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:42767-4","interpretation lyme group:lymeint",0.0118569475261323,0,0.0453968214513645,0
"LOINC:43304-5","chlamydia trachomatis rrna",-0.00130833776695114,0.0307138693200374,0,0.0110998846590953
"LOINC:4537-7","esr group:esr",0,0,0.0226163651327831,0
"LOINC:48345-3","hiv 1+o+2 ab",0,0,0,0.0199505472688691
"LOINC:48865-0","ehrlichia dna group:ehrl-dna",0,0,0.00389319247610602,0
"LOINC:5048-4","nuclear ab",0.00665228620080804,0.00657936594542429,0,0
"LOINC:5289-4","vdrl, csf group:vdrlcsf",0.00530567991370508,0,0.0314494937903143,0
"LOINC:5643-2","ethanol",0,0,0,0.000613997869532266
"LOINC:56888-1","hiv 1+2 ab+hiv1 p24 ag",0,0.00327497492940658,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0,0
"LOINC:6020-2","alternaria alternata ab.ige",0,0,0,0
"LOINC:61372-9","human papilloma virus 16 dna",-0.000329992489215897,0.00170088406656271,0,0
"LOINC:61373-7","human papilloma virus 18 dna",0,0,0,0
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0
"LOINC:6561-5","treponema pallidum ab.igg",0,0,0,0
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:806-0","csf wbc group:cwbc",0.0575623497155291,0,0.0544640990181821,0
"LOINC:9586-9","interpretation lyme group:lymeint",0,0,0,0
"LOINC:X1513-1","specimen hold, urine group:sphold",0,0,0,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0.027413166957388,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.0169482705699302,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"Other lab:1200000923","ualdhyd",0,0,0,0.0138775056348217
"Other lab:1200075573","barbscr",0,0,0,0
