"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0.0125497748111587,0.0242807826676448,0.000486524138002914,0.0279287010141244
"CCS:182","mammography",0.000853053609327567,0.000277998286224331,0.0141830378936559,0
"CCS:188","cerebral arteriogram",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0.00565418812480375,0.0337552421289126,0,0.0446795096307931
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:198","magnetic resonance imaging",0,0,0.0149280920934943,0.0220221474843797
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:201","cardiac stress tests",0.0197832964078019,0.0346222925327091,0.00444221192724704,0.0429940149020683
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0.0250666995624984,0.0303714210711105,0.0200907037615801,0.0310383441360308
"CCS:209","radioisotope scan and function studies",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0125357015359192,0.00394130707759471,0.0115174097149517,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:23","myringotomy",0,0,0,0.00622781572277144
"CCS:236","home health services",-0.000143506627239215,0.00041934846653035,0,0.00137952252059168
"CCS:237","ancillary services",0,0,0.0100980371571881,0
"CCS:242","hearing devices and audiology supplies",-5.7219413538046e-05,5.31976529173323e-05,0,0.00195341692854497
"CCS:25","diagnostic procedures on ear",0,0,0,0.000109673255542559
"CCS:26","other therapeutic ear procedures",0.00677012065574733,0.00920071762707227,0.0108170708405173,0.015715722404805
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0,0,0,0.0103042723044107
"CCS:8","other non-or or...procedures",0,0,0.00337013055052947,0.00166110407109714
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:19049-6","metanephrine, timed urine mg/24hr group:tumetn",0,0,0.00974525315172035,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0120411707445583,0.00290396154150945,0.0324949964962591,0
"LOINC:2170-9","vitamin b12 group:b12",0,0,0,0
"LOINC:25473-0","metanephrine group:metan",0,0,0.0124443854699755,0
"LOINC:25489-6","normetanephrine group:normet",0,0,0.0133716473351473,0
"LOINC:2609-6","metanephrines timed ur mg/24hr group:met-tu",0,0,0,0
"LOINC:2671-6","normetanephrine, timed ur mg/24hr group:t/unorm",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:3024-7","thyroxine.free",0.00541302639776398,0.00248836811608046,0.000558765494644697,0
"LOINC:3298-7","acetaminophen",0.000276396641603022,2.85738326719328e-05,0.000168462260151968,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0153884101466827,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0,0,0.00791434777510763,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"Other lab:1200063101","occult3",0,0,0,0.0196107420138361
"Other lab:1200064699","occult2",0,0,0,0.000842512968190325
"Other lab:1200067694","occult1",0,0,0,0.000186428286857124
"Other lab:1200074882","myod/c 6/7/17",0,0,0,0.00763145793936014
"PheCode:079.9","viremia, nos",0.00455818157836855,0.00199258958490055,0.0154578862801326,0
"PheCode:1002","symptoms concerning nutrition,...development",0,0,0,0.0031200679847167
"PheCode:1015","effects of other external causes",0,0,0,0.0162546322669855
"PheCode:110.1","dermatophytosis",0,0,0,0
"PheCode:172.2","other non-epithelial cancer of skin",0,0,0,0
"PheCode:173","neoplasm of uncertain behavior of skin",0,0,0,0
"PheCode:208","benign neoplasm of colon",0,0,0,0
"PheCode:216.1","screening for malignant neoplasms of the skin",0.00696374186078705,0.00250176083770643,0.0253445995353948,0
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.000904185215297653,0.00104537324882285,0.000408686854921221,0.00673761911224641
"PheCode:241.1","nontoxic uninodular goiter",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0.0155176770339333,0.00902259888970902,0.00249128045714186,0
"PheCode:246.2","thyroid cyst",0,0,0.00938736635765331,0
"PheCode:250.4","abnormal glucose",0,0,0,0
"PheCode:250.6","polyneuropathy in diabetes",0,0,0,0
"PheCode:261.2","vitamin b-complex deficiencies",0.0162956325122357,0.0154459166174613,0.0109759743776554,0.0153955342675251
"PheCode:261.4","vitamin d deficiency",0,0,0.00766077848944669,0
"PheCode:271.3","intestinal disaccharidase deficiencies...malabsorption",0,0,0.00345863450335622,0
"PheCode:272.1","hyperlipidemia",0,0,0,0
"PheCode:276.5","hypovolemia",0,0,0,0.00351599464885305
