"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0.0428874439587124,0.00678528345087685,0.0404535292273224,0
"CCS:156","injections and aspirations...tissue",0.0630833243717319,0.0225081362771472,0.0704654915499792,0
"CCS:182","mammography",0.0102310144760365,0.0116241270495684,0,0
"CCS:5","insertion of catheter...canal",0.0595546217059668,0.0255687570817962,0.0613642825939678,0
"LOINC:15205-8","rheumatoid factor group:rhf",0.0346906980890233,0,0.0309441637591666,0
"LOINC:3298-7","acetaminophen",0.00126108567405996,0.0543177832270518,0,0.0179604569195447
"LOINC:4024-6","salicylates",0,0,0,0.0200803435511509
"LOINC:4086-5","valproate",-0.00232562223830277,0.0251229961885798,0,0.0163689462128104
"Other lab:1000034000","ublood",0,0.096747301917264,0,0.0471942147184327
"Other lab:1000039220","leu est",0,0.0422140904609992,0,0.117739841117407
"Other lab:1000040454","t.pro",0,0.0216778857389963,0,0.0209704088681053
"Other lab:1000052125","uric ac",0,0.0325908413243893,0,0.0361464529545076
"Other lab:1000053352","ocltbld",0,0.0224307225835378,0,0.0419383901157887
"Other lab:1000062890","glu",0,0.0141775377002086,0,0.0836577996157041
"Other lab:1000067723","urobili",0,0,0,0.000362849391708064
"Other lab:1000070739","protein",0,0,0,-0.0708147308256045
"Other lab:1000074737","barbs",0,0.0130497229340724,0,0.0424203212028322
"Other lab:1200005777","urobili",0,0.0810949185749221,0,0.119285595834056
"Other lab:1200005781","glu",0,5.49971916714061e-06,0,3.96283921710873e-07
"Other lab:1200005782","protein",0,0,0,0
"Other lab:1200009204","urobili",0,0.0446445204710609,0,0.100459474273431
"Other lab:1200009208","glu",0,0,0,0.00380815614870877
"Other lab:1200009209","protein",0,0,0,-0.00258000621669318
"Other lab:1200009244","ca",0,0.0126968470607699,0,-0.000815255224877607
"Other lab:1200009248","protein",0,0.0311615300483618,0,0.031929019879876
"Other lab:1200009278","barbs",0,0.0365207009224637,0,0.0540700103419253
"Other lab:1200016334","ur. bld",0,0.000120596050343033,0,0.00184580679168631
"Other lab:1200026001","ur. bld",0,0.00455755706453884,0,-0.0457030811100213
"Other lab:1200026028","leu ase",0,0.00193738863381252,0,0.0124146103900858
"Other lab:1200029108","leu ase",0,3.82763590516235e-05,0,9.03293831086121e-06
"Other lab:1200036015","gran #",0,0.0473063112263843,0,0.0557386143331234
"Other lab:1200050219","gran%",0,0.00736583427112633,0,0.0197785104358682
"Other lab:1200067462","barbs",0,0.0568684210406967,0,0.0841394816705445
"Other lab:1400000013","creat-r",0,0,0,0.00518468196465112
"Other lab:1400001196","ur. bld",0,0,0,0.144088648364141
"Other lab:1400001210","urobili",0,0,0,8.15571487805567e-06
"Other lab:1400001212","upr",0,0,0,0
"Other lab:1400002210","umicr",0,0,0,-0.00112797697865452
"Other lab:1400003179","rr/chd",0,0.0341372360091697,0,0.028748112177499
"Other lab:1400003510","protein",0,0.0142587415400591,0,0.111030411048423
"Other lab:1400004821","fobhs#3",0,0.113638627078553,0,0.0523850645135989
"Other lab:1400005657","totp",0,0.0264063487888805,0,0.00853403153935697
