"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0,0,0,0
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:65","bone marrow biopsy",0.00162082953716292,0.0196628754135526,0,0.0126027263797204
"CCS:88","abdominal paracentesis",0,0,0,0
"CCS:91","peritoneal dialysis",0,0,0.0038522967044767,0
"CCS:92","other bowel diagnostic procedures",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0,0.00590761233228626
"LOINC:10381-2","target cells",0,0,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0,0,0,0
"LOINC:11274-8","elliptocytes",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:13317-3","staphylococcus aureus.methicillin resistant...isolate",0,0,0,0.00268063066255585
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13599-6","promonocytes - manual group:promon",0,0,0.0260293062942628,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0,0
"LOINC:15212-4","lipase, fluid u/l group:flipa",0,0,0.0060981569012408,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:17803-8","plasma cells, fluid group:fpcell",0,0,0,0
"LOINC:17861-6","scca group:scca",0.0638450020003156,0,0.0771669671464505,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0,0,0,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0,0
"LOINC:1977-8","bilirubin ictotest group:ictotest",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0160222574507692,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0,0,0,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.00236945066068266,0
"LOINC:32146-3","plts, large group:pltlge",0,0,0.0129730010641958,0
"LOINC:33959-8","procalcitonin",0.0112089019286914,0.0152862495810319,0.0139904163809026,0.00214991569696984
"LOINC:34153-7","influenza a abs group:infaab",0,0,0.000598377476109382,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,7.3960584492131e-05,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0.0170866211065414,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",-0.000607368179340336,0.00516085157512327,0,0
"LOINC:4092-3","vancomycin",0.0136232848998239,0.00247307200104523,0.0184339311507402,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0.0129587087014566,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0165412230930694,0.0203766228951717,0.0329343340040526,0.0415537997296505
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0,0,0.00392899513738126,0
"LOINC:58413-6","erythrocytes.nucleated/100 leukocytes",0,0,0,0.00416742186799677
"LOINC:5908-9","plts, giant group:pltgnt",0,0,0.0224018265798561,0
"LOINC:702-1","anisocytosis",0,0,0,0.0163439997296671
"LOINC:703-9","basophilic stippling",0,0,0,0.00139982009233004
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0.0103332332545487,0
"LOINC:772-4","erythrocytes.nucleated",0.00998251758260798,0.0199309066283308,0,0.0163127106401733
"LOINC:7798-2","smudge cells",0,0,0.00619662113448701,0
"LOINC:9679-2","scca group:scca",0.00173647255479479,0,0.000106240770709886,0
"LOINC:X1080-1","zinc ug/ml group:zn",0,0,0.000241422863401046,0
"LOINC:X1166-8","crp mg/l group:crpt",0,0,0.016116791103144,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X1672-5","influenza rna group:infrna",0,0,0,0
"LOINC:X1700-4","vitamin a ug/dl group:vitma",0,0,0.00460322434038054,0
"LOINC:X2007-6","interpretation group:interp",0,0,0,0
"LOINC:X3068-4","heparin pf4 ab hit, igg group:hep_pf4-igg",0,0,0,0
"LOINC:XC355-8","interpretation cdiff group:cdiff-int",0,0,0.0103215645273501,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0.00788917688718506,0
"Other lab:1000000344","mrsapcr",0,0,0,0
"Other lab:1000032557","rbc mor",0,0,0,0
"Other lab:1000040398","ig#",0,0,0,0.00422619191371895
"Other lab:1000040931","plt mor",0,0,0,0.00221452269443135
"Other lab:1000043259","bands",0,0,0,0
"Other lab:1000066164","ig%",0,0,0,0
"Other lab:1000067137","poik",0,0,0,0
"Other lab:1200000025","hbo2",0,0,0,0
"Other lab:1200000049","hbco",0,0,0,0
"Other lab:1200002355","seg#-c",0,0,0,0
"Other lab:1200005740","segs",0,0,0,0
"Other lab:1200005751","bands",0,0,0,0.00899791253103706
"Other lab:1200006449","baso",0,0,0,0.0210518294248183
"Other lab:1200006859","atypica",0,0,0,0.00912777181539269
"Other lab:1200009023","targetc",0,0,0,0.00180559869406197
"Other lab:1200023750","segs",0,0,0,0.0146547453156531
"Other lab:1200023761","bands",0,0.00403407582428137,0,0.0194298112420328
"Other lab:1200023851","plt.e",0,0,0,0.00191484043116566
"Other lab:1200033626","compltd",0,0,0,0
"Other lab:1200034103","echinoc",0,0,0,0.0122218723056404
"Other lab:1200046769","mrsapcr",0,0,0,0.00387813447269556
"Other lab:1200069474","o2cont",0,0,0,0
"Other lab:1200082502","ovalo",0,0,0,0.019945161118235
"Other lab:1200085096","hbmet",0,0,0,0
"Other lab:1200087991","varlym",0,0.0133427080007907,0,0.00932602123699505
"Other lab:1200089514","seg",0,0.0133418088588892,0,0.0197770997703397
"Other lab:1200090355","imgran#",0,0,0,0
"Other lab:1200090405","micro",0,0.00358842321864036,0,0.014537123193906
"Other lab:1200090703","segs%-m",0,0,0,0
"Other lab:1200090968","coltime",0,0,0,0
"Other lab:1200091538","rdw-sd",0,0,0,0
"Other lab:1200092681","plt gnt",0,0,0,0.00674069266573283
"Other lab:1200093153","irf",0,0,0,0
"Other lab:1200093430","pct",0,0.00815547655446858,0,0.0136273700700967
"Other lab:1200094032","hypo",0,0,0,0
"Other lab:1200094471","metamy#",0,0.00878607439501487,0,0.0148960475420632
"Other lab:1200095187","myelo #",0,0.00692659400135716,0,0.00670399799321335
"Other lab:1200095568","poly",0,0.0039197919115371,0,0
"Other lab:1200096074","macro",0,0.00130300022325244,0,0.0119579448010099
"Other lab:1200096714","mr-agar",0,0,0,0.00641044354310313
"Other lab:1200097050","ret-he",0,0,0,0
"Other lab:1200097571","rbcmrph",0,0,0,0.0245421222683042
"Other lab:1200098051","seg/bd#",0,0,0,0
"Other lab:1200099982","p-morph",0,0,0,0.000680403339218
"Other lab:1200100322","poly",0,0.0125778466784316,0,0
"Other lab:1200100778","baso#",0,0.00320844379042097,0,0
"Other lab:1200101241","rdw",0,0,0,0
"Other lab:1200101646","micr",0,0.00304477113298085,0,0
"Other lab:1200101826","vlymp",0,0,0,0
"Other lab:1200102163","meta#",0,0.0224803399996153,0,0.0160434233424488
"Other lab:1200102272","oval",0,0,0,0
"Other lab:1200102526","pltl",0,0.000531655096295059,0,0.00726962252663016
"Other lab:1200102555","wbc mor",0,0,0,0.00597518829461672
"Other lab:1200102794","smud",0,0,0,0
"Other lab:1200102830","band#",0,0,0,0
"Other lab:1200103215","metamy",0,0,0,0
"Other lab:1200103317","vlymp#",0,0,0,0
"Other lab:1200103867","plt suf",0,0,0,0
"Other lab:1200103882","macro",0,0,0,0
"Other lab:1200104150","rbc mo",0,0,0,0
"Other lab:1200104357","myeloc",0,0,0,8.08653611423351e-05
"Other lab:1200104829","baso",0,0,0,0.00198539981532414
"Other lab:1200105119","myelo#",0,0,0,0.00290806767895162
"Other lab:1200105455","band",0,0,0,0.0133160720881584
"Other lab:1200106289","comp",0,0,0,0
"Other lab:1200106793","poikil",0,0,0,0
"Other lab:1200107320","nrbc%",0,0,0,0.00959882253250258
"Other lab:1200107323","ab-nrbc",0,0,0,0.0113380710660079
"Other lab:1200107487","ig%",0,0,0,0.000736003985394471
"Other lab:1200107488","ab-imgr",0,0,0,0.000498338946445533
"Other lab:1200107519","wbc dif",0,0,0,0
"Other lab:1200111421","amphsed",0,0,0,0
"Other lab:1200127721","large platelets",0,0,0,0.00641297102719046
"Other lab:1400036790","bands",0,0,0,0.00748339403685667
"Other lab:1400047093","segs",0,0,0,0.00464362437100707
"Other lab:1400571730","'rbc morph'",0,0,0,0
"Other lab:800018049","rbc mor",0,0,0,0.00897415667465766
"Other lab:800019475","lg plt",0,0,0,0
"Other lab:800033125","plt.e",0,0,0,0
"Other lab:800036033","microcy",0,0,0,0
"Other lab:800040747","sys.rdw",0,0,0,0
"Other lab:800252349","absolute nrbc",0,0,0,0
"Other lab:800252351","rbc dist width sd",0,0,0,0
"Other lab:800252352","rdw cv",0,0,0,0
"Other lab:800252356","neutrophil #",0,0,0,0
"Other lab:800252357","lymphocyte #",0,0,0,0
"Other lab:800252358","monocytes #",0,0,0,0
"Other lab:800252359","eosinophil #",0,0,0,0
"Other lab:800252360","basophil #",0,0,0,0
"Other lab:800252361","immature gran #",0,0,0,0
"PheCode:008.5","bacterial enteritis",0.0427028561060472,0.0377076065073207,0.0514053503760627,0.013194380821729
"PheCode:038.1","gram negative septicemia",0,0,0,0.00820376667816164
"PheCode:038.2","gram positive septicemia",0,0,0,0
"PheCode:038.3","bacteremia",0.00395356907501719,0.00572196840569433,0.0187416009405811,0.0157149295954088
"PheCode:041.1","staphylococcus infections",0.0121527522433933,0.0169195823583166,0.00520438202756404,0.013519255006872
"PheCode:041.2","streptococcus infection",0.00455610015166929,0.0145594012480665,0.00182201356677335,0.0300242493961994
"PheCode:041.4","e. coli",0.00882152732476395,0.0241323691179609,0,0.0314524732220814
"PheCode:041.9","infection with drug-resistant microorganisms",0,0,0,0
"PheCode:080","postoperative infection",0,0,0.00762504408088041,0
"PheCode:1002","symptoms concerning nutrition,...development",0,0,0,0
"PheCode:1011","complications of surgical and medical procedures",0,0,0,0
"PheCode:1013","asphyxia and hypoxemia",0,0,0,0
"PheCode:1089","acquired absence of limb",0,0,0,0
"PheCode:1090","acquired absence of organs",0,0.029433221020587,0,0.0443052000983576
"PheCode:136","other infectious and parasitic diseases",0,0,0.0133175274634233,0
