"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",0,0,0,0
"CCS:199","electroencephalogram eeg",0.00859920988849432,0.00265536230859595,0.0216722038901671,0
"CCS:218","psychological and psychiatric...therapy",0.00676592352348611,0.00176386027997811,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0,0,0,0.00224276016767124
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:17713-9","topiramate group:topir",0,0,0.0268850805606018,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:30471-7","levetiracetam",0.0744830787553333,0.0351099646405749,0.0435596731086214,0.00959190139006873
"LOINC:31019-3","oxcarbazepine and metabolite group:oxcarb",0,0,0.0345770302945399,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0,0
"LOINC:3432-2","carbamazepine",0,0,0.0209585556919665,0
"LOINC:3494-2","clonazepam group:clonaz",0,0,0.0252623935136661,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0,0
"LOINC:3779-6","methamphetamine, urine group:umamph",0,0,0,0
"LOINC:3948-7","phenobarbital",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0,0,0,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0.0495090636058389,0,0.101649344057124,0
