"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00109276389766574,0.000180106134030098,0,0
"CCS:182","mammography",0.0276674226651607,0.00315629386731428,0,0
"CCS:218","psychological and psychiatric...therapy",0.0161254576098233,0.00687788162031474,0.0119629197644641,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:244","gastric bypass and volume reduction",0,0,0.00508154890730242,0
"LOINC:10976-9","6-monoacetylmorphine",0.00498275304914233,-6.89938095344084e-05,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:12342-2","oxymorphone group:oxmrphn",0,0,0.0210025985539793,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:1989-3","calcidiol",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:3413-2","buprenorphine group:bupnrp",0,0,0.00411214972729163,0
"LOINC:3414-0","buprenorphine",0.0101898108098109,-0.00274037054260771,0,0
"LOINC:3494-2","clonazepam group:clonaz",0,0,0,0
"LOINC:3505-5","codeine group:codeine",0,0,0,0
"LOINC:35610-5","fluoxetine group:fluox",0.0661863128315288,0,0.0553288934833385,0
"LOINC:35624-6","norfluoxetine group:nfluox",0.0196362089422675,0,0.0960957370419485,0
"LOINC:35635-2","trazodone group:trazo",0,0,0,0
"LOINC:3679-8","hydrocodone group:vicodn",0,0,0,0
"LOINC:3682-2","hydromorphone group:hydromor",0,0,0,0
"LOINC:3778-8","methamphetamine group:metham",0,0,0.0116722774950515,0
"LOINC:3826-5","morphine group:morphn",0,0,0,0
"LOINC:57300-6","6-monoacetylmorphine, saliva group:6mam-sal",0,0,0.000235039409029634,0
"LOINC:57301-4","benzoylecgonine, saliva group:benzoyl-sal",0,0,0,0
"LOINC:57304-8","codeine, saliva group:codeine-sal",0,0,1.14184925150637e-15,0
"LOINC:72377-5","nordiazepam, saliva group:ddiaz-sal",0,0,0,0
"LOINC:72378-3","oxazepam, saliva group:oxazep-sal",0,0,0,0
"LOINC:72380-9","lorazepam, saliva group:lor-sal",0,0,0,0
"LOINC:72381-7","alprazolam xanax, saliva group:alpraz-sal",0,0,0,0
"LOINC:72388-2","methadone, saliva group:mthdn-sal",0,0,0,0
"LOINC:72610-9","diazepam, saliva group:diaz-sal",0,0,0,0
"LOINC:72733-9","hydromorphone, saliva group:hydromor-sal",0,0,0,0
"LOINC:72735-4","methamphetamine, saliva group:metham-sal",0,0,0,0
"LOINC:72737-0","cocaine, saliva group:coke-sal",0,0,0,0
"LOINC:72746-1","norbuprenorphine, saliva group:norbprn-sal",0,0,0,0
"LOINC:72750-3","oxycodone, saliva group:oxcod-sal",0,0,2.58418514814599e-15,0
"LOINC:72752-9","morphine, saliva group:morphn-sal",0,0,5.1511996308558e-17,0
"LOINC:72753-7","hydrocodone, saliva group:vicodn-sal",0,0,8.585332718093e-18,0
"LOINC:72758-6","amphetamine, saliva group:amphetmn-sal",0,0,0,0
"LOINC:72762-8","buprenorphine, saliva group:bupnrp-sal",0,0,0,0
"LOINC:72766-9","oxymorphone, saliva group:oxmrphn-sal",0,0,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"Other lab:1200030359","barbs",0,0,0,0.0135362483134681
"Other lab:1400076838","barbsc",0,0,0,0.0210399902826592
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:256.4","polycystic ovaries",0,0,0.0109796882551176,0
"PheCode:261.4","vitamin d deficiency",0,0,0,0
"PheCode:278.1","obesity",0,0,0,0
"PheCode:296.1","bipolar",0.00470419990993586,0.00249258131969144,0.00847113160860939,0.000193202004366614
