"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.00821570929976332,-0.00047536107048427,0.00323593909816945,0
"CCS:231","other therapeutic procedures",0.00402028500672179,-0.000943055696863102,0.00252776018634972,0
"CCS:233","laboratory - chemistry and hematology",0.00227858193605721,-0.00029097144738054,-0.0032961765673684,0
"LOINC:10466-1","anion gap 3",0,0,0.00392873057936614,0
"LOINC:11043-7","cryofibrinogen group:cryofib",0,0,0.00377381702076348,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0.00245893447493341,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0.00740632101123504,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0.000936345916847461,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00218181371934324,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0.0012638255271786,0
"LOINC:1751-7","albumin group:alb",0,0,0.00175509286898084,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0458417409444901,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00234553454956352,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,-0.000315755619715944,0
"LOINC:2000-8","calcium group:ca",0,0,0.00660497666655349,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00089077464875495,0
"LOINC:2075-0","chloride group:cl",0,0,0.00503855026895375,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0.00653155810950716,0
"LOINC:2142-8","cortisol, salivary group:cortsal",0,0,0.00981399433716912,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.00640471674231271,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00351879523432075,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0.00267573006482614,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0.00284339095141318,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0,0,0.00360134647934813,0
"LOINC:2336-6","globulin group:glob",0,0,0.00122846928195379,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0.0029794494829905,0
"LOINC:25700-6","interpretation",0,0,0.00941592922141777,0
"LOINC:25742-8","prothrombin fragment 1+2 group:ptfrag12",0,0,0.00527418575051576,0
"LOINC:26444-0","abs basos group:abasop",0,0,0.00855234432129768,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0.00743820031378418,0
"LOINC:26450-7","eosinophils group:eosp",0,0,0.00663865380643662,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.00192769381970588,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,-0.000522891831391057,0
"LOINC:26484-6","abs monos group:amons",0,0,0.00764310103944675,0
"LOINC:26485-3","monocytes group:mon",0,0,2.9760961297065e-06,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.00287452555810817,0
"LOINC:26511-6","neutrophils group:neut",0,0,0.00715702460439156,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0.00674944449780839,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.0142939693511197,0
"LOINC:2823-3","potassium group:k",0,0,0.00437899107737021,0
"LOINC:2885-2","total protein group:tp",0,0,0.000981535358527958,0
"LOINC:2951-2","sodium group:na",0,0,0.00379892736761346,0
"LOINC:30180-4","basophils group:basop",0,0,0.00706073406071542,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0.00532233235058027,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00348455488083548,0
"LOINC:32672-8","cold agglutinins screen group:cagscr",0,0,0.00264328543658103,0
"LOINC:33193-4","cell viability group:viabl-cell",0,0,0.00564583447442124,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.00350822618696441,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.000396971323959992,0,0.00837439493985685,0
"LOINC:38173-1","lyme c6 ab group:lymec6",0,0,0.00655080392412849,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0.00283971022001474,0
"LOINC:40703-1","lactoferrin, stool/fluid group:lactofrn",0,0,0.00606864262445247,0
"LOINC:4087-3","valproic acid, free group:valpf",0,0,0.00501436448392983,0
"LOINC:41402-9","emtricitabine susceptability group:emtric",0,0,0.00458075660475494,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0.00529776647468619,0
"LOINC:4544-3","hct group:hct",0,0,0.00202860781192258,0
"LOINC:49796-6","p210  abl1, bcr translocation group:p210-bcrabl1",0,0,0.00610447764388445,0
"LOINC:5271-2","anti-gpc ab group:gpc",0,0,0.00184920971402923,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0.0065580936316342,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,2.05339090013546e-16,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:58668-5","cortisol, pm specimen group:cortisol-pm",0,0,0.00215388768062596,0
"LOINC:6690-2","wbc group:wbc",0,0,0.0150354658262369,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,-0.000595198951202366,0
"LOINC:6777-7","glucose group:glu",0,0,0.00359976161689668,0
"LOINC:69048-7","interpretation immunology group:imm-int",0,0,0.0050888131366333,0
"LOINC:70257-1","ss-a 52kd igg ab group:ssa52igg",0,0,0.00285305302353274,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.00356290206928909,0
"LOINC:707-0","basophils - manual group:baso",0,0,-0.000202654130153462,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.00568048617693493,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0.00156783315364994,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.00150068451527356,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.000624278618391011,0
"LOINC:718-7","hgb group:hgb",0,0,0.000634362438852604,0
"LOINC:772-4","erythrocytes.nucleated",0.00779732468010723,-0.00274001224317766,-0.0247117961049085,0
"LOINC:776-5","mean platelet volume group:mvp",0.00390462592617312,0,0.0169385116412605,0
"LOINC:777-3","plt group:plt",0,0,0.000158888824797317,0
"LOINC:785-6","mch group:mch",0,0,0.000944588617963604,0
"LOINC:786-4","mchc group:mchc",0,0,-6.71743952691761e-06,0
"LOINC:787-2","mcv group:mcv",0,0,-0.00202079629943758,0
"LOINC:788-0","rdw group:rdw",0,0,0.00441385294241955,0
"LOINC:789-8","erythrocytes",0,0,-0.00412443046129539,0
"LOINC:X1425-8","report status hsv group:rstatus",0,0,0.00350455961703776,0
"LOINC:X2036-5","diff method group:difmet",0,0,0.0048833040156678,0
"LOINC:XC232-9","p155/140 ab group:p155/140",0,0,1.00567661799764e-05,0
"LOINC:XC347-5","nxp-2 ab group:nxp2ab",0,0,-0.000112507300855551,0
"LOINC:XC42-2","myasthenia gravis panel group:mgravis",0,0,0.00827727375569607,0
"Other lab:1200008109","urobili",0,0.0310832303445471,0,0.0358407923043097
"Other lab:1200008113","glu",0,0.0107392241677267,0,0.0243006418261328
"Other lab:1200008114","protein",0,3.52158818114472e-06,0,6.16035835360275e-06
"Other lab:1200019831","ur. bld",0,9.89317247769259e-05,0,2.50299910760489e-05
"Other lab:1200019858","leu ase",0,0,0,0
"Other lab:1200031676","wbcclmp",0,0.111612468403342,0,0.106144173439918
"Other lab:1200064077",".prealb",0,0.0352501426722105,0,0.0405947287043548
"Other lab:1400024493","u-alb",0,0.0421555838236346,0,0.0432124402644016
"Other lab:1400028891","glu",0,0,0,0
"Other lab:1400033543","leu ase",0,4.20047788693899e-09,0,0
"Other lab:1400036473","protein",0,0.0138093970349663,0,0.00630300019656134
"Other lab:1400039564","mo #",0,0.0235243726904132,0,0
"Other lab:1400041599","wbc iq",0,0.0582965427111353,0,0.0859256237960732
"Other lab:1400045862","urobili",0,0,0,1.53865418831291e-05
"Other lab:1400050832","dilanti",0,0.0726329295761909,0,0.0737340171127139
"Other lab:1400051991","ur. bld",0,0,0,1.0129648980412e-06
"Other lab:1400052404","ly%",0,0,0,0
"Other lab:1400056024","mo%",0,0,0,0
"Other lab:1400056512","ba %",0,0.00305856727516451,0,0
"Other lab:1400058174","ba #",0,0,0,0
"Other lab:1400061441","ly #",0,0,0,0
"Other lab:1400065032","bilirub",0,0,0,9.9721609079611e-07
"PheCode:222","benign neoplasm of male genital organs",0,0,0.0181688700416903,0
"PheCode:254","diseases of thymus gland",0,0,0.0041391307809015,0
"PheCode:261.1","vitamin a deficiency",0,0,0.00468235908477269,0
"PheCode:261.3","vitamin c deficiencies",0,0,0.00866789578908938,0
"PheCode:279.8","other specified disorders...mechanism",0,0,0.0015165342312549,0
"PheCode:289.3","personal history of...organs",0,0,0.00285008831370643,0
"PheCode:323.2","acute transverse myelitis",0.00107179440791972,0.061301652254159,0,0.0438239069915854
"PheCode:371.9","chronic inflammatory disorders of orbit",0,0,0.00643981575186422,0
"PheCode:389.3","degenerative and vascular disorders of ear",0,0,0.00522709365370808,0
"PheCode:401.1","essential hypertension",0.0257720278936475,-0.000169794133943268,0.0345954752236538,0
"PheCode:430.1","subarachnoid hemorrhage",-0.000865367204942916,0.0961460218006438,0,0.0823582075467112
"PheCode:526.8","exostosis of jaw",0,0,0.0111791781412139,0
"PheCode:550.3","femoral hernia",0,0,0.00499674676371469,0
"PheCode:591","urinary tract infection",0.0181315239909694,-0.0052187564167647,0.0547239914700041,0
"PheCode:705.3","hidradenitis",0.00105616137330567,0.0460965938876175,0,0.0359960743602926
"PheCode:709.5","dermatomyositis",0,0,0.00562706463014497,0
"PheCode:870.4","open wound of nose and sinus",0,0,0.00799673098100047,0
"PheCode:962.2","insulins and antidiabetic...use",0,0,0.00210890489473579,0
"PheCode:971","poisoning by drugs...system",0,0,0.00565367278843998,0
"PheCode:975","poisoning by agents...system",0,0,0.000238032849365486,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0.000873642461045597,0
"RXNORM:10030","stannous fluoride",0.00144201108287421,0.112431032598105,0,0.0988314349921549
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0,0,0
"RXNORM:1008065","ferrous sulfate/folic acid",0,0,0.00971923545847756,0
"RXNORM:1008559","ferrous fumarate/folic acid",0,0,0.00866004830913807,0
"RXNORM:1009015","amlodipine/olmesartan",0,0,0.00982853960426605,0
"RXNORM:1009153","potassium bicarbonate/potassium citrate",0,0,0.008239024309808,0
"RXNORM:10323","talc",7.19914696068255e-05,-0.0003661945886787,0.00707903877780455,0
"RXNORM:1045453","eribulin",0,0,0.00697562941102565,0
"RXNORM:10637","tolnaftate",0.00213768152841108,-0.0147647790051168,0.00498625165302593,0
"RXNORM:10689","tramadol",0.000510117508993286,0.010259249742558,0,0.000700950235399738
"RXNORM:106964","hydrocortisone/lidocaine",0,0,0.00503952909660885,0
"RXNORM:107011","nystatin/triamcinolone",0.00119934955390093,-0.00512498943780325,0.0104203758914939,0
"RXNORM:108088","alclometasone",0,0,0.000237269022975067,0
"RXNORM:108118","mometasone",-0.00124113374564927,0.0188278144338153,0,0.00631994943873048
"RXNORM:1086769","vilazodone",0,0,0.00576343777600566,0
"RXNORM:10869","tropicamide",0,0,0.00141960352240537,0
"RXNORM:1114883","curcuma",0,0,0.00671039413178445,0
"RXNORM:11359","lutein",0,0,0.000201339610275345,0
"RXNORM:114477","levetiracetam",0,0,0,0
"RXNORM:1148495","crizotinib",0,0,0.00481355277992255,0
"RXNORM:1292","baclofen",0,0,0,0
"RXNORM:139778","tegaserod",0,0,9.09492186406836e-05,0
"RXNORM:1424888","fluticasone/vilanterol",0,0,0.00546890634981889,0
"RXNORM:1455099","vortioxetine",0,0,0.00402638100187576,0
"RXNORM:1487514","umeclidinium",0,0,0.0130265351739607,0
"RXNORM:1487518","umeclidinium/vilanterol",0,0,0,0
"RXNORM:149","acebutolol",0,0,0.00623449174283571,0
"RXNORM:151195","atenolol/chlorthalidone",0,0,0,0
"RXNORM:1540","bile salts",0,0,0.00789077921705397,0
"RXNORM:1545653","empagliflozin",0,0,0.00254984692190012,0
"RXNORM:1546887","abacavir/dolutegravir/lamivudine",0,0,0.00738310967404027,0
"RXNORM:1596","bisacodyl",0,0,0,0
