"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:213","physical therapy exercises,...procedures",0.00019965820941242,0.000696849909210725,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0.0164582509021707,0
"CCS:92","other bowel diagnostic procedures",0,0,0.0137183012243865,0
"LOINC:14211-7","hev ab, igg group:hbe-igg",0,0,0.0166478048987245,0
"LOINC:14212-5","hev ab, igm group:hbe-igm",0,0,0.0150603805913787,0
"LOINC:18781-5","ordering provider group:ord-prov",0,0,0.0174359908343539,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0315306226520441,0
"LOINC:19145-2","misc test name group:miscnam",0.00121391714214094,0,0.00926686843081406,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.0154178901494885,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00789320257266488,0
"LOINC:20457-8","yeast/fungi group:uas-hyeas",0,0,0.0101259085892814,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0236882261400466,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0.00129920965903661,0
"LOINC:2746-6","venous ph group:vph",0,0,-0.00617477644772818,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,-0.00361485681991394,0
"LOINC:3282-1","lupus anticoagulant hexagonal phase group:luphex",0,0,0.00984931016627848,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.0111320137109215,0
"LOINC:33959-8","procalcitonin",0,0,0.0330247588176757,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.000929981856646208,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0.00407480713530971,0
"LOINC:41292-4","mesothelin group:mesothln",0,0,0.0171137271848675,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0,0,0.0212826364127185,0
"LOINC:772-4","erythrocytes.nucleated",0.00123831363227061,-7.87662172286019e-05,-0.0151694459284408,0
"LOINC:776-5","mean platelet volume group:mvp",0,0,0.00305266540778205,0
"LOINC:9404-5","adenosine deaminase, csf/fluid group:adea",0,0,0.0154405140750844,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0.00675319684191478,0
"LOINC:X1655-0","specimen status group:spstatus",0.00835730029863213,0,-0.000384027419321236,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,-0.0042667838934021,0
"Other lab:1000002940","zbun-p*",0,0.0038745212720652,0,0
"Other lab:1000002948","hdl-p*",0,0.0323184375186018,0,0.05199947669508
"Other lab:1000003107","zglu-p",0,0.00899511945203126,0,8.52424921519291e-05
"Other lab:1000003118","alb-pen",0,0,0,0.00458711629151535
"Other lab:1000003292","co2-pen",0,0,0,0.000917593419455976
"Other lab:1000003632","ldl-cp*",0,0.00270188256150878,0,0
"Other lab:1000004934","na-pen*",0,0.0010245845334657,0,0.000516632442401404
"Other lab:1000004937","calc-p",0,0,0,0.0117090034807549
"Other lab:1000007133","zk-pen",0,0.000241444670497568,0,0
"Other lab:1000007731","trig-p*",0,0,0,0.000110550807030438
"Other lab:1000012139","cl-pen*",0,0,0,7.31143489120672e-05
"Other lab:1000013040","vldl-p*",0,0,0,7.50156421217382e-05
"Other lab:1000041560","cre/pen",0,1.0738058546817e-05,0,4.20594850910293e-05
"Other lab:1000041565","tp-pen",0,0.0138995520742566,0,0.00177622338698022
"Other lab:1000041568","sgpt-p*",0,0.00314975375395055,0,0
"Other lab:1000071898","zchol-p",0,0,0,5.83618570711776e-05
"Other lab:1000098772",".ig % xn",0,0.0139440145592611,0,0.00934801295392848
"Other lab:1000098783",".ig # xn",0,0.00011517851859674,0,0
"Other lab:1000101411",".ur urobil",0,0.0020648656628491,0,0.0162108660698794
"Other lab:1200046769","mrsapcr",0,0,0,0
"PheCode:038.3","bacteremia",0,0,0.0112725432360588,0
"PheCode:250.3","insulin pump user",0.0237084188672547,-0.00179674577578183,0.0114401494310353,0
"PheCode:275.2","disorders of copper metabolism",0.00348492729366586,0.0461807798223189,0,0.0478565393843479
"PheCode:276.1","electrolyte imbalance",0,0,0.0127861103329611,0
"PheCode:286.4","acquired coagulation factor deficiency",0,0,0.00931644553429711,0
"PheCode:290.1","dementias",0,0,0,0
"PheCode:292.4","altered mental status",0,0,0.0113948892410249,0
"PheCode:300.1","anxiety disorder",0,0,0.015119304501738,0
"PheCode:317.1","alcoholism",0.0014496737256288,-0.000173198019149843,0.01800507814714,0
"PheCode:318","tobacco use disorder",0,0,0.00665611186332719,0
"PheCode:338.1","acute pain",0.0178077869770072,0.00143114460763653,0.02150616961506,0
"PheCode:338.2","chronic pain",0.0177674808977412,-0.00055478244557996,0.0229272932024169,0
"PheCode:344","other paralytic syndromes",-0.00195672464560762,0.0121766385842464,0,0.00857773846308932
"PheCode:401.2","hypertensive heart and/or renal disease",0,0,0.0122084367578175,0
"PheCode:414.2","ascvd",0.00626536236720181,7.52037775213864e-05,0.0149077679490596,0
"PheCode:425.8","other cardiomyopathy",0,0,0.00742249659648479,0
"PheCode:427.2","atrial fibrillation and flutter",0,0,0.00510074704406119,0
"PheCode:427.5","arrhythmia cardiac nos",0,0,0.0100836722589781,0
"PheCode:428.3","heart failure with...failure]",0.00838556270801935,-0.00584905775373492,0.012890864446736,0
"PheCode:428.4","heart failure with...failure]",0.0145413378585236,-0.00672309595281134,0.0214149358962285,0
