"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:103","nephrotomy and nephrostomy",0.00322217493462534,0.0459926679786399,0,0.0418001035012905
"CCS:207","radioisotope bone scan",-0.003986684938722,0.034652893376833,-0.0011206513524141,0.0309548399338582
"CCS:211","therapeutic radiology",0.0260793461700379,-0.00589851630131098,0.0249379512018901,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0.0118943716202054,0,0.00658222512030144,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0.0195046041269945,0,0.00321799864329084,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0.0351262507092117,0,0.0550536864702898,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0.0206084001086333,0,0.00279057283010419,0
"LOINC:21503-8","measles ab, igm group:rubem",0.0189780017347887,0,0.00582566330086932,0
"LOINC:22304-0","giardia abs group:giardab",0.00610192884985846,0,0.00462380847917668,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0.00650219439853759,0,0.00385493264386443,0
"LOINC:2336-6","globulin group:glob",0.0135700228990308,0,0.00992653264538043,0
"LOINC:26444-0","abs basos group:abasop",0.0196956007625169,0,0.00686326373292899,0
"LOINC:26449-9","abs eos group:aeosn",0.00736776562355372,0,0.00570655230428055,0
"LOINC:26450-7","eosinophils group:eosp",0.0255203221797846,0,0.00518317151579246,0
"LOINC:26474-7","abs lymphs group:alymp",0.0204343350595596,0,0.00794858899368685,0
"LOINC:26478-8","lymphocytes group:lymp",0.0180182005028163,0,0.00875218594562044,0
"LOINC:26484-6","abs monos group:amons",0.00455781349931129,0,0.00772089184198928,0
"LOINC:26485-3","monocytes group:mon",-0.00184053725459136,0,0.00578945199778969,0
"LOINC:26499-4","abs neuts group:aneu",0.00579907941159313,0,0.0077615213687083,0
"LOINC:26511-6","neutrophils group:neut",0.00160123086575425,0,0.00621344907938158,0
"LOINC:27099-1","vitamin b2 group:vitb2",-0.00722954666134527,0,0.00635347930331403,0
"LOINC:2885-2","total protein group:tp",0.00879794085439336,0,0.00843006537358343,0
"LOINC:30180-4","basophils group:basop",-0.0107191610165701,0,0.00261060342232064,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0.00946881910380838,0,0.0151463654006371,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",-0.00285307793806049,0,0.00377119646159563,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0.00230585380897194,0,0.00653993285571248,0
"LOINC:705-4","abs basos manual group:abaso",0.0094245377353742,0,0.00626255488077546,0
"LOINC:711-2","abs eos auto group:aeos",0.00556745896249446,0,0.0130402055312715,0
"LOINC:712-0","abs eos manual group:aeo",0.000315367395850259,0,0.00259065290750437,0
"LOINC:713-8","eosinophils - auto group:eos",-0.00119323695778009,0,0.00575019963868438,0
"LOINC:772-4","erythrocytes.nucleated",-0.00692149981305287,0.00322706272380547,-0.0254517663571487,0
"LOINC:X1172-6","psa monitoring group:psamon",-0.00333767262918742,0,0.000238465730155451,0
"LOINC:X2036-5","diff method group:difmet",0.00531703067220068,0,0.00740690824755679,0
"Other lab:1000008659","testos",0,0.049145472609391,0,0.0536492164070545
