"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:211","therapeutic radiology",0.0193804478466909,-0.0032036224263748,0.0127962935278426,0
"CCS:228","prophylactic vaccinations and inoculations",0.00864930642237433,0.00104794434913319,0.0198135502510287,0
"CCS:237","ancillary services",0.0119660420005783,-0.000367511421420326,0.0252623690413481,0
"LOINC:12248-1","epithelial cells.renal",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.005711077017823,0,0.0264699279817361,0
"LOINC:13927-9","islet cell ab group:icellt",0,0,0.0163779472997862,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.00218550153802751,0,0.0180243657515486,0
"LOINC:20453-7","epithelial cells",0,0,0,0
"LOINC:20455-2","leukocytes",0,0,0,0
"LOINC:20469-3","acetone",0,0,0,0.00432152318422445
"LOINC:2086-7","hdl group:hdl",0,0,0.00488323525655002,0
"LOINC:2090-9","ldl group:ldl",0,0,0.00489892485838062,0
"LOINC:2093-3","cholesterol group:chol",0,0,0.0074733027762204,0
"LOINC:21033-6","yeast.budding",0,0,0,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:25162-9","hyaline casts",-3.56636678028958e-05,0.0018452857565251,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0.0111199951757023,0
"LOINC:2963-7","growth hormone group:gh",0.00308584320208838,0,0.0159843873016132,0
"LOINC:3016-3","thyrotropin",0.00528646611653649,0.000983152749002201,0.00748911233830323,0
"LOINC:33804-6","erythrocyte casts",0,0.00351909608157889,0,0.00361777203642062
"LOINC:41865-7","yeast.hyphae",0,0.0245817567447657,0,0.00968324805746158
"LOINC:5774-5","calcium oxalate crystals",0,0.0127374228352958,0,0
"LOINC:5813-1","trichomonas vaginalis",0,0.000500344124648526,0,0
"LOINC:5814-9","triple phosphate crystals",0,0.0110244802584009,0,0.00618784472564565
"LOINC:5820-6","leukocyte casts",0.00151827742118803,0.0136105599068018,0,0.0149694805588166
"LOINC:67848-2","leukocyte clumps",0,0,0,0
"LOINC:7790-9","burr cells",0,0,0,0
"LOINC:8248-7","spermatozoa",0,0.0110881582316143,0,0.00547397782067381
"LOINC:8249-5","transitional cells",0,0,0,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0.0138139044111707,0
"Other lab:1200008879","retic%",0,0,0,0.00304520114520337
"Other lab:1200008884","tibc",0,0.00737743967834112,0,0
"Other lab:1200008886","digoxin",0,0,0,0
"Other lab:1200008889","segs%",0,0.0808211497507556,0,0.12538561497306
"Other lab:1200008900","bands",0,0,0,0
"Other lab:1200008916","baso%",0,0.0234468653111377,0,0
"Other lab:1200008918","myelo",0,0,0,0
"Other lab:1200008921","plt.e",0,0,0,0
"Other lab:1200008926","microcy",0,0.0287338475835494,0,0
"Other lab:1200008946","fio2",0,0.034747886424795,0,0
"Other lab:1200008953","pco2",0,0.0327082077814363,0,0.00870040477843831
"Other lab:1200017871","urobili",0,0.0278679928446596,0,0.0318516544849759
"Other lab:1200017875","glu",0,0.0574305241704319,0,0.0820628783665691
"Other lab:1200017876","protein",0,1.62834154920335e-05,0,0
"Other lab:1200017878","wbc/hpf",0,0.00471578726301166,0,0
"Other lab:1200017896","uric ac",0,0.100126832711861,0,0.0750515945783312
"Other lab:1200017909","ua",0,0.00518613555005784,0,0
"Other lab:1200017911","tp",0,0,0,0.0122921996979504
"Other lab:1200017937","dilanti",0,0,0,0
"Other lab:1200017939","barbit",0,0.0280782446974145,0,0
"Other lab:1200018062","atypica",0,0,0,0
"Other lab:1200018065","toxic g",0,0,0,0
"Other lab:1200018087","vancomy",0,0.0358628842301773,0,0.0188846507157089
"Other lab:1200018103","volume",0,0,0,0
"Other lab:1200029733","a1 glob",0,0,0,0
"Other lab:1200029735","a2 glob",0,0,0,0
"Other lab:1200029754","b glob",0,0,0,0
"Other lab:1200035151","ovalocy",0,0,0,0
"Other lab:1200038213","g glob",0,0,0,0
"Other lab:1200039742","schist",0,0,0,0
"Other lab:1200039749","ur. bld",0,0,0,0
"Other lab:1200042122","hcv",0,0.0264791957980628,0,0.0311605665414758
"Other lab:1200044318","segs#",0,0,0,0.0031304012583169
"Other lab:1200044530","cea",0,0,0,0
"Other lab:1200044909","ana ql",0,0,0,0
"Other lab:1200048634","a/g",0,0,0,0
"Other lab:1200052513","vldl",0,0,0,0.0232720023937089
"Other lab:1200055754","cd4/cd8",0,0.0158786364707661,0,0
"Other lab:1200058043","cd8 abs",0,0.000157058549307537,0,0
"Other lab:1200058950","%ghb",0,0,0,0.0560325599701876
"Other lab:1200058955","cd3",0,0,0,0
"Other lab:1200059984","cd8",0,0,0,0
"Other lab:1200060852","cd3 abs",0,1.27119458517651e-05,0,0
"Other lab:1200066493","prolac",0,0,0,0
"Other lab:1200071233","occ bd",0,0,0,0
"Other lab:1200072172","poc-po2",0,0.00973264810812584,0,0
"Other lab:1200072256","fobt#1",0,0.0110297478184805,0,0
"Other lab:1200073540","poctco2",0,0,0,0
"Other lab:1200073927","nrbc#",0,0,0,0
"Other lab:1200074188","uibc",0,0,0,0.00620092184836085
"Other lab:1200074699","col/epi",0,0,0,0
"Other lab:1200075331","urob",0,0,0,0.0289461356652891
"Other lab:1200075343","am crys",0,0,0,0.000123612472645971
"Other lab:1200075618","fobt#2",0,0,0,0
"Other lab:1200075981","fobt#3",0,0,0,0
"Other lab:1200077373","pocpco2",0,0,0,0
"Other lab:1200078286","testos",0,0,0,0
"Other lab:1200078304","poc-so2",0,0,0,0
"Other lab:1200078856","pth-in",0,0,0,0
"Other lab:1200079075","pochco3",0,0,0,0
"Other lab:1200116595","vitd-oh",0,0.00830181839169735,0,0.043148999248036
"Other lab:1200119071","chol/hd",0,0.00582003432930705,0,0
"Other lab:1200127359","fit1/1",0,0,0,0
"Other lab:1200128620","oxycodone",0,0,0,0
"Other lab:1400000654","protein",0,0.00867088540257517,0,0
"Other lab:1400001196","ur. bld",0,0.046731808624968,0,0
"Other lab:1400001210","urobili",0,0,0,0
"Other lab:1400001212","upr",0,5.88570662650314e-10,0,0
"Other lab:1400002210","umicr",0,0.0204980743926141,0,0
"Other lab:1400005657","totp",0,0.00169331628350991,0,0
"Other lab:1400010608","segs",0,0.00188757389207427,0,0.000536448858897416
"Other lab:1400010931","uglu",0,0,0,0
"Other lab:1400011559","leu ase",0,0,0,0
"Other lab:1400011813","blood",0,0.00629460114516037,0,0.00166620204878348
"Other lab:1400012757","glucose",0,0.00039573552324428,0,0
"Other lab:1400013142","uric ac",0,0.000950517342306456,0,0
"Other lab:1400016404","protein",0,0,0,0.00500028598346942
"Other lab:1400016858","protein",0,0.00459160578533635,0,0
"Other lab:1400022712","ly#",0,0.0413309971039509,0,0.0188948562182873
"Other lab:1400027409","plt est",0,0,0,0.0031765188139295
"Other lab:1400028146","urobili",0,0.0150690604949772,0,0.0179284925016807
"Other lab:1400028154","ca",0,0.000134425369995602,0,0.0146995719420861
"Other lab:1400030442","ur. bld",0,0,0,0.0034309743737406
"Other lab:1400032361","leukest",0,0,0,0
"Other lab:1400035608","segs",0,0.0387539151539346,0,0.0355121333529372
"Other lab:1400035736","segs",0,0.043989246789044,0,0.00547959089464476
"Other lab:1400036961","glu",0,0.00756479988725458,0,1.01447149445636e-06
"Other lab:1400037760","ly%",0,0.00625454322840035,0,0.00483729042566588
"Other lab:1400040638","o2sat",0,0.0845860177445629,0,0.0825032727687894
"Other lab:1400041055","bands",0,0.00746450788949169,0,0.00995661529108075
"Other lab:1400042182","gr%",0,0.00118059808015548,0,1.65370395422607e-06
"Other lab:1400042183","mo%",0,8.78270671572293e-05,0,0
"Other lab:1400042394","fio2",0,0,0,0
"Other lab:1400045505","urobili",0,0,0,0
"Other lab:1400046604","mo#",0,0,0,3.46994397221931e-06
"Other lab:1400047570","occ bld",0,0.00825875922639782,0,0.0194256745801326
"Other lab:1400047815","atypica",0,0.027237205251362,0,0.00055436978105101
"Other lab:1400048156","bands",0,0.0238640214962902,0,0.0119184832673259
"Other lab:1400051913","baso%",0,0,0,1.67292218484964e-07
"Other lab:1400052682","ur acid",0,0,0,0
"Other lab:1400052833","ur bld",0,0,0,0
"Other lab:1400053129","urob",0,0.0340971243244859,0,0.0471820496192545
"Other lab:1400053225","baso#",0,0,0,1.75320787082929e-06
"Other lab:1400053762","protein",0,0.000122442149625938,0,7.77544168400905e-06
"Other lab:1400055311","ur pro",0,3.73370768220825e-06,0,3.81220174633584e-05
"Other lab:1400055494","po2",0,7.95764820147335e-05,0,0
"Other lab:1400057297","leu ase",0,0,0,0
"Other lab:1400061523","t pro",0,0,0,0
"Other lab:1400061529","plt.e",0,0,0,0
"Other lab:1400062098","ur glu",0,0,0,0
"Other lab:1400064184","bands",0,0,0,0.00431917307115784
"Other lab:1400065191","ua micr",0,0,0,0
"Other lab:1400068159","baso",0,0.0025141696468512,0,0
"Other lab:1400069762","gr#",0,0,0,0
"Other lab:1400070702","urleu",0,0,0,0
"Other lab:1400073862","pco2",0,0,0,0
"Other lab:1400074839","wbc/hpf",0,0.00163019878804103,0,0.0103410158547085
"Other lab:1400074857","ca",0,0.00104605867191403,0,0.0506632157556512
"Other lab:1400074858","ua",0,0,0,0.00393036727914116
"Other lab:1400077274","site",0,0.00556370141994645,0,0.0257932782360725
"Other lab:1400079067","wbcclmp",0,0,0,0
"Other lab:1400564720","ig%",0,0,0,0.00222537685546367
"Other lab:1400564721","ig#",0,0,0,0
"Other lab:1400593563","anion-gap",0,0,0,0
"Other lab:800017749","time.",0,0.0251349114583155,0,0
"Other lab:800018864","smr rev",0,0,0,0
"Other lab:800019406","tco2 calc.",0,0.0129592534418921,0,0.0241536493967432
"Other lab:800029463","pco2.",0,2.07431537669711e-06,0,0
"Other lab:800033911","insp o2.",0,0,0,0
"PheCode:110.1","dermatophytosis",0.0780327073191787,0.0221725513379782,0.0734754659666909,0
"PheCode:110.2","dermatomycoses",0,0,0.0156951673787335,0
"PheCode:134.1","intestinal helminthiases",-0.000215295772373702,0.00378431747618652,0,0
"PheCode:174.1","breast cancer [female]",0.0119312397916839,-0.00489152127359673,0.0440072668974776,0
"PheCode:196","radiotherapy",0.0046267517571065,-9.80566235544601e-05,0.0350196050249542,0
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0387905526801718,0.0227448477701395,0.0297231395581558,0
"PheCode:250.2","type 2 diabetes",0,0,0.019802065400732,0
"PheCode:272.1","hyperlipidemia",0.00493018009879132,0.000353707663737662,0.0225799897993722,0
"PheCode:278.1","obesity",0.00726343945544192,-0.000405698748046706,0.0146404449915278,0
"PheCode:296.2","depression",0.000920453268275647,1.40632533758072e-05,0.0208024648918707,0
"PheCode:300.1","anxiety disorder",0,0,0.0159441346527903,0
"PheCode:302.1","decreased libido",0,0,0.0208047897670757,0
"PheCode:401.1","essential hypertension",0,0,0.0224380027357276,0
"PheCode:626.4","premenstrual tension syndromes",0,0,0.0225361286008579,0
"PheCode:627.5","premature menopause and other ovarian failure",0,0,0.0196987914949321,0
"PheCode:687.1","rash and other nonspecific skin eruption",0.0456458930786378,0.00961117154932135,0.0662460168767764,0
"PheCode:687.3","changes in skin texture",0,0,0.0265200216966327,0
"PheCode:696.3","pityriasis",0,0,0.0320137735787542,0
"PheCode:745","pain in joint",0,0,0.0214293894830273,0
"PheCode:782.6","pallor and flushing",0,0,0.0225009262840547,0
"PheCode:939.1","contact and allergic dermatitis of eyelid",0,0,0.026469707525095,0
"RXNORM:10237","sulindac",5.34907718303582e-05,0.00361368839170063,0,0.00160222447202542
"RXNORM:106212","calamine",0,0,0,0
"RXNORM:10689","tramadol",0,0,0,0
"RXNORM:10824","metipranolol",0,0.022356352024474,0,0.0318861094883811
"RXNORM:11423","zinc oxide",-0.000212570716090275,0.0209371324257634,0,0.0231917402629204
"RXNORM:1151","ascorbic acid",0,0,0,0
"RXNORM:115238","becaplermin",0.00126713736618949,0.026437595242233,0,0.0127993948325202
"RXNORM:1227","auranofin",0.00461620461912942,0.0416240026386959,0,0.0325399111274375
"RXNORM:1242999","axitinib",0,0.0548356078101174,0,0.0473397330990563
"RXNORM:1300701","lorcaserin",0,0,0.0141427224436438,0
"RXNORM:135447","donepezil",-2.57060583125101e-05,0.000167843151571731,0,0
