"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:104","nephrectomy, partial or complete",0.0164362346617762,-0.0052702624493151,0.000876896027540477,0
"CCS:105","kidney transplant",0,0,0.0164350589085197,0
"CCS:110","other diagnostic procedures of urinary tract",0.0204906160805022,0.0189246174101921,0.0138235149961748,0.0210320737985522
"CCS:157","amputation of lower extremity",0.00464670130747045,0.0072714293118054,0,0.0039246903182424
"CCS:190","contrast arteriogram of...arteries",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0.00566033506264826,0.00854458059302042,0,0.0117490882947426
"CCS:195","diagnostic ultrasound of urinary tract",0.0214181700264751,0.0181565632574649,0.00746822150032681,0.00798687471693281
"CCS:236","home health services",0.0313031391440285,0.00556803962070948,0.0344750676546473,0
"CCS:240","medications injections, infusions and other forms",0.000198391754493094,0.00288353506522038,0,0.0102205962148295
"CCS:57","creation, revision and...dialysis",0.038277714658812,0.00947754072367738,0.0326053784253906,0
"CCS:58","hemodialysis",0.0620327943486427,0.0608239753024511,0.0543645464194463,0.064750086369126
"CCS:61","other or procedures...neck",0,0,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.00139253355331051,0.00198321008892076,0,0
"CCS:91","peritoneal dialysis",0.00832622301462698,0.00805506253105164,0,0.0175055786355491
"LOINC:10900-9","hbv surface ab group:hbsab",0.0061016382212834,0,0.00510003362943006,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0,0,0,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0,0,0,0
"LOINC:13919-6","hbv core abs group:hbsabt",0,0,0.0107626813481425,0
"LOINC:13955-0","hcv ab group:hcvab",0,0,0,0
"LOINC:20578-1","vancomycin group:unvanc",0,0,0,0
"LOINC:2276-4","ferritin group:fer",0,0,0,0
"LOINC:2498-4","iron",0.0059251825314945,0.00847815255502503,0,0
"LOINC:2500-7","tibc group:tibc",0,0,0,0
"LOINC:2501-5","uibc group:uibcu",0,0,0,0
"LOINC:2731-8","parathyrin.intact",0.0203351518317124,0.0185099847661674,0.0114914230917729,0.0150926213996761
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:35668-3","gentamicin group:ungent",0,0,0,0
"LOINC:4092-3","vancomycin",0.000275973288765748,0.00529510841401746,0,0.0234765732899029
"LOINC:4679-7","reticulocytes/100 erythrocytes",0,0,0,0
"LOINC:5194-6","hbv surface ag group:hbsag",0,0,0,0
"LOINC:5195-3","hbv surface ag group:hbsag",0,0,0,0
"LOINC:5196-1","hepatitis b virus surface ag",0,0,0,0.0169924744640601
"LOINC:5785-1","urine eos group:u-eos",0,0,0,0
"LOINC:X1004-3","unspec urine un group:u/uun",0,0,0,0
"Other lab:1000014920","vancmcn",0,0.00271925845815315,0,0.0180989485663393
"Other lab:1000017248","uric a",0,0.0218561418691872,0,0.00918058980326949
"Other lab:1000018774","poikilo",0,0.00149287335810309,0,0.0200294532800324
"Other lab:1000043485","retic%",0,0.0126348562492218,0,0.00449611124023618
"Other lab:1000053423","vanc tr",0,0.0213172627961468,0,0.0138108598033385
"Other lab:1000056634","time",0,0.000823248195824373,0,0.0165576602647482
"Other lab:1000057758","tibc",0,0,0,0.00787619195163026
"Other lab:1000058145","retic#",0,0,0,0.00437937654247662
"Other lab:1000062353","vanr",0,0.00637062658657211,0,0.0375483268608941
"Other lab:1000073374","pth-int",0,0.00807683816407704,0,0.0213541997209289
"Other lab:1000075501","tar cel",0,0.00352993732785472,0,0.00986537992642411
"Other lab:1000097091","%fe sat",0,0,0,0.00451970656491906
"Other lab:1200008067","tibc",0,0,0,0
"Other lab:1200010512","retic%",0,0.0399350394297262,0,0.0487708776703305
"Other lab:1200010602","uric ac",0,0,0,0
"Other lab:1200027305","zzpth",0,0,0,0
"Other lab:1200028400",".pth-int",0,0.00346781995044232,0,0.0195177251452863
