"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",-0.00105370759482453,0.00762487895323662,0,0.00984175906967767
"CCS:235","other laboratory",0.0156610007427725,0.000972657036548478,0.0133913445602292,0
"LOINC:11039-5","c-reactive protein group:crp",0.0370691401427656,0,0.0422560882465732,0
"LOINC:11242-5","mercaptopurine group:mercap",0,0,0.00612504449026378,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0,0
"LOINC:13930-3","rhf titer group:rftitr",0,0,0.000116066972977214,0
"LOINC:14708-2","endomysial ab titer group:enmystitr",0,0,0.0013086717430043,0
"LOINC:15204-1","rhf titer group:rftitr",0,0,0.004844310609361,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0,0
"LOINC:17422-7","parvovirus b19 ab group:pvb19",0,0,0,0
"LOINC:1751-7","albumin group:alb",0,0,0.00349634790996909,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0,0
"LOINC:24011-9","hcv ab bands riba group:hcvbnd",0,0,0,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0,0
"LOINC:26485-3","monocytes group:mon",0,0,0,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0,0
"LOINC:27265-8","giardia ag group:giardia",0,0,0,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:29659-0","pertussis ab, igg group:pertigg",0,0,0,0
"LOINC:38173-1","lyme c6 ab group:lymec6",0,0,0,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0,0
"LOINC:4484-2","c2 mg/dl group:c2",0,0,0,0
"LOINC:4537-7","esr group:esr",0.0348882369100514,0,0.0401836859930564,0
"LOINC:5077-3","anticentromere group:aca",0,0,0,0
"LOINC:5619-2","chromium group:chromium",0,0,0,0
"LOINC:5905-5","monocytes - auto group:monos",0.0153866207250048,0,0,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0,0
"LOINC:704-7","abs basos auto group:abasos",0.0222795525429202,0,0.0193611024520793,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.000221372819661567,0
"LOINC:706-2","basophils - auto group:basos",0.00255204482272254,0,0.0118470391261262,0
"LOINC:707-0","basophils - manual group:baso",0,0,0,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.0251718874692981,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0,0
"LOINC:731-0","abs lymphs auto group:alymphs",0.0230438543703005,0,0.0227166071084636,0
"LOINC:732-8","abs lymphs manual group:alymph",7.2674846777633e-06,0,0,0
"LOINC:736-9","lymphocytes - auto group:lymphs",0.00222354995547994,0,0.0172126706394148,0
"LOINC:737-7","lymphocytes - manual group:lymph",0.00112830090811944,0,0.00986707582355354,0
"LOINC:742-7","abs monos auto group:amonos",0.00414217178301193,0,0.011546167580839,0
"LOINC:743-5","abs monos manual group:amono",0.00060344391495941,0,0,0
"LOINC:744-3","monocytes - manual group:mono",0,0,0.00408782432851087,0
"LOINC:752-6","abs neuts auto group:aneuts",0.00952886969467453,0,0.00285773058079488,0
"LOINC:753-4","abs neuts manual group:aneut",0.000795130990727798,0,0.0185792925643011,0
"LOINC:769-0","neutrophils - manual group:poly",0,0,0,0
"LOINC:770-8","neutrophils - auto group:polys",0,0,0.0125612050061819,0
"LOINC:M1927-3","specimen hold micro/infectious...group:specic",0,0,0,0
"LOINC:X1210-4","lyme abs + band pattrn group:bburgab",0,0,0,0
"LOINC:X5032-8","joint fluid/crystals review group:jfc-review",0,0,0.00456854839603169,0
"Other lab:1000123315","ig%",0,0.0345338486430899,0,0.0422131811746236
"Other lab:1000123316","ig abs",0,1.19581720829649e-05,0,0.000662446854396028
"PheCode:204.3","monocytic leukemia",0.0185547775283398,-0.00365754915647969,0.0175744363353373,0
"PheCode:289.3","personal history of...organs",0,0,0,0
"PheCode:303.4","somatoform disorder",-0.00311304468597746,0.0408986069840827,0,0.0441943169349094
"PheCode:371.1","uveitis, noninfectious or nos",0.00606000388117699,0.0854349523529612,0,0.0789147009207592
"PheCode:379.1","scleritis and episcleritis",0.000128828732919339,-0.0007957156304641,0,-0.00551051876494155
"PheCode:426.8","other cardiac conduction disorders",0.00634238385517878,-0.00211044766300857,0.0102242995537742,0
"PheCode:477","epistaxis or throat hemorrhage",-0.00202661356217315,0.0765702111065209,0,0.0771343253678173
"PheCode:512.2","painful respiration",0.00041806497229415,0.0363956564669941,0,0.025993125922025
"PheCode:528.1","stomatitis and mucositis",-0.00199568343447023,0.0786008854011287,0,0.0762522892102038
"PheCode:555.1","regional enteritis",0,0,0,0.00469017285486803
"PheCode:696.4","psoriasis",-0.000346047442045538,0.00199342458663879,0,0.00477600666651237
"PheCode:697","sarcoidosis",-0.00557201466541482,0.0243297646395624,0,0.0168992732025197
"PheCode:711.1","pyogenic arthritis",0.0370670473739837,-0.000355344653952081,0.0362515702767751,0
"PheCode:711.3","behcet's syndrome",0.0575395304468369,0.0239034592889212,0.0622234093774438,0.00692225569005885
"PheCode:713.5","arthropathy associated with neurological disorders",0.001104699369368,0.0594343003980976,0,0.0589828603631742
"PheCode:714.1","rheumatoid arthritis",-0.00037014129467567,0.00389986623559862,0,0.00624620333610738
"PheCode:715.2","ankylosing spondylitis",-0.00735751525840933,0.0845908161427071,0,0.0850386256167753
"PheCode:716.1","unspecified polyarthropathy or polyarthritis",-0.0101115984995229,0.116870400087128,0,0.115828306259941
"PheCode:716.9","arthropathy nos",-0.00477661335237397,0.019464400755252,0,0.0231078904980324
"PheCode:726.1","enthesopathy",-0.00232244331444472,0.00647995988333372,0,0.0107506727993627
"PheCode:727.1","synovitis and tenosynovitis",-0.00350548720972264,0.0158434622024112,0,0.0105152247608094
"PheCode:729.1","rheumatism, unspecified and fibrositis",0.0059264988325589,-0.00308970288564034,0.00880143300821332,0
"PheCode:740.9","osteoarthrosis nos",-0.00744869232309008,0.0114009057131576,0,0.0126071054358501
"PheCode:741.4","joint effusions",-0.000755083857448402,0.035749434998949,0,0.034569962545077
"PheCode:743.9","osteopenia or other disorder of bone and cartilage",-0.00225024453236675,0.00869495436641189,0,0.0168119134942865
"PheCode:745","pain in joint",0.0450804825581324,0.00932949953797381,0.0485020208279965,0
"PheCode:770","myalgia and myositis unspecified",-0.0015601100844424,0.00548526714740646,0,0.00451631313547127
"PheCode:772.2","spasm of muscle",-0.000828726260928044,0.0425093149930939,0,0.0438319675310258
"PheCode:790.8","elevated c-reactive protein crp",0.0075923998486852,6.18215342581053e-05,0.00224688098607197,0
"PheCode:794","abnormal results of...etc",0,0,0,0
"PheCode:800.3","fracture of tibia and fibula",0.00288832229349448,0.0723606784652646,0,0.0660172976697614
"RXNORM:10471","thiethylperazine",0,0,0,0
"RXNORM:107011","nystatin/triamcinolone",0,0,0,0
"RXNORM:115238","becaplermin",0,0,0,0
"RXNORM:1256","azathioprine",0.000814233262201029,0.0233556961978035,0,0.0277317496307411
"RXNORM:1307404","linaclotide",-0.00475244800688941,0.119553683796755,0,0.119474659397215
"RXNORM:140587","celecoxib",-1.3776746948796e-06,0.0257936402888944,0,0.0332845058359384
"RXNORM:149","acebutolol",0,0,0,0
"RXNORM:19143","beta carotene",0,0,0,0
"RXNORM:191831","infliximab",0.00197956448068463,0.104882450668018,0,0.113164659707079
"RXNORM:214555","etanercept",-0.00597492838622579,0.085640648894312,0,0.0846770130810843
"RXNORM:225852","calcium folinate",-0.0028615975793486,0.0499868146590167,0,0.0550870896920956
"RXNORM:24941","ferrous fumarate",0,0,0,0
"RXNORM:27084","homatropine",0,0.0373333371407616,0,0.0486848932174829
"RXNORM:27169","leflunomide",0.000426714059573355,0.0350543088885966,0,0.0374045477503978
"RXNORM:278567","valdecoxib",0,0,0,0
"RXNORM:2878","cortisone",0,0,0,0
"RXNORM:3001","cyclopentolate",-0.0024307195851687,0.0431151173392539,0,0.0346996964544724
"RXNORM:32613","oxaprozin",0,0,0,0
"RXNORM:327361","adalimumab",0.0129791603049183,0.0632511334795166,0,0.0516074829590713
"RXNORM:3444","dimenhydrinate",0,0,0,0
"RXNORM:34693","propylene glycol",0,0.0817770891809268,0,0.0809921211497607
"RXNORM:42331","misoprostol",-0.000303123190375237,0.0424194598463705,0,0.0335420423153812
"RXNORM:4491","fluorometholone",-0.00393802729144843,0.0507419150267069,0,0.0383466117787071
"RXNORM:5521","hydroxychloroquine",0.000803426621395461,0.0161997366077513,0,0.0138398267532176
"RXNORM:5781","indomethacin",0.00188781038661788,0.0218720771189703,0,0.0327142490979784
"RXNORM:5992","iron dextran",0,0,0,0
"RXNORM:6851","methotrexate",0.000117913833521254,0.0369619571733967,0,0.0345777069685633
"RXNORM:72435","anakinra",0,0,0,0
"RXNORM:729455","amlodipine/valsartan",0,0,0,0
"RXNORM:7518","norgestrel",0,0,0,0
"RXNORM:819300","golimumab",0,0,0,0
"RXNORM:8356","piroxicam",0.00144975091157542,0.023235799317584,0,0.0164912476265605
"RXNORM:8638","prednisolone",0.00115188449522164,0.0283268822752237,0,0.0252069112535723
"RXNORM:9524","sulfasalazine",-0.00273800084300637,0.0809568562616147,0,0.0836144976020535
"RXNORM:97016","vitamin a/vitamin d",0,0,0,0
"RXNORM:9945","sorbitol",0,0,0,0
"ShortName:CCP","ccp",0,0.00848024056826312,0,0.0200901736131401
"ShortName:CRP","crp",0,0.000572940678812736,0,0
"ShortName:ESR","esr",0,0.0103751852614512,0,0.00628058188317505
"ShortName:HLAB27","hlab27",0,0.121244590651468,0,0.127885368818472
