"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:2","insertion, replacement, or...shunt",-0.00576409315041614,0.0343049831417125,0,0.0497680589877735
"CCS:209","radioisotope scan and function studies",0.0106471951780394,0.0109985752537651,0,0
"CCS:211","therapeutic radiology",0.00636818657084428,-0.0145208529194977,0,0
"CCS:224","cancer chemotherapy",0.000860013730958971,0.000536849139516847,0.00781769027434061,-0.00318985960102267
"CCS:240","medications injections, infusions and other forms",-0.00564222226649513,0.00733609321808715,0,0.0112102137689508
"CCS:4","diagnostic spinal tap",0.016163296465522,0.0438489115379692,0,0.0494236973703599
"CCS:5","insertion of catheter...canal",0.0234196440060452,-0.00122236523439078,0.0124316169172113,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0104368443321191,0.00985691785524364,0,0.0117760205839738
"CCS:65","bone marrow biopsy",0.0439396972847254,0.0150341804487287,0.0337186569963194,0.0152314013802482
"CCS:67","other therapeutic procedures,...system",-0.00217278790631334,0.0244976276506267,0,0.0304379664719185
"CCS:9","other or therapeutic nervous system procedures",0.0160989983476023,-0.00273101673166512,0.0123780756435305,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.0185947876019039,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.0183133470803148,0
"LOINC:10335-8","color",0.0121808295111911,0.000257845763088355,0,0
"LOINC:10355-6","wright stain group:ws-bma",0.0471868414223612,0,0.0594691516269881,0
"LOINC:11135-1","xanthochromia group:xantho",0.021372375489196,0,0.022486553892485,0
"LOINC:11274-8","elliptocytes",9.60617690849854e-05,1.42681267351291e-05,0,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,0.00459488051664697,0
"LOINC:12208-5","csf eos group:ceos",0.040361269501636,0,0.000311692300346893,0
"LOINC:12278-8","csf bands group:cbands",0.00343368338842282,0,0.0113880440435177,0
"LOINC:13508-7","csf mhct group:cmhct",0.0569793673327491,0,0.0382414111061943,0
"LOINC:13516-0","csf neuts group:cneut",0.00882942264331876,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.0105208031577736,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.0165553639784288,0
"LOINC:13521-0","blasts, csf % group:cblast",0.00607614658886364,0,0.00636412410473816,0
"LOINC:13523-6","csf other hematic group:cother",0.0376488074909115,0,0.0250767320377389,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.0150457368294633,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.00567200576837884,0
"LOINC:14836-1","methotrexate group:mtx",0.0384812169626361,0,0.0527262634374353,0
"LOINC:21747-1","igh gene analysis group:ighrr",0,0,0,0
"LOINC:2532-0","lactate dehydrogenase",0,0,0,0
"LOINC:26444-0","abs basos group:abasop",0,0,0,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0,0
"LOINC:26484-6","abs monos group:amons",0,0,0,0
"LOINC:26511-6","neutrophils group:neut",0,0,0,0
"LOINC:3084-1","uric acid group:uric",0,0,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0.0052207634295917,0
"LOINC:702-1","anisocytosis",0.0069543849073839,-0.00734751791439794,0,0
"LOINC:728-6","hypochromia",0,0,0,0
"LOINC:730-2","others group:others",0.0296472733929886,0,0.0171175319049754,0
"LOINC:738-5","macrocytes",0.00106238276718935,-0.000532301278264943,0,0
"LOINC:741-9","microcytes",0.000378930936498891,0.00014640474014766,0,0
"LOINC:749-2","myelocytes/100 leukocytes",0,0,0,0
"LOINC:763-3","abs bands manual group:abands",0,0,0.00178035920605092,0
"LOINC:7791-7","dacryocytes",0.0157964602920276,0.0124595618895986,0,0
"LOINC:7792-5","dohle bodies group:dohle",0,0,0.00340648554662402,0
"LOINC:792-2","erythrocytes",0.00959657988440195,0.00877419172480913,0,0
"LOINC:803-7","toxic granulation group:tgran",0,0,0,0
"LOINC:806-0","csf wbc group:cwbc",0.00292161481661619,0,0.0149700899096049,0
"LOINC:X2007-6","interpretation group:interp",0,0,0,0
"LOINC:X2012-1","differential request group:diffr",0.00354833193237307,0,0,0
"LOINC:X2021-0","slide review plt group:msrp",0.000782277502583759,0,0,0
"LOINC:X2023-2","slide review wbc group:msrw",0.00100572750416238,0,0,0
"LOINC:X2024-8","special slide group:spslide",0,0,0,0
"LOINC:X5005-4","csf diff review group:csfrev",0,0,0,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0.00556803994828345,0
"Other lab:1000005526","myelo",0,0.0200210913125255,0,0.0411344871541557
"Other lab:1000009978","meta",0,0.00951925605876463,0,0.036351251844778
"Other lab:1000011521","u.acid",0,0.0560560663055404,0,0.0636282962112387
"Other lab:1000017166","zhct",0,0.0365654016518722,0,0.0111206974053149
"Other lab:1000017611","plt suf",0,0.0455286653744131,0,0.0702028705470803
"Other lab:1000018508","band",0,0.00625052107683219,0,0.0307809379280429
"Other lab:1000020434","z*eo#",0,0.0279059379493273,0,0.0691876372430599
"Other lab:1000020731","z*ba#",0,0,0,8.48348242430344e-10
"Other lab:1000020953","z*mch",0,0,0,0.000747979728928466
"Other lab:1000021680","z*ne#",0,0,0,-8.16627435722696e-05
"Other lab:1000023344","z*mchc",0,0.00373301504229649,0,0.00523251591059831
"Other lab:1000024695","z*mo#",0,0,0,-0.00495162664110985
"Other lab:1000025077","z*mcv",0,0,0,0
"Other lab:1000026101","z*eo%",0,0,0,0
"Other lab:1000026103","z*ba%",0,0,0,0
"Other lab:1000027081","segs",0,0,0,-0.0140867711441524
"Other lab:1000047941","z*ne%",0,0,0,0.00582625246144004
"Other lab:1000049335","z*ly#",0,0,0,0
"Other lab:1000055043","z*wbc",0,0,0,0.00074636612298435
"Other lab:1000056062","pltmor",0,0.0264824791371891,0,0.0318787552845755
"Other lab:1000062266","z*ly%",0,0,0,-0.000724896326534787
"Other lab:1000064392","tp-fv",0,0.0104073012765008,0,0.0159916572933316
"Other lab:1000073034","zplt",0,0,0,0.014349149391918
"Other lab:1000073577","z*mo%",0,0,0,-0.0180862444006664
"Other lab:1000073866","bands",0,0.0379617619337589,0,0.0448031449083935
"Other lab:1000078569","ca",0,0.00833952933834998,0,0.0306033355481643
"Other lab:1000087674","meta",0,0.0111424836204268,0,0.0284245295175882
"Other lab:1000090840","ur",0,0.0372924399865733,0,0.063547099474765
"Other lab:1000091595","basophi",0,0.0248750007736871,0,0.0408107601389732
"Other lab:1200001374","bands%m",0,0.0207688513398348,0,0.0347926259000444
"Other lab:1200002339","baso%-m",0,0.0284695427718357,0,0.0615434764960099
"Other lab:1200002355","seg#-c",0,0.00191142621971351,0,0.0144981608038865
"Other lab:1200020559","uric ac",0,0.0159318791846647,0,0.0219942967130581
"Other lab:1200022138","segs",0,0.0365633730266546,0,0.0254476047568868
"Other lab:1200022149","bands",0,0.0148463847715045,0,0.0274918449038171
"Other lab:1200022238","plt.e",0,0.00763615110337243,0,0.0233644025164398
"Other lab:1200090703","segs%-m",0,0,0,-0.00518824977386145
"Other lab:1200100778","baso#",0,0.0174083330314347,0,0.018993866984837
"Other lab:1200102159","moplt",0,0.0235567843566515,0,0.0267529801938212
"Other lab:1200102830","band#",0,0.0244423726152921,0,0.0238217559844936
"Other lab:1200103169","plt est",0,0,0,0.00361391419842146
"Other lab:1200103217","polychr",0,0,0,0.0112850588891057
"Other lab:1200103541","band#-c",0,0,0,0.014435574214041
"Other lab:1200104150","rbc mo",0,0.0104382953788558,0,-0.00015913327991213
"Other lab:1200104829","baso",0,0.000340843803654794,0,0.00490575249184566
"Other lab:1200105455","band",0,0.0154712366662986,0,0.0170802002418865
"Other lab:1200106625","plt mor",0,0.000968125917334911,0,0.00605639478820002
"Other lab:1200106793","poikil",0,0.00564697900490178,0,0.0156252312489168
"Other lab:1200107118","baso#-c",0,0,0,-0.0358951563449993
"Other lab:1200107519","wbc dif",0,0,0,0.0214188649964069
"Other lab:1200123652","ig#meta,myelo,pro",0,0.0164615249361309,0,0.0320887826774132
"Other lab:1200123722","ig%meta,myelo,pro",0,0,0,8.43275140635614e-07
"Other lab:1400016988","plt.e",0,0.04296454670104,0,0.0287960528572567
"Other lab:1400029235","uric ac",0,0.0435178388034882,0,0.0514019611409661
"Other lab:1400030641","bands",0,0.0259179168206779,0,0.0890220971023994
"Other lab:1400047093","segs",0,0.0203436835044629,0,0.0407071673485102
"Other lab:1400048939","ur ac",0,0.0667155340172568,0,0.0651468451775411
"Other lab:1400060383","aty lym",0,0.010103807517549,0,0.0131210577195177
"Other lab:1400063187","normrbc",0,0,0,0.0216096071817912
"Other lab:1400063579","wbcsph",0,0.0263151998894184,0,0.0566470875132299
"Other lab:1400065700","segs",0,0,0,-0.0617627428975817
"Other lab:1400065702","other",0,0.0144708097609905,0,0.0178739649468887
"Other lab:1400185411","cbc mo",0,0.0196856508038538,0,0.0284364884140263
"Other lab:800014874","bands",0,0.016284895057419,0,0.0158964689697552
"Other lab:800015292","segs",0,0.0173669509146733,0,0.014403885637324
"Other lab:800020690","apoly",0,0.0131952600711855,0,0.0152382262958033
"Other lab:800024353","uric ac",0,0.0455784390754291,0,0.0625779527804168
"Other lab:800027030","segs",0,0.0268372596106218,0,0.037584461446478
"Other lab:800041719","estimated plts",0,0.00726370725047371,0,0.022617581808341
"Other lab:800083897","baso",0,0.034566617822997,0,0.0522338229850765
"Other lab:800088545","plt est",0,0,0,0.00696661384834523
"Other lab:800222760","calc",0,0.0224967777869335,0,0.0181992293997102
"Other lab:800222761","tp",0,0.0262883128676575,0,0.0250211301447467
