"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:111","other non-or therapeutic...tract",0,0,0.00512305906310177,0
"CCS:156","injections and aspirations...tissue",0.009998219754415,0.00194219555650268,0.0320937261608924,0
"CCS:158","spinal fusion",0,0,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0.00331944260242496,-8.41932887402392e-05,0.0289169912636774,0
"CCS:198","magnetic resonance imaging",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0,0,0.000535198887268763,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"CCS:8","other non-or or...procedures",0.00800055813064536,0.0013162951224554,0.0184977556182526,0
"CCS:9","other or therapeutic nervous system procedures",0.00311495409205463,0.00246872775847434,0.0258982893896558,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0.0217223560296723,0
"LOINC:12382-8","temazepam",0.0437703065900878,-0.00411326872673775,0.03285414569376,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0,0,0.0236546678569905,0
"LOINC:16201-6","oxazepam",0.00103188064092928,-5.97548129874461e-05,0,0
"LOINC:16228-9","nordiazepam",0.0172414030621242,-0.00101354931958223,9.88235972348965e-15,0
"LOINC:16250-3","codeine, urine group:ucodeine",0,0,0.000465756910793399,0
"LOINC:16251-1","morphine",0.0183721438067832,-0.00366415340494735,0,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0.00144444545022161,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0.00181897051437888,0
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,0,0
"LOINC:17719-6","tramadol, urine group:tramadu",0,0,0.000732717059315739,0
"LOINC:19411-8","codeine, urine group:ucodeine",0,0,0,0
"LOINC:19486-0","hydromorphone, urine group:uhdrmor",0,0,1.51205723148271e-05,0
"LOINC:19520-6","lorazepam, urine group:ulor",0,0,0,0
"LOINC:19597-4","morphine, urine group:umorph",0,0,0,0
"LOINC:19638-6","oxazepam, urine group:uoxazep",0,0,0,0
"LOINC:19648-5","oxymorphone, urine ng/ml group:uoxymorph",0,0,0,0
"LOINC:20559-1","temazepam, urine group:utemaz",0,0,0,0
"LOINC:28073-5","7-aminoclonazepam",0,0,0,0
"LOINC:3313-4","alprazolam, urine group:ualpraz",0,0,0.0224929885139665,0
"LOINC:41858-2","eddp, urine group:u-eddp",0.00198281337472243,0,0.000343620724636525,0
"LOINC:X7059-9","creatinine, urine aldulterant group:ucreadlt",0,0,0.0157553293107609,0
"Other lab:1200001632","wbcclum",0,0,0,0
"Other lab:1200010597","cl",0,0,0,0
"Other lab:1200010598","co2",0,0,0,0
"Other lab:1200010604","protein",0,0,0,0
"Other lab:1200013928","volume",0,0,0,0
"Other lab:1200021274","ly %",0,0,0,0
"Other lab:1200021275","mo %",0,0,0,0
"Other lab:1200021276","gr %",0,0,0,0
"Other lab:1200021277","ly #",0,0,0,0
"Other lab:1200021278","mo #",0,0,0,0
"Other lab:1200021279","gr #",0,0,0,0
"Other lab:1200027925","prealb",0,0,0,0
"Other lab:1200046640","cbg",0,0,0,0
"Other lab:1200065780","occbld1",0,0,0,0
"Other lab:1200067023","vanc/tr",0,0,0,0
"Other lab:1200073931","prealb",0,0,0,0
"Other lab:1200078715","wbcc",0,0,0,0
"Other lab:1200092730","cystn-c",0,0,0,0
"Other lab:1200115964","prealb",0,0,0,0
"Other lab:800052481","prealb",0,0,0,0
"Other lab:800073077","prealbq",0,0,0,0
"PheCode:303.4","somatoform disorder",0,0,0,0
"PheCode:323.2","acute transverse myelitis",-0.00109353699727937,0.00524290025464574,0,0
"PheCode:327.4","insomnia",0,0,0,0
"PheCode:333.4","torsion dystonia",0.0370025542533908,0.00892657735786769,0.0380134558384446,0
"PheCode:334.1","spinocerebellar disease",0.0136055750788,0.00637773061986667,0.052878578277118,0
"PheCode:334.2","anterior horn cell disease",0.0454423958309139,0.0134891000455713,0.0422833472633376,0
"PheCode:335","multiple sclerosis",0.059804129275452,0.0478319970010064,0.0545075506894383,0.0523255732997712
"PheCode:338.2","chronic pain",0.0158334308273925,0.000454384886174109,0.0145466303309208,0
"PheCode:341","other demyelinating diseases...system",0.00375368041177601,0.00369859574993969,0.00927354212703809,0
"PheCode:342","hemiplegia",0.000476594970487405,0.00335289156491731,0.0135981182102886,0
"PheCode:343","infantile cerebral palsy",0.0530708539971967,0.0211964485999754,0.0566259295746217,0
"PheCode:344","other paralytic syndromes",0.0595843098858826,0.0865696214613366,0.0485086591946502,0.092368840225756
"PheCode:350.1","abnormal involuntary movements",0.0208030711304735,0.00566123598425404,0.0380334178270791,0
"PheCode:351","other peripheral nerve disorders",0,0,0,0
"PheCode:352.1","trigeminal nerve disorders [cn5]",0.0113312650686584,0.00289413822143974,0.0433511409065745,0
"PheCode:355.1","chronic pain syndrome",0.00467781113553339,0.000286052398620143,0.0227342539778233,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",0,0,0,0
"PheCode:433.8","late effects of cerebrovascular disease",0,0,0.000658679345045215,0
"PheCode:513.8","disorders of diaphragm",0.0158037389069293,0.00254844883715079,0.0499042378256002,0
"PheCode:536.3","gastroparesis",0,0,0.00408855301892218,0
"PheCode:536.7","complications of gastrostomy,...enterostomy",0,0,0.024218997230148,0
"PheCode:591","urinary tract infection",0,0,0,0
"PheCode:596.5","functional disorders of bladder",0.0282097751967359,0.0235891238513687,0.0470055539987001,0.0372801438827918
"PheCode:599.2","retention of urine",0,0,0,0
"PheCode:599.4","urinary incontinence",0,0,0,0
"PheCode:707.1","decubitus ulcer",0.0087743358828864,0.00695229994859573,0.0222929508453592,0.00483261852252186
"PheCode:720.1","spinal stenosis of lumbar region",0,0,0,0
"PheCode:721.1","spondylosis without myelopathy",0,0,0.0100437623638972,0
"PheCode:721.2","spondylosis with myelopathy",0.00401218995430924,0.0034157412089288,0.0195662240354172,0
"PheCode:722.1","displacement of intervertebral disc",0.00728290664164629,-0.00122236087139418,0.00693277599694528,0
"PheCode:722.6","degeneration of intervertebral disc",0.0063496429151168,-0.000948131936701596,0,0
"PheCode:722.7","intervertebral disc disorder with myelopathy",0,0,0,0
"PheCode:722.8","postlaminectomy syndrome",0.0595786727758897,0.00528610077746335,0.0493480294597843,0
"PheCode:722.9","other and unspecified disc disorder",0,0,0.00557555789370067,0
"PheCode:724.1","disorders of sacrum",0,0,0,0
"PheCode:724.8","other symptoms referable to back",0,0,0.019500686999879,0
"PheCode:728.1","muscular calcification and ossification",0,0,0,0
"PheCode:737.3","kyphoscoliosis and scoliosis",0,0,0.00719413200940419,0
"PheCode:738.4","acquired spondylolisthesis",0,0,0.0122936569248624,0
"PheCode:739","contracture of joint",0.0226332162010328,0.0134894224218544,0.0201864487940756,0
"PheCode:756.3","congenital anomalies of...tissue",0.0349515769412449,0.000591641993822825,0.0606685489757847,0
"PheCode:760","back pain",0,0,0,0
"PheCode:761","cervicalgia",0,0,8.56499991967299e-05,0
"PheCode:763","thoracic or lumbosacral...unspecified",0,0,0.0111529065995689,0
"PheCode:764","sciatica",0,0,0,0
"PheCode:765","cervical radiculitis",0,0,0,0
"PheCode:766","neuralgia, neuritis, and radiculitis nos",0.0399720193712279,0.00441617050649179,0.0369428197726405,0
"PheCode:770","myalgia and myositis unspecified",0.00398117988366161,-0.00105326829681371,0,0
"PheCode:771.2","cramp of limb",0.0197088625038261,-0.0015578312210368,0.0559805914225527,0
"PheCode:772.2","spasm of muscle",0.0564000499946455,0.0279490940195398,0.0463057789658796,0
"PheCode:772.3","muscle weakness",0,0,0,0
"PheCode:857","mechanical complication of...graft",0,0,0.025109713991327,0
"PheCode:907","injuries to the nervous system",0.00646778163498556,0.00875611107684053,0.00863723715881605,0.0153047363431567
"PheCode:952","spinal cord injury...injury",0.0112612163946195,0.0130496963255658,0.0191291093048969,0.00621375710197896
"RXNORM:1000104","incobotulinumtoxina",0,0,0,0
