"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0,0,0,0.00351389880661563
"CCS:117","other non-or therapeutic procedures, male genital",0,0,0,0.00334736759099725
"CCS:130","other diagnostic procedures, female organs",0,0,0,0
"CCS:155","arthrocentesis",0,0,0,0.00998068501278234
"CCS:168","incision and drainage,...tissue",0.00118925783170402,0.00158305169883524,0.00582324755883844,0.0255226906127286
"CCS:169","debridement of wound, infection or burn",0.0161534458571928,0.0107706913696649,0.0148816101665951,0
"CCS:170","excision of skin lesion",0.0200995876441377,0.0335021154037828,0.0202883349286672,0.0297827106465709
"CCS:171","suture of skin and subcutaneous tissue",0.021561701531585,0.0236132680445547,0.030286468771537,0.0283353585123284
"CCS:172","skin graft",0.0150726829982973,0.0176795976571092,0.0100673023439749,0.0124205566403536
"CCS:173","other diagnostic procedures...tissue",0.0598836092482045,0.0534542107086667,0.0564873173381681,0.0809724447265903
"CCS:174","other non-or therapeutic...breast",0.00179522874174354,0.0069029440576083,0,0.00643663991180359
"CCS:175","other or therapeutic procedures on skin and breast",0.00274512636488783,0.00273077225283018,0.00690931884176688,0.00354933577027182
"CCS:182","mammography",0,0,0.00521713249607658,0
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:234","pathology",0,0,0.00744133110440927,0
"CCS:241","visual aids and other optical supplies",0,0.00361061986735514,0,0.0222513135150719
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:25","diagnostic procedures on ear",0.0258014364657637,0.0110741025572853,0.0705119867645217,0
"CCS:26","other therapeutic ear procedures",0,0,0.00860183344510557,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:43396-1","cholesterol.non hdl",0,0,0,0
"LOINC:8093-7","anti-ro ab interp group:ro-int",0,0,0.0017980497414859,0
"Other lab:1000078334","ua gluc",0,0.00324303620879266,0,0.0364181753551974
"Other lab:1000081495","ua leuk",0,0,0,2.15413877438892e-06
"Other lab:1000081983","ua prot",0,0,0,0.00250199529503429
"Other lab:1000090976","uablood",0,0,0,6.54208821338455e-15
"Other lab:1000095813","vldl",0,0,0,0
"Other lab:1200002549","protein",0,0,0,0
"Other lab:1200028100","urobili",0,0,0,0.0176719719048596
"Other lab:1200028104","ur glu",0,0,0,0
"Other lab:1200028105","ur prot",0,0,0,0
"Other lab:1200030290","occ-scr",0,0,0,0.0194721360844951
"Other lab:1200036112","ur. bld",0,0.0206044619260179,0,0.0278912857492248
"Other lab:1200038748","lymphs",0,0,0,0.00618388383421546
"Other lab:1200039236","glu",0,0,0,0.00402515722900564
"Other lab:1200039713","protein",0,8.57780531265133e-07,0,0
"Other lab:1200042095","urobiil",0,4.0061340537629e-06,0,0.000262526006613209
"Other lab:1200048273","leukcyt",0,2.15104288176185e-06,0,0
"Other lab:1200050725","anion",0,0,0,0.0116307569513533
"Other lab:1200055231","hcv",0,0.0317473004250708,0,0.0301509550201787
"Other lab:1200056872","leu ase",0,0,0,2.50020740922348e-07
"Other lab:1200057041","ur. bld",0,0,0,0
"Other lab:1200058161","rdw-sd",0,0,0,0.0177227605001847
"Other lab:1200059579","ph'type",0,0,0,0
"Other lab:1200059751","proten",0,0,0,0.0116527894895546
"Other lab:1200062924","urcreat",0,0,0,0.00245931913114741
"Other lab:1200063102","riskfac",0,0,0,0.00654720602088219
"Other lab:1200068208","vldl",0,0,0,0.0102157537084189
"Other lab:1200071008","vit d",0,0,0,0
"Other lab:1200081495","tpi",0,0,0,0
"Other lab:1200081685","leukest",0,0,0,0.00712210153485389
"Other lab:1200083562","urn bld",0,0,0,0
"Other lab:1200084299","totprot",0,0.00440786363587845,0,0
"Other lab:1200087404","ur gluc",0,0,0,0
"Other lab:1200088345","ur prot",0,0,0,0
"Other lab:1200089157","urob",0,0,0,0.00210974476640076
"Other lab:1200091270","~creat",0,0,0,0
"Other lab:1200098380","ratio",0,0,0,0.0334898962233152
"Other lab:1200099685","fr psa",0,0,0,0
