"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",-0.0322724450719142,0.000954437062874078,0,0.0015416246159218
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0798790972446383,0.00184807795226138,0.0618420325104575,0.0337712981663126
"CCS:76","colonoscopy and biopsy",-0.0549702289116157,0.00118613187599151,0,0
"LOINC:24461-6","fatty acids group:fattya",0.0625760255771581,0,0.0589816401848211,0
"Other lab:1400032484","baso%",0,0.00113500066773489,0,0
"Other lab:1400050298","ig%",0,0.00267414432845002,0,0.0521712566857821
"Other lab:1400073619","ig#",0,5.00745248040101e-06,0,0.000299474148242653
"Other lab:1400570143","tp-v2",0,0.00133006817330792,0,0.0116245529029285
"PheCode:041.9","infection with drug-resistant microorganisms",0.000599581898699593,0.00174005420640458,0,0.0872950710292856
"PheCode:1090","acquired absence of organs",0,0.00201764660327723,0,0.0371790725876098
"PheCode:250.3","insulin pump user",0.0444267242985002,-1.07974001667923e-05,0.0597683880431135,0
"PheCode:278.1","obesity",0.0500680799198473,0.000119289717325445,0.0516558156340832,0
"PheCode:280.1","iron deficiency anemias,...loss",-0.0407371222026908,0.00129609125848303,0,0.032262963516858
"PheCode:285.1","acute posthemorrhagic anemia",-0.025709124846217,0.00162185692354782,0,0.015967638002519
"PheCode:318","tobacco use disorder",0.0567630232838066,-3.55452926124326e-06,0.0493909366120582,0
"PheCode:338.2","chronic pain",-0.0223331822027812,0.0012642883002535,0,0.0264635925526209
"PheCode:426.8","other cardiac conduction disorders",-0.00414216994060057,0.00364045231436409,0,0.174149928008855
"PheCode:459.9","circulatory disease nec",-0.0053179423314397,0.00194915061157766,0,0.0952294418645682
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",-0.0333997930728736,0.00243780027795284,0,0.0545291676242382
"PheCode:531.2","gastric ulcer",0.278061981841898,0.00300850833075368,0.272426613415711,0.122315116717501
"PheCode:531.3","duodenal ulcer",-0.0840057855890198,0.0028781792123632,0,0.119222501021558
"PheCode:531.4","peptic ulcer, site unspecified",0.0080785861992828,0.00226990106299929,-0.021037821334064,0.0779846634777853
"PheCode:539","bariatric surgery",0.137253255890608,0.00367521859837594,0.125633825589786,0.157489087479434
"PheCode:561.1","diarrhea",0,0.000869204252250059,0,0
"PheCode:578.2","blood in stool",0.100987485737344,0.00143850865314072,0.0747504247836232,0.0296952061178195
"PheCode:578.9","hemorrhage of gastrointestinal tract",0.0929539945507008,0.00177985325081307,0.0526998082820684,0.0246877025965373
"PheCode:720.1","spinal stenosis of lumbar region",0.01178163266835,0.00158459079552046,0,0.0564298478766982
"PheCode:785","abdominal pain",0.0580963255672043,0.00130031000917933,0.0340354252863144,0.00166408994585161
"RXNORM:10156","sucralfate",0.184089814922288,0.00155458947027835,0.190099939518816,0.0551303738042704
"RXNORM:1399","benzocaine",-0.0246307831315076,0.00234012321109308,0,0.089643796605894
"RXNORM:3423","hydromorphone",0.0509541243705736,0.000698018253801382,0.0436399644255183,0
"RXNORM:40790","pantoprazole",0.0782509962223008,0.000914518024764674,0.0730788729244718,0.00206166279474591
"RXNORM:6960","midazolam",0.0332812853309008,0.00086767490098129,0,0.0107579965888067
