"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:12","other therapeutic endocrine procedures",-0.00936099718729438,0.0310046735339194,0,0.0306640241467783
"CCS:198","magnetic resonance imaging",0.0209724064978474,0.00368693702614173,0.0159067149436537,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.000173219154306959,0,0,0
"LOINC:13967-5","shbg group:shbg",0.0192234540909592,0,0.0336111481709575,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0,0
"LOINC:2141-0","corticotropin",0.0454543929394695,0,0.0622593092044052,0
"LOINC:2143-6","cortisol",0.00762932447292323,0.02570333198289,0.0113710097196839,0.0188698048589395
"LOINC:2243-4","estradiol",0.00196165008633068,0,0,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0,0
"LOINC:2483-6","igf-3 group:igfbp-3",0.0524552850629345,0,0.0631628706679891,0
"LOINC:2484-4","somatomedin c group:smc",0.0533650104662307,0,0.0706631383920161,0
"LOINC:2579-1","lh group:lh,chm",0.00386067561905394,0,0.0154199074960864,0
"LOINC:2695-5","osmolality",0.0421044351384982,0.0217511091884742,0.0277244136684076,0.0129124134079554
"LOINC:2842-3","prolactin",0.0232671287415946,0.0320117701254479,0.0165626901917845,0.0338708123933111
"LOINC:2955-3","urine sodium group:una",0.0016948798050698,0,0,0
"LOINC:2963-7","growth hormone group:gh",0.000733069319768519,0,0,0
"LOINC:2991-8","free testosterone group:ftes",0.0169736540984694,0,0.00136203857303208,0
"LOINC:2993-4","testosterone group:tes",0.0160105991438845,0,0.0244134498899105,0
"LOINC:3022-1","free t4 index group:ft4i",0,0,0,0
"LOINC:3024-7","thyroxine.free",0.015814324671945,0.0171566500821792,0.0137320996460977,0.0132299638386806
"LOINC:3026-2","thyroxine",0.0263917068146316,0.0197274537432628,0.03177376064576,0
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.0250997672295309,0.0117089309254945,0.0175066982908079,0
"LOINC:3051-0","triiodothyronine.free",-0.0145672310896753,0.0391791763755786,0,0.035065790953304
"LOINC:3053-6","triiodothyronine",0.0236100693520298,0.023172943980522,0.0202097795730783,0.0287565421446138
"LOINC:3055-1","thbi t3 resin group:thbi",0.0465105269749424,0,0.0521874639336284,0
"LOINC:73561-3","z score group:zscore",0.146672557892309,0,0.131588373420826,0
"LOINC:X1012-1","unspec urine osm group:u/uosm",0.0201431263967152,0,0,0
"Other lab:1000008659","testos",0,0.0451378890747142,0,0.0306303764327462
"Other lab:1000095065","testos",0,0.079691876061231,0,0.0800098902171874
"Other lab:1000105133","pltest auto",0,0.0371182280235275,0,0.0414922313745164
