"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:190","contrast arteriogram of...arteries",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:199","electroencephalogram eeg",0.023428728335494,0.026769502719219,0.0215751723057217,0.0177412389864126
"CCS:203","electrographic cardiac monitoring",0.00375691501195657,0.00319357688049269,0.00705097836319955,0
"CCS:204","swan-ganz catheterization for monitoring",0.00931186882849205,0.00660976828101539,0,0.00160460996353697
"CCS:205","arterial blood gases",0.00116570783890349,0.00661078782721983,0,0.00108024881715876
"CCS:216","respiratory intubation and mechanical ventilation",0.019117314702707,0.0274364142893737,0.0143666521771601,0.0279300609490863
"CCS:217","other respiratory therapy",0,0,0,0
"CCS:221","nasogastric tube",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0.0394874617827563,0.0832630679430375,0.0353716132733222,0.0853204674968823
"CCS:34","tracheostomy, temporary and permanent",0.0334455860705348,0.0424499232135917,0.0151988723449775,0.0445200580308131
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0,0,0,0
"CCS:41","other non-or therapeutic...system",0,0,0,0
"CCS:42","other or therapeutic...system",0,0,0,0
"CCS:43","heart valve procedures",0,0,0,0
"CCS:44","coronary artery bypass graft cabg",0,0,0,0.00372904062621484
"CCS:45","percutaneous transluminal coronary...ptca",0.0170187375752663,0.0124221037009747,0.026051536634878,0.00342044597926837
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.0911271207916241,0.0565207389153888,0.102191296861467,0.0481863520036527
"CCS:49","other or heart procedures",0.0100492502065699,0.0120887633717047,0.00150491014812104,0.0212961175346125
"CCS:50","extracorporeal circulation auxiliary...procedures",0.00653419002684943,0.00438347763211054,0.0140994137301627,0.000512321631833851
"CCS:62","other diagnostic cardiovascular procedures",0,0,0,0
"CCS:71","gastrostomy, temporary and permanent",0.00041881095493687,0.000615462626767899,0.00194729974467735,0
"CCS:91","peritoneal dialysis",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11555-0","base excess",0.00538039639433911,0.0111117509946308,0,0.00814707593226883
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11557-6","unspecified pco2 group:bpco2",0,0,0,0
"LOINC:11558-4","ph",0,0,0,0.0150900798382386
"LOINC:14627-4","hco3, venous group:vhco3",0.0229898167996891,0,0.030767777587149,0
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:19147-8","misc test ref range group:mref",0,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0119383826607849,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.0111512129417844,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.00737683427193369,0
"LOINC:1959-6","unspecified hco3 group:hc03",0,0,0.00154450166918601,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
