"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0.00772710405577345,0.0202024193289646,0,0.0175622437801216
"CCS:177","computerized axial tomography ct scan head",0.00117518871011709,0.0276819376943944,0,0.00520380174116046
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0,0,0.00173533796882539,0
"CCS:195","diagnostic ultrasound of urinary tract",0,0,0,0
"CCS:211","therapeutic radiology",0,0,0.00487300922981704,0
"CCS:221","nasogastric tube",0.00130786138839617,0.00618987788653859,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0.00575386265032574,0.0196730571003827,0,0.0169674804165203
"CCS:224","cancer chemotherapy",0,0,0,0
"CCS:69","esophageal dilatation",0.0210960457321824,0.0153841483298041,0.0289000728533732,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.0072733977421627,0.0165658739707237,0,0.016730194376362
"CCS:71","gastrostomy, temporary and permanent",0,0,0,0
"LOINC:10753-2","fat, stool group:stfat",0,0,0.0305694014728204,0
"LOINC:15158-9","chloride, stool mmol/l group:stlcl",0,0,0,0
"LOINC:15202-5","potassium, stool mmol/l group:stlk",0.0449884293860889,0,0.0284626191137344,0
"LOINC:15207-4","sodium, stool mmol/l group:stlna",0.00409216821262807,0,0.0433180881105204,0
"LOINC:1798-8","amylase",0.00835202470281957,0.028769224951354,0,0.0307269126526296
"LOINC:19147-8","misc test ref range group:mref",0,0,0.0276930033989736,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0.00027779768147056,0
"LOINC:2693-0","osmolality, stool group:stlosm",0.004027287751558,0,0.0433924037051842,0
"LOINC:2695-5","osmolality",0.00819883501546032,0.0302526533941932,0,0.0358937926569449
"LOINC:3040-3","triacylglycerol lipase",0.0154370031149689,0.0367014113623753,0.003377353517166,0.0400988256063562
"LOINC:34713-8","clostridium difficile toxin a+b",0,0.00301876534254497,0,0.000635310506957512
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0,0,0,0.00462104384818925
"LOINC:35745-9","fat, stool % group:stfat%",0,0,0.000611658826196515,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0
"LOINC:5567-3","acetone group:acet",0,0,0.0209197532498599,0
"LOINC:6412-1","giardia lamblia ag",0,0,0,0.00112811388692688
"LOINC:66747-7","heparin protamine titration group:hpt",0.0508711663032163,0,0.0350422600425349,0
"LOINC:702-1","anisocytosis",0,0,0,0
"LOINC:80893-1","projected heparin concentration group:hep-projconc",0.0139781748493557,0,0.0192181795098972,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",0.000110193418425337,0,0.0140126803281496,0
"LOINC:X1731-9","ph uncorrected group:phu",0.00565099601989473,0,0.0250395103022967,0
"LOINC:X1732-7","pco2 uncorrected group:pco2u",0,0,0.000382451015628124,0
"LOINC:X1733-5","po2 uncorrected group:po2u",0,0,0,0
"LOINC:XC355-8","interpretation cdiff group:cdiff-int",0,0,0.0119628420821454,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0,0
"Other lab:1000018508","band",0,0,0,0
"Other lab:1000031833","*plt",0,0.0162828064321193,0,0.0291044599128461
"Other lab:1200000191","i-crea",0,0,0,0
"Other lab:1200008879","retic%",0,0.00110499325512398,0,0.00501761415585233
"Other lab:1200064880","bands",0,0,0,0.00525114345826548
"Other lab:1200067957","rbc mor",0,0,0,0.0110794921749836
"Other lab:1200088202","poctco2",0,0.0044361177515483,0,0.00403409783391123
"Other lab:1400062327","occult",0,0.00222043274270511,0,0.0126971453846615
"Other lab:800020690","apoly",0,0.00738162039854885,0,0.0161880143193638
"PheCode:008.5","bacterial enteritis",0.0132547849162791,0.0242896389752402,0.0102502612811661,0.0298342124467847
"PheCode:008.6","viral enteritis",0.0697512580771828,0.0627252263324526,0.0797628744378047,0.0611198695786966
"PheCode:008.7","intestinal infection due to protozoa",0.00133347197331267,0.0204458017496803,0,0.025475928502177
"PheCode:041.4","e. coli",0.00582459573130949,0.0161316350590527,0,0.0175616011012736
"PheCode:079.2","infectious mononucleosis",0.0118432552490338,-0.000381223918824825,0.0366553843488907,0
"PheCode:079.9","viremia, nos",0.0256047195154272,0.0191201805454167,0.026965731039748,0
"PheCode:1002","symptoms concerning nutrition,...development",0,0.00758158717946618,0,0.032500428424547
"PheCode:1014","effects of heat, cold and air pressure",0,0,0,0.0189556901821667
"PheCode:145.2","cancer of tongue",0.014224902123216,0.00783592631473211,0.019829870643915,0.00779259729661226
"PheCode:145.3","cancer of major salivary glands",0.000435548719689318,0.000169982771526542,0.0182759723870316,0
"PheCode:145.5","cancer of the mouth floor",0.0471803063780107,0.00648797813734663,0.0507589995337904,0
"PheCode:149.1","cancer of oropharynx",0.0596207341573245,0.0254829281700631,0.0462904826140483,0.0254170922047487
