"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:102","ureteral catheterization",0.000145571942510497,0.00671623478450164,0,0.0114783646099164
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0
"CCS:179","ct scan abdomen",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0.137212909957165,0.0440462643696757,0.139896604290535,0.0149714667306447
"CCS:221","nasogastric tube",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0.00796422517300891,0
"CCS:72","colostomy, temporary and permanent",0,0,0,0
"CCS:73","ileostomy and other enterostomy",0.0581518548733115,0.0440540165733334,0.0670983792859537,0.0342274101720778
"CCS:75","small bowel resection",0.0624255695902255,0.0260600363585206,0.0852212819487556,0.00609359976540515
"CCS:77","proctoscopy and anorectal biopsy",0.021204850076868,0.0137312455495877,0.0466663451516586,0.00831501614269666
"CCS:78","colorectal resection",0.040098064334456,0.0403794618612067,0.0349513639605245,0.0411725940776761
"CCS:86","other hernia repair",0,0,0,0
"CCS:89","exploratory laparotomy",0,0,0,0.00460988741234869
"CCS:90","excision, lysis peritoneal adhesions",0.0270066159332385,0.0183101507906376,0.0226107826925656,0.0178154985441393
"CCS:92","other bowel diagnostic procedures",0.000317119521774349,0.0070924239527562,0,0.00939512710843514
"CCS:95","other non-or lower gi therapeutic procedures",0,0,0,0
"CCS:96","other or lower gi therapeutic procedures",0.0746669713946063,0.0703335716979754,0.0599673557111444,0.0746335183249765
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0.00402780362914176
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0,0,0.00494351028507964,0
"LOINC:2745-8","capillary ph group:cph",0,0,0,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0
"Other lab:1000007211","metamyelocytes",0,0.0206287949546836,0,0.0278935032869098
"Other lab:1000008905","wbc cl.",0,0.0261732303506321,0,0.0298322539993444
"Other lab:1000071838","b.yeast",0,0.0121873490933836,0,0.02631225777165
"Other lab:1200000190","ica",0,0.0166668026095697,0,0.0192084168659599
"Other lab:1200030725","bands",0,0.00427698076488573,0,0.0143908687597664
"Other lab:1200030795","tp",0,0,0,0
"Other lab:1200031136","o2 sat",0,0.0470872699532883,0,0.0588122583019392
"Other lab:1200031142","pco2",0,0,0,0
"Other lab:1200055508","pre-alb",0,0.0195172458967001,0,0.0231926137044962
"Other lab:1200059866","trsfrn",0,0.0098192626984063,0,0.0057337860192454
"Other lab:1200077855","cbctime",0,0,0,0
"Other lab:1200125496","img%",0,0.018599404155409,0,0.0173288255346427
"Other lab:1200125497","absig",0,0,0,0.00310368894909765
"Other lab:1200127027","rdwsd",0,0.00148562693352883,0,0.00203260306451819
"Other lab:1400057342","prealb",0,0,0,0
"PheCode:008.5","bacterial enteritis",0,0,0,0
"PheCode:080","postoperative infection",0.015353308029073,0.00894089150622039,0.0150754127468766,0
