"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0387553314773628,0.0324000556358361,0.0449144957523284,0.0333735774319177
"CCS:177","computerized axial tomography ct scan head",0.0335551025893323,0.0385392490216952,0.0406344274653719,0.0368836161051422
"CCS:188","cerebral arteriogram",0.0328536208186929,0.0193435711228492,0.0147620226562289,0.0110104779927476
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",0.040012348290838,0.0052874361506935,0.0326450471227298,0
"CCS:198","magnetic resonance imaging",-0.000256772946436243,0.000446614561774584,0,0.00250532314721028
"CCS:199","electroencephalogram eeg",0.0173177101085165,0.0169442389731859,0.0122422246682331,0.00979937420852683
"CCS:2","insertion, replacement, or...shunt",0.156750494323677,0.11184654360844,0.139382497151909,0.105368722067174
"CCS:215","other physical therapy and rehabilitation",0.0103287557710533,0.00290517484371087,0,0
"CCS:223","enteral and parenteral nutrition",0.00081450169793421,-0.00150025108240956,0,0
"CCS:34","tracheostomy, temporary and permanent",0.00198736076760337,-0.00470787798106826,0,0
"CCS:4","diagnostic spinal tap",0.0193018542249764,0.0571371028962593,0,0.0647392915078609
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:59","other or procedures on vessels of head and neck",0.0153177999844593,-0.00378715804791026,0.00557403653885347,0
"CCS:7","other diagnostic nervous system procedures",0,0,0,0
"CCS:71","gastrostomy, temporary and permanent",0.00112919544006649,-0.000731974149768543,0,0
"CCS:8","other non-or or...procedures",0.00508790150236342,-6.27390890754478e-05,0,0
"CCS:9","other or therapeutic nervous system procedures",0.0537988260113423,0.0285686583975077,0.0412177884541964,0.0115875160266268
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.0190524488207181,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0.01640274407721,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0.0130687614575368,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0,0
"LOINC:10335-8","color",0.00529778089151833,0.00422605532056424,0,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0.0121268039858242,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:12208-5","csf eos group:ceos",0.0128311535371997,0,0,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12230-9","macrophages/100 leukocytes",0.0455689312627148,-0.00582821023544432,0.0212536003597018,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0.0313278118785546,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0.0338657745060005,0,0.0356086442829527,0
"LOINC:13516-0","csf neuts group:cneut",0.0010387513774797,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.0121784185148217,0,0.00422080047530874,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0.0238107323713103,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.0149599275036968,0
"LOINC:13520-2","csf/f basos group:f-baso",0.00158600318838682,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13523-6","csf other hematic group:cother",0.0148638570822102,0,0.0249062208998836,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0.000282968709227097,0,0.0166347406487899,0
"LOINC:13532-7","csf xanthochromia group:csf-xa",0.030693573475945,0,0.0101740416055601,0
"LOINC:17861-6","scca group:scca",0.0158141221876546,0,0.0326766014872529,0
"LOINC:19075-1","total cells counted, csf group:tcntcsf",0.0389086787978807,0,0.0191181661783813,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0223744025691592,0,0,0
"LOINC:2078-4","urine chloride group:ucl",0,0,0,0
"LOINC:2342-4","csf glucose group:csf-glu",0.0491365233479868,0,0.0725056055288263,0
"LOINC:2350-7","urine glucose group:uglu",0,0,0,0
"LOINC:2528-8","csf ldh group:csf-ldh",0.0255175993335499,0,0,0
"LOINC:2692-2","osmolality",0.0201856012985973,0.00728439900663546,0,0
"LOINC:2695-5","osmolality",0.0133476462166451,0.00443431817910308,0,0
"LOINC:2704-5","capillary po2 group:cpo2",0.0192340980786419,0,0.0197465958911317,0
"LOINC:2745-8","capillary ph group:cph",0,0,0,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0,0
"LOINC:2955-3","urine sodium group:una",0,0,0,0
"LOINC:30471-7","levetiracetam",0.00489282266195421,-0.00497611951308952,0,0
"LOINC:31788-3","cryptococcus ag, csf group:crytcsf",0,0,0,0
"LOINC:32554-8","thiamine",0,0.0195508458749485,0,0.023543899751105
"LOINC:3432-2","carbamazepine",0.0182694660481771,-0.0111758537643853,0,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0.00631664060456853,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0.0179824794938597,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0.0132508004241906,0
"LOINC:3948-7","phenobarbital",0,0,0,0
"LOINC:3968-5","phenytoin",0.0153186109237639,0.005231860261108,0,0
"LOINC:4086-5","valproate",0.0117952190358919,0.00675971549098382,0.00612625988403427,0
"LOINC:5289-4","vdrl, csf group:vdrlcsf",0,0,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0.0140434281356112,0,0.0604021624034394,0
"LOINC:6741-3","csf/f rbc group:f-rbc",0,0,0,0
"LOINC:6743-9","csf/f wbc group:f-wbc",0.0130801112252793,0,0.00682110317652092,0
"LOINC:6824-7","color",0.0033299009221043,0.00183476468099417,0,0
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:806-0","csf wbc group:cwbc",0,0,0,0
"LOINC:8310-5","body temperature",0,0,0,0
"LOINC:9679-2","scca group:scca",0.000678623982286375,0,0.000111206116806492,0
"LOINC:X1513-1","specimen hold, urine group:sphold",0,0,0,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0,0
"LOINC:XC458-0","tco2, cap, nicu group:tco2cn",0.026441782601456,0,0.0208402331605364,0
"Other lab:1000020153","immgran%",0,0.0303123749160568,0,0.0284498047386464
"Other lab:1000137923","ca_",0,0.0910381748503619,0,0
"Other lab:1000137925","cl_",0,0.0106661307071332,0,0.07163643727958
"Other lab:1000137928","co2_",0,5.73820986492118e-16,0,0
