"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0102128686455522,0.0144552823340277,0.00836763474282182,0
"CCS:233","laboratory - chemistry and hematology",0.00545664224260224,0.00365275964528666,0.0102487713564981,0
"LOINC:10466-1","anion gap 3",0.0187093417711996,-0.0129019818442594,0.00668701186997271,0
"LOINC:11043-7","cryofibrinogen group:cryofib",0.00381852017504657,0,0,0
"LOINC:11554-3","magnesium group:mg",0.0107908211823778,0,0.0102144338497545,0
"LOINC:12556-7","copper mg/dl group:cu",0.00580887476080878,0,0,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",3.45275630645875e-05,0,0,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0.0540080994158119,0,0,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0.0195002734146321,0,0,0
"LOINC:1742-6","alt sgpt group:sgpt",0.0529788005499537,0,0.00394929282613135,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0.0971271630584281,0,0,0
"LOINC:1751-7","albumin group:alb",0.027751160708783,0,0.00784764841436524,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0.0119757922810376,0,0,0
"LOINC:1920-8","ast sgot group:sgot",-0.00739567445124339,0,0.0106751250976095,0
"LOINC:1975-2","total bilirubin group:tbili",0.0129715611241194,0,0.00502485541384611,0
"LOINC:2000-8","calcium group:ca",0.0174254454733224,0,0.00559391919460898,0
"LOINC:2028-9","carbon dioxide group:co2",0.0355351657849966,0,0.00527449857986133,0
"LOINC:2053-7","carotene group:carot",0,0,0,0
"LOINC:2075-0","chloride group:cl",0.00395266916807302,0,0.00679937529542204,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0.0317162047010986,0,0,0
"LOINC:21503-8","measles ab, igm group:rubem",0.0143617036651124,0,0,0
"LOINC:2160-0","creatinine group:cre",0.00991730747029172,0,0.00970196732785278,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0.00703390003248262,0,0,0
"LOINC:22293-5","ebv early ab group:ebveab",0.00155324044114751,0,0,0
"LOINC:22304-0","giardia abs group:giardab",0.0165251812038235,0,0,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0.00269175489103895,0,0,0
"LOINC:2336-6","globulin group:glob",0.00655054469548094,0,0.00578018790832187,0
"LOINC:25700-6","interpretation",0.00359697465798552,0.00653521629488528,0.00191285906975813,0
"LOINC:26444-0","abs basos group:abasop",0.028406628521352,0,0.00952676103139271,0
"LOINC:26449-9","abs eos group:aeosn",0.00707669505143526,0,0.00897872357178595,0
"LOINC:26450-7","eosinophils group:eosp",0.0289017580534715,0,0.00642392619190234,0
"LOINC:26474-7","abs lymphs group:alymp",0.0172580455106675,0,0.0103188647232611,0
"LOINC:26478-8","lymphocytes group:lymp",0.00836030266767349,0,0.004538161998107,0
"LOINC:26484-6","abs monos group:amons",0.00386438686168044,0,0.0139752016316145,0
"LOINC:26485-3","monocytes group:mon",0.00172607795622601,0,0.00278837847083734,0
"LOINC:26499-4","abs neuts group:aneu",0.00778937677351916,0,0.00455096295812675,0
"LOINC:26511-6","neutrophils group:neut",0.00239181949489171,0,0.0123972500762594,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0,0
"LOINC:2777-1","phosphate",0.00576870596073115,-0.00290136404731339,0.0129455497716163,0
"LOINC:2823-3","potassium group:k",-0.00722565642840751,0,0.00881080806935296,0
"LOINC:2885-2","total protein group:tp",-0.0164169797771848,0,0.00909884263374266,0
"LOINC:2900-9","vitamin b6 group:vitb6",0.015369012120522,0,0.0125697043924982,0
"LOINC:2940-5","serotonin group:sero",0,0,0,0
"LOINC:2951-2","sodium group:na",-0.00571657193406892,0,0.0049254535426236,0
"LOINC:30180-4","basophils group:basop",-0.00573538276446816,0,0.0099374652063774,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00137655596625806,0
"LOINC:31444-3","intrinsic factor blocking ab group:ifbab",0.0313456594835371,0,0.0264729286377059,0
"LOINC:33193-4","cell viability group:viabl-cell",0.0054278152084746,0,0.00149902276134313,0
"LOINC:33914-3","gfr estimated group:gfr",0.000240207599775544,0,0.00822530543814415,0
"LOINC:40703-1","lactoferrin, stool/fluid group:lactofrn",0.00118560993995735,0,0,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0,0
"LOINC:4544-3","hct group:hct",0.0211301982338538,0,0.00495863736170753,0
"LOINC:62290-2","1,25 oh 2 vitamin d group:vitd-doh",0.0138094286617793,0,0.0103874326201694,0
"LOINC:6690-2","wbc group:wbc",0.00655902124862645,0,0.010579897879086,0
"LOINC:6768-6","alkaline phosphatase group:alkp",-0.0221236170372645,0,0.00632021007737406,0
"LOINC:6777-7","glucose group:glu",-0.00870976964936758,0,0.0035444294996581,0
"LOINC:705-4","abs basos manual group:abaso",0.0116638799571785,0,0.00768369192760972,0
"LOINC:707-0","basophils - manual group:baso",0.00122273212248766,0,0.00474400532693251,0
"LOINC:711-2","abs eos auto group:aeos",0.00515759546592849,0,0.0184895953003271,0
"LOINC:712-0","abs eos manual group:aeo",0.000716688113958127,0,0.00496997746695233,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.00879453181736123,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.00180748158501197,0
"LOINC:718-7","hgb group:hgb",0.00239645886255951,0,0.00640988560041889,0
"LOINC:772-4","erythrocytes.nucleated",-0.00664604137771437,0.00530624511050758,0.00654498302274626,0
"LOINC:777-3","plt group:plt",0.00181485206777983,0,0.00495691894057045,0
"LOINC:785-6","mch group:mch",0,0,0.00345874003773551,0
"LOINC:786-4","mchc group:mchc",0.000622179590578108,0,0,0
"LOINC:787-2","mcv group:mcv",0.000137897910636744,0,0,0
"LOINC:788-0","rdw group:rdw",6.49950618603626e-05,0,0.00528911120136352,0
"LOINC:789-8","erythrocytes",0.000225812715305475,-0.00371232852412609,3.34227269877385e-06,0
"LOINC:X1220-3","stool examination group:stlex",0.00306195010020856,0,0,0
"LOINC:X2036-5","diff method group:difmet",0.00193576919197148,0,0.00594696251403011,0
"Other lab:1000011408","calcium",0,0.0537973531916592,0,0.0517403039831255
"Other lab:1000032715","protein",0,0.0384449304911178,0,0.0381214592587401
"Other lab:1000037031","plt est",0,0.0907635909495446,0,0.0798440709031069
"PheCode:008.7","intestinal infection due to protozoa",0.0010511576039455,0.00730800468956876,0.00052796949451568,0
"PheCode:117.1","histoplasmosis",0.000794318126197573,-0.0162185857413846,0,0
"PheCode:261.2","vitamin b-complex deficiencies",0.00674305898627382,0.0952178978479184,0,0.111417760201491
"PheCode:261.3","vitamin c deficiencies",0.014925697244812,0.0377694383814899,0.060342144316107,0.0567470541281794
"PheCode:261.4","vitamin d deficiency",0.013621005441081,0.0558397034910757,0.0128552475942408,0.0347002361665336
"PheCode:279.8","other specified disorders...mechanism",-4.87212059734689e-05,2.6199515920783e-05,0,0
"PheCode:281.1","megaloblastic anemia",-0.000114906711546603,0.0795421215412348,0,0.0826422465681663
"PheCode:327.4","insomnia",-0.00130201759337884,0.0563026265205008,0,0.0657475829225849
"PheCode:371.9","chronic inflammatory disorders of orbit",0.00284994715950284,0.0037572175996333,0.00323738135013197,0
"PheCode:433.2","occlusion of cerebral arteries",-0.00184772377465427,0.0949751656377797,0,0.074768800559773
"PheCode:573.9","abnormal serum enzyme levels",0.000336009966179245,0.210405121866565,0,0.223712198892791
"PheCode:701.6","acquired acanthosis nigricans",0.021985670165255,0.00254508120579659,0.0210545539587991,0
"PheCode:971","poisoning by drugs...system",0.000832402160830163,0.00246511118000669,0,0
"PheCode:975","poisoning by agents...system",0.000332726394239588,0.00186529695247776,0,0
"RXNORM:1001472","dutasteride/tamsulosin",0.00631703100916464,0,0,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,-0.00212579648857515,0,0
"RXNORM:1009015","amlodipine/olmesartan",0.00317262110498663,0,0,0
"RXNORM:10502","thioridazine",-4.19080609174636e-05,-0.00126102458706127,0,0
"RXNORM:10510","thiothixene",0.00243963168463861,-0.00720792803711956,0,0
"RXNORM:10636","tolmetin",0,-0.00481418781829127,0,0
"RXNORM:10637","tolnaftate",-0.000788868499170222,-0.0139324524124633,0,0
"RXNORM:106964","hydrocortisone/lidocaine",0,0,0,0
"RXNORM:108088","alclometasone",0.00358739042437365,0,0,0
"RXNORM:10869","tropicamide",0.000772227468469529,0.00642638734437382,0,0
"RXNORM:1114883","curcuma",0,0,0,0
"RXNORM:11246","vitamin a",0.00165088414041112,0.156244474474268,0,0.15198240767954
"RXNORM:11359","lutein",0,0,0,0
"RXNORM:1148495","crizotinib",0.00266713089436094,0,0,0
"RXNORM:125933","cranberry",-0.000336766961313778,-0.00375010867008194,0,0
"RXNORM:139778","tegaserod",-0.0420102989753089,0,0,0
"RXNORM:1424888","fluticasone/vilanterol",0.000153335056348643,0.000343380972257866,0,0
"RXNORM:1540","bile salts",0.00120055142413664,0,0,0
"RXNORM:16521","adefovir",0,-0.0103724548984898,0,0
"RXNORM:19685","bretylium",0.0108243287002221,0,0,0
"RXNORM:214212","amiloride/hydrochlorothiazide",0.000454618601989302,0.00362214561370082,0,0
"RXNORM:221082","oatmeal",8.47580142674716e-05,-0.00385276357484009,0,0
"RXNORM:2296","charcoal",0,0.00174506404842139,0,0
"RXNORM:2404","chlorpropamide",0.000437746014938096,0.0069789529065208,0,0
"RXNORM:2409","chlorthalidone",0.00394041151948331,0.0875510532891307,0,0.0794817538474222
"RXNORM:24812","felbamate",0.00214678368514544,-0.00666948430130666,0.000483372383238202,0
"RXNORM:24941","ferrous fumarate",-0.00120204740732356,-0.00392420408087036,0,0
"RXNORM:2635","coal tar",-0.000157868634182887,-0.0136628086134047,0,0
"RXNORM:278567","valdecoxib",-0.0149523540172741,0,0,0
"RXNORM:3102","danazol",-0.000309862737174615,-0.000343395043608955,0,0
"RXNORM:324050","meningococcal b",0,0,0,0
"RXNORM:32613","oxaprozin",-0.000882270901959034,0.00533281351757878,0,0
"RXNORM:3444","dimenhydrinate",0.000710007060668868,0.0109525490219361,0,0
"RXNORM:35619","rifaximin",-0.000670199251896425,0.0807171551740255,0,0.0795628637922309
"RXNORM:3626","domperidone",0.00084288981677446,0,0,0
"RXNORM:38866","trolamine salicylate",0.00197088085442761,0.0673779304689003,0,0.0615346800432778
"RXNORM:4018","ergocalciferol",0.0036191265231717,0.0576015130655805,0,0.0665524999814518
"RXNORM:4440","flavoxate",-3.5575992991453e-05,0.00138602175807637,0,0
"RXNORM:4451","flucytosine",0.00131305642965526,-0.00797417992454577,0,0
"RXNORM:4502","flurbiprofen",0.000164452162555877,0.00914459936895901,0,0
"RXNORM:465711","ciprofloxacin/hydrocortisone",0,-0.020189230573692,0,0
"RXNORM:47461","butenafine",0.0039558143367108,0,0,0
"RXNORM:47613","calcium citrate",0.00139919737754582,0.0578693008958566,0,0.0561256733311946
"RXNORM:5293","hexachlorophene",0.000419559545592957,-0.0121066361955361,0,0
"RXNORM:596205","ramelteon",-0.00222258574683109,0.113703688910134,0,0.11836655107998
"RXNORM:596724","anagrelide",0.000789830382735275,-0.0194366398017796,0,0
"RXNORM:645045","calamine/zinc oxide",0,0,0,0
"RXNORM:684879","pyridoxine",0.0023294963560481,0.0786190354098898,0,0.0610002720356
"RXNORM:72435","anakinra",3.57418361876462e-05,-0.00844587254978254,0,0
"RXNORM:729455","amlodipine/valsartan",0.00475694817332617,0,0,0
"RXNORM:7518","norgestrel",0,0,0,0
"RXNORM:787390","tapentadol",-6.32621592358747e-05,-0.00159233684435161,0,0
"RXNORM:794809","menthol/zinc oxide",0.000380263588489287,-0.004363179598003,0,0
"RXNORM:8124","phenelzine sulfate",0.00165679529666553,2.20045730180167e-05,0,0
"RXNORM:97016","vitamin a/vitamin d",-0.000244715901964079,0.00473858157289407,0,0
"RXNORM:9800","sincalide",-0.000998770372872318,0.00966618804832237,0,0
