"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.0408030413250843,0.00389697840367911,0.0425902933678586,0
"LOINC:38483-4","creatinine, bld group:crebld",0.00310935062715217,0,0,0
"Other lab:1200028316","glu u",0,0.15299642858626,0,0.058248562110638
"Other lab:1200028317","prot ur",0,-7.72882202597837e-06,0,7.03030032989711e-05
"Other lab:1200028346",".calcium",0,0.0645554599097795,0,0.0182187334930637
"Other lab:1200028350",".protein",0,0.0246525545241519,0,0.00858382094368124
"Other lab:1200046429","gran %",0,0.104716774094327,0,0.0201004770486901
"Other lab:1200047004","gran #",0,2.74103770673244e-05,0,0.000117368080271614
"Other lab:1200056401","blood",0,-0.0412050525442319,0,6.58546023276445e-06
"Other lab:1200056692","wbc est",0,-1.48015349108165e-06,0,6.66699817963301e-07
"Other lab:1200098934","immgran",0,0.0424384808943812,0,0.0155971460746004
"Other lab:1400013706","co2",0,0.0597413279111925,0,0.0169972772595291
"Other lab:1400018979","ca.",0,0.0543449269274209,0,0
"Other lab:1400027929","cl-sy",0,0.0196888110323196,0,0.0161630811312085
"Other lab:1400036337","bun..",0,0.0268216225194555,0,0.00412329159464342
"Other lab:1400051965","tp..",0,0.0353021023764619,0,0
"Other lab:1400078407","ast",0,-0.0128122341638443,0,0
"Other lab:800036586","zz-crea",0,0.109337166228478,0,0.0399136372499724
"PheCode:110.1","dermatophytosis",-0.000560618108881019,0.0582662996773972,0,0
"PheCode:189.2","cancer of bladder",0.000189054070859699,0.0720955041095349,0,0
"PheCode:361.2","retinoschisis and retinal cysts",0.00239561306089581,-0.00037782939967427,0.00138308352557012,0
"PheCode:362.5","toxic maculopathy of retina",0.00188991594358919,0.00307083881410867,0.00107185945382099,0
"PheCode:366.1","nonsenile cataract",0,0.0046830142756035,0,0
"PheCode:368.3","anisometropia",0.00247453491302929,0.0100934423646969,0.00121148300926174,0
"PheCode:384.1","myringitis",0.00247366551632946,-0.00637556781854115,0.00244356678814662,0
"PheCode:521.2","dental abrasion, erosion and attrition",0.00304168379428895,0.00362593409304272,0.00288366772796666,0
"PheCode:525.2","atrophy of edentulous alveolar ridge",0.00264128965996218,0.00464159557023396,0.00229351698237207,0
"PheCode:624.2","atrophy of female genital tract",0.00396601121287703,0,0.00159641918856753,0
"PheCode:706.3","seborrhea",0.00150856189751565,-0.00150701363981958,0.00217193091615523,0
"PheCode:939.1","contact and allergic dermatitis of eyelid",0.00136288359457705,0.00899283583207169,0.00194630444026496,0
"RXNORM:1000082","alcaftadine",0.0256712251641892,0,0,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0.00495948933593543,0,0
"RXNORM:1008559","ferrous fumarate/folic acid",0.00286320971896265,0,0,0
"RXNORM:10636","tolmetin",0,0.0182999672142366,0,0
