"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:17","destruction of lesion of retina and choroid",0,0,0.0121500493796207,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0.010829604311247,0
"CCS:227","other diagnostic procedures...consultation",0.00330616448569084,-0.00104770836923321,0.00499618804337146,0
"CCS:231","other therapeutic procedures",0.00169173186902658,-0.000495959321145788,0.00815471821350483,0
"CCS:233","laboratory - chemistry and hematology",0.00290514603926505,-0.000684285734287237,0.00226764394053687,0
"CCS:235","other laboratory",0.00156125297076626,-0.00117480389921976,0.00557399229247707,0
"LOINC:10466-1","anion gap 3",0,0,0.00196731861183786,0
"LOINC:11554-3","magnesium group:mg",0,0,0.00561619934399191,0
"LOINC:12556-7","copper mg/dl group:cu",0,0,0.00238992932569218,0
"LOINC:13248-0","hdv ab group:hdvab",0,0,0.00461316239797594,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0.0051048567692811,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0.00267045869206647,0
"LOINC:13592-1","plt aggregation group:pltagg",0,0,0.00121792414964026,0
"LOINC:13927-9","islet cell ab group:icellt",0,0,0.00632977570099599,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0,0,0.00253050902812365,0
"LOINC:14866-8","pth, intact pmol/l group:pth-pmol",0,0,0.00199566183770294,0
"LOINC:15069-8","fructosamine",0,0,0.000893718586032937,0
"LOINC:15188-6","quant. ur kappa lc group:qubjk",0,0,0.00187380686001495,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00181664562363548,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0.00422953313855852,0
"LOINC:1751-7","albumin group:alb",0,0,0.00300883177598022,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.012069819490853,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00149968976848879,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.00162305662279548,0
"LOINC:2000-8","calcium group:ca",0,0,0.00359291923223549,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00273765419491552,0
"LOINC:2053-7","carotene group:carot",0,0,0.0014885071850692,0
"LOINC:2075-0","chloride group:cl",0,0,0.00580083402738044,0
"LOINC:21059-1","timed urine micro alb group:utmalb",0,0,0.00567506824860098,0
"LOINC:21326-4","hsv abs titer, igm group:hsv12t",0,0,0.00225927933778112,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0,0,0.00295998209538352,0
"LOINC:2142-8","cortisol, salivary group:cortsal",0,0,0.00502333600358552,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.00294694419602152,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00413501284300888,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0,0,0.00430716719783463,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0.00232483929128092,0
"LOINC:22304-0","giardia abs group:giardab",0,0,0.00552226369108546,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0,0,0.00420172819686491,0
"LOINC:2336-6","globulin group:glob",0,0,0.00356718773683411,0
"LOINC:23785-9","chagas t. cruzi abs group:tcruz",0,0,0.000363434511258778,0
"LOINC:25700-6","interpretation",0,0,0.00414741957382271,0
"LOINC:25742-8","prothrombin fragment 1+2 group:ptfrag12",0,0,0.0045230604138696,0
"LOINC:26444-0","abs basos group:abasop",0,0,0.00370294857701228,0
"LOINC:26449-9","abs eos group:aeosn",0,0,0.00308940017879926,0
"LOINC:26450-7","eosinophils group:eosp",0,0,0.00314976371962285,0
"LOINC:26474-7","abs lymphs group:alymp",0,0,0.00353465182749631,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0.000364613001373221,0
"LOINC:26484-6","abs monos group:amons",0,0,0.00268436167599614,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00118354544506954,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.00254001025507935,0
"LOINC:26511-6","neutrophils group:neut",0,0,0.00348409242161333,0
"LOINC:26707-0","aluminum, timed urine ug/24h group:t/ual",0,0,0.0033501417060005,0
"LOINC:27099-1","vitamin b2 group:vitb2",0,0,0.00320380989231514,0
"LOINC:27265-8","giardia ag group:giardia",0,0,0.00199397727190091,0
"LOINC:2756-5","ph - ua group:ua-ph",0,0,0.00721219858005667,0
"LOINC:2777-1","phosphate",0,0,0.00492578687157629,0
"LOINC:2823-3","potassium group:k",0,0,0.00415412770572107,0
"LOINC:2885-2","total protein group:tp",0,0,0.0030995355492882,0
"LOINC:2940-5","serotonin group:sero",0,0,0.000957153482717716,0
"LOINC:2951-2","sodium group:na",0,0,0.00469799807986223,0
"LOINC:29607-9","whipple dna group:twhdna",0,0,0.00150916253549783,0
"LOINC:30180-4","basophils group:basop",0,0,0.00305157041981724,0
"LOINC:3021-3","thyroxine bind glob group:tbg",0,0,0.00412017019140848,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0,0,0.00195300172739555,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00427094191511558,0
"LOINC:31209-0","ia-2 ab group:icell512",0,0,0.00157928320396319,0
"LOINC:32672-8","cold agglutinins screen group:cagscr",0,0,0.00147080846357229,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.00355101609163046,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,-0.00105540778261056,0
"LOINC:38173-1","lyme c6 ab group:lymec6",0,0,0.00351322080943113,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0.00132561498374839,0
"LOINC:40703-1","lactoferrin, stool/fluid group:lactofrn",0,0,0.00242578932832722,0
"LOINC:41402-9","emtricitabine susceptability group:emtric",0,0,0.00316916577133918,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0.00171205335419188,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0,0,0.0033352658404188,0
"LOINC:4544-3","hct group:hct",0,0,0.00219545770119318,0
"LOINC:4644-1","hemosiderin, urine group:uhmsid",0,0,0.00269484097708882,0
"LOINC:4659-9","lap group:lap",0,0,0.00145992505834751,0
"LOINC:5271-2","anti-gpc ab group:gpc",0,0,0.00381433016275898,0
"LOINC:549-6","pertussis culture group:pertclt",0,0,0.00144542644627992,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,-0.000962594521632021,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,-8.60013150227023e-16,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,-6.3381265232493e-17,0
"LOINC:5633-3","copper, timed urine ug/24hr group:t/ucu",0,0,0.00306540123774492,0
"LOINC:58668-5","cortisol, pm specimen group:cortisol-pm",0,0,0.00300375262683135,0
"LOINC:5898-2","ptt group:ptt",0,0,0.00603889290724751,0
"LOINC:5902-2","coagulation tissue factor induced",0,0,0.00837501089523999,0
"LOINC:5974-1","pai-1 to 31+40 iu/ml group:pai1",0,0,0.0120197362281462,0
"LOINC:60463-7","insulin ab nmol/l group:insab-nm",0,0,0.00586385163786312,0
"LOINC:6301-6","pt-inr group:pt-inr",0,0,0.0079913768443823,0
"LOINC:6690-2","wbc group:wbc",0,0,0.0160257595580097,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0.00175711933407116,0
"LOINC:6777-7","glucose group:glu",0,0,0.00445988956578022,0
"LOINC:6942-7","urine albumin electro group:ualb",0,0,0.0110600541828161,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.00565344943776001,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00184913505751529,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.00929289805729609,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0.00142130056590436,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.00301527269975575,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.000949859230047193,0
"LOINC:718-7","hgb group:hgb",0,0,0.00231784159076545,0
"LOINC:772-4","erythrocytes.nucleated",0,0,-0.012870657543725,0
"LOINC:777-3","plt group:plt",0,0,-0.0013673466816079,0
"LOINC:785-6","mch group:mch",0,0,0.000656072493237031,0
"LOINC:786-4","mchc group:mchc",0,0,-0.00179757777020646,0
"LOINC:787-2","mcv group:mcv",0,0,0.000802407591785422,0
"LOINC:788-0","rdw group:rdw",0,0,0.00259753838407092,0
"LOINC:789-8","erythrocytes",0.00141944228936147,-0.00276964484697622,-0.00182112012550719,0
"LOINC:7906-1","hdv rna group:hdv-rna",0,0,0.00458105893513134,0
"LOINC:X1210-4","lyme abs + band pattrn group:bburgab",0,0,0.000971962246483134,0
"LOINC:X1220-3","stool examination group:stlex",0,0,0.00260623783594127,0
"LOINC:X1425-8","report status hsv group:rstatus",0,0,0.00294771847573512,0
"LOINC:X2036-5","diff method group:difmet",0,0,0.00141598871554631,0
"Other lab:1000029708","o2ct",0,0.0014444411608113,0,0.0050558286039764
"Other lab:1000043283","a-ado2",0,0.00409217435014019,0,0.041159348696269
"Other lab:1000063227","valpr a",0,0.0153288922270976,0,0.0329775866857787
"Other lab:1000066864","ca",0,0.03405373400201,0,0.0149980282092968
"Other lab:1000071796","val acd",0,0.0390767965535631,0,0.0495252990271986
"Other lab:1200004918","retic",0,0.000545209105410914,0,0.00450065574172727
"Other lab:1200006033","a.lymph",0,0.0122401785847412,0,0.0188533382605447
"Other lab:1200012903","zzam/me",0,0.0231840175414527,0,0.0262934673153506
"Other lab:1200016622","a/g",0,0.0462561268790348,0,0.0420995413548104
"Other lab:1200016767","rbc app",0,0.0430286222363186,0,0.0433267849554061
"Other lab:1200028286",".t3",0,0.0151686719566438,0,0.00691921056532406
"Other lab:1200028377",".barbs",0,0.0439970789653916,0,0.0372458084088512
"Other lab:1200028410",".prolac",0,0,0,0
"Other lab:1200033140","vols%o2",0,0.0162592414721194,0,0.0095519095561316
"Other lab:1200033188","pt",0,0.02295326488489,0,0.023958452894589
"Other lab:1200038638","paco2",0,0.000138716966164706,0,0
"Other lab:1200039116","fio2",0,0.0304147213459686,0,0.0333182770247155
"Other lab:1200046640","cbg",0,0.0314317810855932,0,0.0362169468032946
"Other lab:1200051270","depaken",0,0.0236281525208231,0,0.026106292177134
"Other lab:1200062144","valpr.a",0,0.0483924574534216,0,0.0372586223498193
"Other lab:1200069769","pthint",0,0.00832250100213172,0,0.0157259437470743
"Other lab:1200079203","pao2",0,0.004093841136992,0,0.0032758891403142
"Other lab:1200086544","bands",0,0,0,0.0066748627809659
"Other lab:1200087837","segs",0,0.00237647752211464,0,0
"Other lab:1200088202","poctco2",0,0.0231809235453817,0,0.0164823349681639
"Other lab:1200095817","wbc clp",0,0.0139630444976347,0,0.0231260368644781
"Other lab:1200129025","imm gran",0,0.0256798372975721,0,0.00863148989550954
"Other lab:1200129026","imm gran#",0,0.0150981772658242,0,0.0283278493274628
"Other lab:1400001047","leu'ase",0,0.0326727676849501,0,0.0346751610330964
"Other lab:1400001546","wbc/hpf",0,0.0105189283250083,0,0.0132023876403861
"Other lab:1400003510","protein",0,0.00131273270122257,0,0
"Other lab:1400006299","leu-est",0,1.81410600747113e-06,0,0
"Other lab:1400007067","urobil",0,0.000151856020139644,0,0.00311948502492852
"Other lab:1400007095","calcium",0,0,0,0.0331107534968853
"Other lab:1400007917","bilirub",0,6.69790521782784e-05,0,3.47051644342213e-06
"Other lab:1400008596","wbc/hpf",0,0.0210504656763393,0,0.0251409955806367
"Other lab:1400009275","ur gluc",0,0,0,0.000741567208564662
"Other lab:1400011869","glu",0,0.000234461459127482,0,0
"Other lab:1400012362","protein",0,0,0,0
"Other lab:1400014696","protein",0,0,0,0
"Other lab:1400014699","t. prot",0,0.00784051432683284,0,0.00123436471015929
"Other lab:1400016945","bilirub",0,0,0,0
"Other lab:1400020266","sperm",0,0.0344905123688928,0,0.0552355409913624
"Other lab:1400035497","ur prt",0,0.0222218283662144,0,0.0407732721713449
"Other lab:1400036749","tibc",0,0.00353767420388509,0,0
"Other lab:1400037387","occ bl2",0,0.00845873865698578,0,0
"Other lab:1400047687","urobil",0,0.000109317415463719,0,4.65515644211861e-06
"Other lab:1400048044",".vldl",0,0.0322915518010698,0,0.0184289923426793
"Other lab:1400050557","segs",0,0.0191369303698228,0,0.0300700835847687
"Other lab:1400051024","urobili",0,0,0,0
"Other lab:1400052498","tibc",0,0,0,0
"Other lab:1400053778","ur bld",0,0,0,0.000385928273875938
"Other lab:1400054304","ur glu",0,0,0,6.97386494678657e-06
"Other lab:1400056435","occ bl3",0,0.000138561922424384,0,0
"Other lab:1400058742","occult",0,0.0280696932346453,0,0.0252982548432392
"Other lab:1400065228","ur bili",0,0,0,0.000555150232069822
"Other lab:1400066518","ur. bld",0,0,0,0
"Other lab:1400067925","leuks",0,0,0,0.000374527388021815
"Other lab:1400077778","ur. bld",0,0,0,0
"Other lab:1400563790","m seg #",0,0.0261061086913619,0,0.0119347626657956
"Other lab:1400563791","m lym #",0,0.00203454639412902,0,0.0458755671129958
"Other lab:1400563802","m aty l",0,0.0249236790763005,0,0.0320029746834033
"Other lab:1400589933","plt estm",0,0.019522474942116,0,0.0180619444670433
"PheCode:008.7","intestinal infection due to protozoa",0,0,0.00354135381882889,0
"PheCode:090.3","venereal diseases due to chlamydia trachomatis",0,0,0.00637833475737145,0
"PheCode:117.1","histoplasmosis",0,0,0.00298440987150978,0
"PheCode:222","benign neoplasm of male genital organs",0,0,0.00509877995261424,0
"PheCode:244.3","iodine hypothyroidism",0,0,0.00515481316004487,0
"PheCode:250.2","type 2 diabetes",0.01266519034824,-0.00372241364641244,0.0256194651040589,0
"PheCode:250.5","glycosuria or acetonuria",0,0,0.00819660382548928,0
"PheCode:254","diseases of thymus gland",0,0,0.00188317639172137,0
"PheCode:261.1","vitamin a deficiency",0,0,0.00439661848949844,0
"PheCode:261.3","vitamin c deficiencies",0,0,0.00384905119652979,0
"PheCode:279.8","other specified disorders...mechanism",0,0,0.00241646319629001,0
"PheCode:289.3","personal history of...organs",0,0,0.00124382025282403,0
"PheCode:362.7","hereditary retinal dystrophies",0,0,0.00597237385824303,0
"PheCode:371.9","chronic inflammatory disorders of orbit",0,0,0.00293356827216915,0
"PheCode:376","disorders of the orbit",0.00365179240671755,0.0250191143993891,0.00495011050693978,0
"PheCode:401.1","essential hypertension",0.00196639219502584,-0.000547581930490953,0.0174030889522707,0
"PheCode:446.1","thromboangiitis obliterans",0,0,0.00267051852753524,0
"PheCode:452.8","postphlebitic syndrome",0,0,0.00538499897397207,0
"PheCode:588.1","renal osteodystrophy",0,0,0.0091504640337617,0
"PheCode:736.1","acquired deformities of forearm",0,0,0.00235615913482872,0
"PheCode:962.2","insulins and antidiabetic...use",0,0,0.0139537269119281,0
"PheCode:971","poisoning by drugs...system",0,0,-0.000116028261830695,0
"PheCode:975","poisoning by agents...system",0,0,0.0027973594218402,0
"RXNORM:1001472","dutasteride/tamsulosin",0,0,0.00854612603099567,0
"RXNORM:10046","starch",0,0,0.00844521496989148,0
"RXNORM:1007560","alendronate/cholecalciferol",0,0,0.00433756697227635,0
"RXNORM:1007809","magnesium sulfate/potassium sulfate/sodium sulfate",0,0,0,0
"RXNORM:1008559","ferrous fumarate/folic acid",0,0,0.00215199184047135,0
"RXNORM:1009015","amlodipine/olmesartan",0,0,0.0146362502540496,0
"RXNORM:1009153","potassium bicarbonate/potassium citrate",0,0,0.00629699449256155,0
"RXNORM:10323","talc",0.0013260350090139,0.0145555289205704,0,0.0253640751572602
"RXNORM:10502","thioridazine",0.00404405877404549,0.0368833755026064,0.00216911528511539,0.0366582921577652
"RXNORM:10510","thiothixene",0.00126759688291919,0.0120268282522576,0.00296841882916368,0.0358306099560605
"RXNORM:10582","levothyroxine",0,0,0,0
"RXNORM:10600","timolol",0,0,0,0.0141959179443208
"RXNORM:106964","hydrocortisone/lidocaine",0,0,0.00108557941575871,0
"RXNORM:107011","nystatin/triamcinolone",0.00360582156484941,0.0212485707646267,0.00428981753239044,0.024702295872901
"RXNORM:10737","trazodone",0,0,0,0
