"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",-0.038675343599279,-0.00332427761429864,0,0.00748127398530692
"CCS:158","spinal fusion",-0.00837989441552478,0.014691855832273,0,0.0203853922783
"LOINC:11039-5","c-reactive protein group:crp",0.0212669700347766,0,0.00905465211294647,0
"LOINC:30522-7","crp, high sens. cardio group:hscrp",0.0406423492716058,0,0.0274208920496482,0
"LOINC:4537-7","esr group:esr",0.010845835704432,0,0.00546266445824559,0
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",0.00075870606008254,0.0146018329381173,0,0.010061495206752
"LOINC:71772-8","mitogen stimulated gamma interferon",0,0.035466164611378,0,0.0384953443482646
"LOINC:71773-6","mycobacterium tuberculosis stimulated...interferon",0,0.0170607101418025,0,0.0134675958199024
"LOINC:71774-4","mitogen stimulated gamma interferon",0.000742617077096835,0.0204756846114905,0,0.0184185408305897
"LOINC:71776-9","gamma interferon background",0,0.0170367749557858,0,0.0147861981460026
"LOINC:X1166-8","crp mg/l group:crpt",0.00859206823897786,0,0.015596497606268,0
"PheCode:010","tuberculosis",0.162884436625532,0.0132155850597258,0.141446557599233,0
"PheCode:117.1","histoplasmosis",0.000175144570911503,0.0541602039187747,0,0.0482909770774022
"PheCode:172.1","melanomas of skin, dx or hx",-0.00432092383210166,0.0225568086524475,0,0.0324949724657471
"PheCode:174.2","breast cancer [male]",0.013326696879536,0.0511169445853434,0,0.0517524556003358
"PheCode:270.3","disorders of plasma protein metabolism",0.06895290868033,-0.00130244368789586,0.0746233731765463,0
"PheCode:291.1","transient mental disorders...elsewhere",0.0130444346580085,0.0374274241444072,0,0.0420872802586311
"PheCode:292.6","hallucinations",-0.00508657056652208,0.0447336933966354,0,0.0503391555204041
"PheCode:350.1","abnormal involuntary movements",-0.0129849561345118,0.0384031899284923,0,0.0422474558020782
"PheCode:371.1","uveitis, noninfectious or nos",0.121014207706733,0.056775422164184,0.136721292166963,0.0637644671850974
"PheCode:379.1","scleritis and episcleritis",-0.00204106546986253,0.0392214017554904,0,0.0461124593679878
"PheCode:379.5","disorders of iris and ciliary body",0.0015670573230149,0.0231074137420819,0,0.0308481679330448
"PheCode:379.9","pain, swelling or discharge of eye",-0.00991429807175434,0.018775249421875,0,0.0172740119488326
"PheCode:389.3","degenerative and vascular disorders of ear",0.0467459282926173,-0.00189189223450592,0.0445625421595133,0
"PheCode:389.4","tinnitus",0.157334708867251,-0.00724724443456711,0.145052431542744,0
"PheCode:555.1","regional enteritis",0.0459701239106539,0.0305629979851081,0.0378843676132597,0.0341652962904672
"PheCode:555.2","ulcerative colitis",-0.0642652217002955,0.0352253988176861,0,0.0297371698194612
