"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0.00671802181507794,-0.0276351713819762,0,0
"CCS:186","lower gastrointestinal x-ray",0.0145667951518253,-0.0500574833497983,0,0
"CCS:69","esophageal dilatation",-0.0289103174874348,-0.0163948327950931,0,0.0214957330919884
"CCS:70","upper gastrointestinal endoscopy, biopsy",-0.0162289514809031,-0.0247417766200997,0,-0.0151810857212049
"CCS:76","colonoscopy and biopsy",-0.00542736042889205,-0.0113464456341819,0.000542325116631856,-0.0113997197989517
"CCS:77","proctoscopy and anorectal biopsy",0.0571047832908194,0.00683537903974665,0.0361153253647445,0.0131210484273073
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",-0.0189524063659768,-0.0123389673336536,0,-0.00205074050398365
"CCS:84","cholecystectomy and common duct exploration",-0.0256060630164383,0.00425618484288089,0,0.0168109663748325
"CCS:86","other hernia repair",-0.0397231779929516,-0.0187271994839849,0,0.0119006647735555
"CCS:90","excision, lysis peritoneal adhesions",-0.000227586229389007,0.00347595870277969,0,0.00456550758649194
"CCS:92","other bowel diagnostic procedures",0.0145492077656032,0.0563442511720608,0,0.0686937690891516
"CCS:93","other non-or upper gi therapeutic procedures",-0.0170781607898421,-0.016285870372834,0,-0.00336835568665137
"CCS:95","other non-or lower gi therapeutic procedures",-0.0182257217258443,0.00719039668447354,0,0.00284072857619251
"CCS:96","other or lower gi therapeutic procedures",0.0161123204396943,0.0147985893413496,0,0
"CCS:97","other gastrointestinal diagnostic procedures",-0.010903988629554,0.00243577663138795,0,-0.00133644178339696
"CCS:98","other non-or gastrointestinal...procedures",0.0291843872639229,0.0065199173972487,0,-0.00192652422860206
"LOINC:17861-6","scca group:scca",0.0591093305430474,0,0.066106954101635,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0.0345991072707652,0,0.013979070473651,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0580573666420659,-0.0126271188698716,0.0484120937702111,0
"LOINC:9679-2","scca group:scca",-0.00337289837002729,0,0,0
"Other lab:1000025230","tprot",0,0.0394677377725504,0,0.0354017697169728
"Other lab:1000037721","ig %",0,0.0175750389024664,0,0.0274884140101408
"Other lab:1000039483","urgluc",0,0.0635150298544004,0,0.0530503964235644
"Other lab:1000044093","baso %",0,-0.00367036032776659,0,-0.00944007915863504
"Other lab:1000049776","abs ig",0,-0.023724059847062,0,-0.0193577931732829
"Other lab:1000061852","urbld",0,0.0142164533291806,0,0.0152449296997693
"Other lab:1000062016","nrbc %",0,0.107218275569676,0,0.0994672676528987
"Other lab:1000065221","abs nrbc",0,-1.46999455599854e-05,0,0.000427402081844275
"Other lab:1000075763","ur urob",0,-0.0443099508929514,0,-0.0442340714649815
"Other lab:1000078998",".ur urobil",0,0.0535250580057879,0,0.0457921692269245
"Other lab:1000079548",".ur bld",0,0.0401164199943443,0,0.0549198743791905
"Other lab:1000080207",".leu est",0,1.16731840171518e-07,0,0
"Other lab:1000080999",".ur protein",0,0.000117148995741213,0,3.88197034423353e-06
"Other lab:1000083088",".ur glu",0,3.81462047637412e-08,0,0
"Other lab:1000085773","protein",0,0.0151776783812782,0,0.0102458085943281
"Other lab:1000091364",".gran%",0,0.0720984905814149,0,0.0441655754543501
"Other lab:1000092033",".pmnabs",0,0.00255807777459841,0,0.0234391231916616
"Other lab:1200002538","ca",0,0.042110645453152,0,0.0159212314887522
"Other lab:1200002549","protein",0,0.0356831458241551,0,0.00865686630809886
"Other lab:1200012692","lymph #",0,0.0518931686964754,0,0.0519626312103609
"Other lab:1200012694","mono#",0,8.61806975360421e-18,0,0
"Other lab:1200012695","neut #",0,7.35308609078079e-19,0,0
"Other lab:1200012706","eos #",0,-8.75546842915306e-05,0,2.53829046151596e-06
"Other lab:1200025493","nrbc",0,0.0406109243259631,0,0.0241786488721288
"Other lab:1200028100","urobili",0,0.048825143231909,0,0.0657137440139148
"Other lab:1200028104","ur glu",0,2.01268272275713e-05,0,8.5000704907762e-07
"Other lab:1200028105","ur prot",0,-1.66012122700052e-05,0,0
"Other lab:1200028534","nrbc",0,0.0333528989623249,0,0.0284716418006315
"Other lab:1200047215","lymph %",0,-0.0198499009334366,0,0.015811328020268
"Other lab:1200056872","leu ase",0,0.0139034018103508,0,-0.00992209063639763
"Other lab:1200057041","ur. bld",0,2.39649925301478e-05,0,0
"Other lab:1200058161","rdw-sd",0,0.0705690596518743,0,0.0340989437990355
"Other lab:1200063102","riskfac",0,0.00446961910233542,0,0.00968007114471444
"Other lab:1200068208","vldl",0,0.00851526333923493,0,0.0198306377344224
"Other lab:1200107956","ig#",0,0.0133419127174554,0,0.0384149755329147
"Other lab:1200107961","ig%",0,6.95845475941682e-05,0,0.00122313253386901
"Other lab:1200123469","imm gran",0,0.00335240245755911,0,0.0329145190957399
"Other lab:1200123604","absimmgran",0,-0.000150178883690941,0,0.00235274839639795
"Other lab:1200128073","prot",0,0.0529641731104778,0,0.0363000559217585
"Other lab:1200128082","tbil",0,0.00126708254134829,0,0.0115579123482933
"Other lab:1200155141","mpv",0,0.0171170585586194,0,0.029304332029644
"Other lab:1400063699","uric ac",0,0.0571827946454397,0,0.0108532880916764
"Other lab:1400185411","cbc mo",0,0.0179871993661638,0,0.0198535149696557
"Other lab:1400574018","total protein,serum",0,0.009024818891001,0,0.00357085275209208
"Other lab:1400594210","appear-iris",0,0.0846747018951585,0,0.140413952372377
"Other lab:1400594211","urine color-iris",0,2.08765331972098e-18,0,1.59666087948421e-15
"Other lab:1400594212","sp.gravity-iris",0,8.08157376729237e-06,0,0.000566213397016939
"Other lab:1400594213","urobil-iris",0,2.87360828491421e-06,0,4.77108335474312e-09
"Other lab:1400594214","ur blood-iris",0,-7.84472309148347e-07,0,0
"Other lab:1400594216","ur bilirubin-iris",0,0,0,0
"Other lab:1400594217","ur glu-iris",0,-7.54472635173356e-17,0,0
"Other lab:1400594218","ur ket-iris",0,0,0,0
"Other lab:1400594219","ur protein-iris",0,-3.22228164579125e-18,0,0
"Other lab:1400594220","nitrite-iris",0,0,0,0
"Other lab:1400594221","leu est-iris",0,0,0,0
"Other lab:1400594530","uaauto micro",0,0,0,0
"Other lab:1400595516","a ig%",0,0.0216861533553971,0,0.0234221869310591
"Other lab:1400595517","a ig#",0,-0.000102658227769681,0,0.00254094962018355
"Other lab:1400595518","ipf",0,0.0166210997469173,0,0.0269935955513368
"Other lab:800252349","absolute nrbc",0,0.0446550905091686,0,0.0489959490360427
"Other lab:800252351","rbc dist width sd",0,0.000904770552940564,0,0.0102081541557637
"Other lab:800252352","rdw cv",0,0,0,0
"Other lab:800252356","neutrophil #",0,-0.000786017393834142,0,-0.00940659043188262
"Other lab:800252357","lymphocyte #",0,0,0,-1.97132633369941e-16
"Other lab:800252358","monocytes #",0,0,0,0
"Other lab:800252359","eosinophil #",0,0,0,0
"Other lab:800252360","basophil #",0,0,0,-1.9733979823267e-14
"Other lab:800252361","immature gran #",0,0,0,-1.28999773409413e-17
"PheCode:008.5","bacterial enteritis",0.0683077045755242,-0.0172267160429148,0.0474028907058621,0
"PheCode:041.2","streptococcus infection",-0.0274369461716332,0.0101480848814948,0,0.0163284743778418
"PheCode:041.4","e. coli",-0.0115573353636048,-0.000906907732027707,0,0.0102859795864085
"PheCode:041.8","h. pylori",-0.0196291063264351,0.0296869162034988,0,0.0326237990187637
"PheCode:041.9","infection with drug-resistant microorganisms",0.0476192724824024,0.00192004494826224,0.0444275519106789,0
"PheCode:1011","complications of surgical and medical procedures",0,-0.0159553993382869,0,-0.00126043875398852
"PheCode:1090","acquired absence of organs",0,0.0347368434738613,0,0.0342569612223293
"PheCode:1100","family history",0,0.0189848285284362,0,0.0242787488722009
"PheCode:136","other infectious and parasitic diseases",0.0536033011301064,0.0853294399188011,0.0393270897082136,0.0977888188660214
"PheCode:175","acquired absence of breast",0.0271579331056767,0.00456996305361096,0.0339567398599159,0
"PheCode:208","benign neoplasm of colon",0.0179619533065439,0.0122342856573991,0.0150685991309468,0.0078198774452746
"PheCode:211","benign neoplasm of other parts of digestive system",0.0900462836570809,0.059033342664951,0.0664716260596422,0.0451416647017733
"PheCode:216.1","screening for malignant neoplasms of the skin",0.0151127798486445,-0.0222354710763153,0.0125132897913178,0
"PheCode:249","secondary diabetes mellitus",0.024551565439596,-0.0349818137200186,0.0197511015044369,0
"PheCode:260.2","severe protein-calorie malnutrition",0.0222125086033161,-0.0131325626199814,0.00355164077474322,0
"PheCode:260.6","anorexia",-0.00507303244731808,0.0325422600811452,0,0.0424585298682115
"PheCode:262","mineral deficiency nec",0.00187465158008547,0.0479525318157208,0,0.0357020177409764
"PheCode:263","other nutritional deficiency",-0.00254383711740219,0.0368318013544087,0,0.0274509548139127
"PheCode:270.2","disorders of amino-acid metabolism",-0.00719204287111977,0.0517255480170945,0,0.0630383659866984
"PheCode:275.3","disorders of magnesium metabolism",0.0495295651575447,-0.010107798658998,0.0361141993444347,0
"PheCode:277.4","disorders of bilirubin excretion",-0.0174231080353212,0.0447103382748104,0,0.0462616676428621
"PheCode:280.1","iron deficiency anemias,...loss",0.00997503208996565,0.00608242204358758,0,0
"PheCode:280.2","iron deficiency anemia...chronic",0.0419501401454863,0.0174852648167027,0.0174896906093706,0.001168318298097
"PheCode:285.1","acute posthemorrhagic anemia",-0.0123427711568911,-0.00863310232810521,0,-0.0138542483405154
"PheCode:286.1","congenital coagulation defects",-0.00256129993541356,0.0511111325218167,0,0.0581480833799649
"PheCode:286.8","hypercoagulable state",0.0221499006293246,0.0228825075745021,0.015752546460479,0.0284862028258436
"PheCode:286.9","abnormal coagulation profile",0.0102585595102256,0.00565721298950564,0,0.0107818261874871
"PheCode:288.2","elevated white blood cell count",0.0104940728496694,-0.00339530534233029,0,-0.00717871297019454
"PheCode:289.3","personal history of...organs",0.00207847726175794,0.151783889684828,0,0.146331024283705
"PheCode:289.9","abnormality of red blood cells",0.0216840298093485,0.0877045573099346,0,0.0863810629370947
"PheCode:318","tobacco use disorder",0.0107123564074921,-0.00136608720709216,0,0
"PheCode:331.9","cerebral degeneration, unspecified",-0.00960588380587532,0.0380498018501731,0,0.046712953268046
"PheCode:338.2","chronic pain",0.00272594086799776,0.0197983446443236,0,0.0151714920094162
"PheCode:394.1","mitral valve stenosis and aortic valve stenosis",-0.00640415600232951,0.0241268137046454,0,0.0236269016709123
"PheCode:401.2","hypertensive heart and/or renal disease",-0.00105069582135193,0.0119730748887872,0,0.0224079899415506
