"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:119","oophorectomy, unilateral and bilateral",0.0109629324756947,0.0325299357502026,0.0145742090224487,0.0596609606350196
"CCS:124","hysterectomy, abdominal and vaginal",0.0290070579485872,0.0163009943156737,0.0465380383612021,0.0353279373764934
"CCS:125","other excision of cervix and uterus",0.0717814457803387,0.102563356607206,0.087486317422188,0.10599995977158
"CCS:128","diagnostic dilatation and curettage d&c",0.068651326027447,0,0.0813408860982387,0
"CCS:130","other diagnostic procedures, female organs",0.0297587671272599,-0.00592628831012792,0.0244235381829199,0.00843512810175238
"CCS:131","other non-or therapeutic procedures, female organs",0.0341092095004011,0.0407547771726418,0.0334849345779449,0.0507691359220233
"CCS:132","other or therapeutic procedures, female organs",0.0340474812033164,0.0795833510937727,0.0524516113653343,0.0644627442031781
"CCS:182","mammography",0.00638788520626093,-0.00944626739120423,0.0077073076525767,0.00291244270928304
"CCS:197","other diagnostic ultrasound",-0.00866434851945087,0.0152591995851663,0,0
"CCS:200","nonoperative urinary system measurements",0.00642705065661824,-0.000538296970664099,0.00993715998719031,0
"CCS:234","pathology",0.03088660453364,0.0161765721369315,0.0316167238059046,0.0049055642999763
"CCS:237","ancillary services",0.00457248271930277,0.000830284598742169,-0.00490588810792226,0
"CCS:243","dme and supplies",0.0430701960338804,-0.00172368736958541,0.0363379154307868,0
"LOINC:16280-0","human papilloma virus dna",-0.016899696431264,0.097740318725879,0,0.0668974373252464
"LOINC:19080-1","choriogonadotropin",0,0.00829389129209358,0,0.0158856750097442
"LOINC:2006-5","ca125 group:ca125",0.0343791167379104,0,0.0358889701053943,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0270619275381206,-0.000618191251794459,0.0198348526395844,0
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0110579987598796,0.0182083906356388,0,0.00466345638976644
"LOINC:2119-6","hcg-quant group:hcg,qt",0.00524594565613005,0,-0.0037599857699982,0
"LOINC:21416-3","gc dna group:ngon-dna",0.000701738176119499,0,0.0237750766054856,0
"LOINC:21441-1","human papilloma virus 6+11+42+43+44 dna",0,0.116329489364557,0,0.072673333992738
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0178187759364946,0,0.0250174015206444,0
"LOINC:2286-3","fsh group:fsh,ch",0.0158209241130176,0,0.00123822913783281,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,-0.0732189748278151,0,0.00376988992272878
"LOINC:2842-3","prolactin",0.0191771536890109,-0.00457163384059084,0.000630198645011695,0
"LOINC:30167-1","human papilloma virus...dna",0,0.0166540892924926,0,0.0734336791600069
"LOINC:43304-5","chlamydia trachomatis rrna",-0.0287037108848482,0.0910000392288346,0,0
"LOINC:44547-8","human papilloma virus dna",0,0.0468350117849468,0,0.0478168472385348
"LOINC:48345-3","hiv 1+o+2 ab",0,0.0060136173948247,0,0.000706152181149876
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.012985850716557,0,0.00993752235335905
"LOINC:61372-9","human papilloma virus 16 dna",-0.00835235474085933,0.0657447337530463,0,0.018140855567512
"LOINC:61373-7","human papilloma virus 18 dna",-0.00225100555867157,0.0302533281902564,0,0.0305729516336255
"LOINC:6349-5","chlamydia trachomatis",0,-0.00313572792404618,0,0.00487129664927677
"LOINC:6561-5","treponema pallidum ab.igg",0.0295058225964836,-0.00636757450051374,0.0312494913147942,0
"LOINC:6568-0","trichomonas vaginalis rrna",0,0.00487402695291755,0,0
"LOINC:698-1","neisseria gonorrhoeae",0,0.000856650364233649,0,0.014841012382798
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0.0322839565685097,0,0.044941427076488,0
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.000676563215849037,0,0.016244455727587
"Other lab:1000008208","l ester",0,0.0257460524849794,0,0.0128427219399695
"Other lab:1000009958","urobili",0,8.0639684749931e-06,0,0
"Other lab:1000011402","blood",0,3.06268650809409e-06,0,0
"Other lab:1000011415","protein",0,0.000273522309744123,0,0.00140242186574068
"Other lab:1000015488","glucose",0,2.14514288527792e-06,0,5.41605587601227e-05
"Other lab:1000018187","uric a",0,0.0196398032117263,0,0
"Other lab:1000030824","urfat",0,0,0,0
"Other lab:1000058580","uncast",0,0,0,0
"Other lab:1000069363","gardp",0,-0.061320335196103,0,0
"Other lab:1000073346","candnap",0,-7.65509744118799e-06,0,0
