"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:222","blood transfusion",0.00741361887481641,0.0129531267425504,0.016794406477474,0.00931010135554558
"CCS:65","bone marrow biopsy",0.0431119961858966,0.0494922304274341,0.043602210024894,0.0408152063061281
"LOINC:10378-8","polychromasia",0.0159721348038616,0.0205948331987373,0.012201412852914,0.0128795559693654
"LOINC:10381-2","target cells",0.0438812821435477,-0.0101598234075812,0.0375981763445288,0
"LOINC:11274-8","elliptocytes",0.0456917457287563,0.0142364241756365,0.0523990486357274,0
"LOINC:11281-3","auer rods group:auer",0.148249818443605,0,0.160712727837769,0
"LOINC:11282-1","total cells counted group:tcnt",0,0,-0.0199265732771931,0
"LOINC:13599-6","promonocytes - manual group:promon",0.0965992179619194,0,0.103006127508596,0
"LOINC:2532-0","lactate dehydrogenase",0.00424975294442493,0.00289736864501307,0.0122270724151856,0
"LOINC:3084-1","uric acid group:uric",0,0,0.0115936053741416,0
"LOINC:32146-3","plts, large group:pltlge",0,0,-0.00977543316426436,0
"LOINC:3246-6","fibrin split products/d-dimer group:fsp/dd",0,0,0.0132341193119771,0
"LOINC:3251-6","fibrin split prods group:fsp",0,0,0.00766951825879129,0
"LOINC:3255-7","fibrinogen",0.00896280629688784,0.00113462218815594,0.00969157330533922,0
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.0114467206372334,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0,0,0.0185812533130437,0
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0,0,0.0181395510138504,0
"LOINC:4576-5","hemoglobin f group:hbf",0.0185743067791619,0,0.0346684587706211,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0.0292441296497233,-0.000409007680910617,0.0421957217891741,0
"LOINC:47958-4","flt3 +npm1 gene analysis group:flt3",0,0,-0.00292260999657718,0
"LOINC:5908-9","plts, giant group:pltgnt",0,0,0.00256343565787597,0
"LOINC:702-1","anisocytosis",0.00390754848643356,0.0306125435580675,0,0.0352151666128529
"LOINC:703-9","basophilic stippling",0.0243629040751164,0.0360939438623266,0.00918124001095509,0.0418341355433561
"LOINC:708-8","blast # manual group:ablast",0.00518414023725143,0,0.0249443263481101,0
"LOINC:709-6","blasts/100 leukocytes",0.0562826807051418,0.0126128086615382,0.0434585457074589,0
"LOINC:728-6","hypochromia",-1.11519535403542e-05,0.00241387550281459,0,0
"LOINC:730-2","others group:others",0.0205076810354286,0,0.035395652238362,0
"LOINC:735-1","atypical lymphs group:atyps",0,0,0.00990123169266732,0
"LOINC:738-5","macrocytes",0.000194466149955903,0.00599027357422463,0,0
"LOINC:740-1","metamyelocytes/100 leukocytes",0,0,-0.00752398092990453,0
"LOINC:741-9","microcytes",0,0,0,0
"LOINC:749-2","myelocytes/100 leukocytes",0.00527594510150882,0.00786784387072263,-0.00359134464618453,0.0141055810058498
"LOINC:774-0","ovalocytes",0,0,0.00127308560914742,0
"LOINC:7789-1","acanthocytes",0.00746003818327132,0.0146696288534788,0,0.0281837750716438
"LOINC:779-9","poikilocytosis",0.00687946948400452,0.00490378038433207,0.0123679664342633,0.00181789507781933
"LOINC:7790-9","burr cells",0,0,-0.00816963057533251,0
"LOINC:7791-7","dacryocytes",0,0,-0.0043312282319272,0
"LOINC:7793-3","howell jolly bodies group:hjbody",0.00938018480803303,0,0.0340903284400333,0
"LOINC:7798-2","smudge cells",0.0203552981577618,0.0136489765948011,0.0109048498450882,0
"LOINC:783-1","promyelocytes/100 leukocytes",0.00616760454726903,0.00266240680657741,0.00944746811445208,0
"LOINC:800-3","schistocytes",0,0,0.000303645998791456,0
"LOINC:801-1","sickle cells group:sick",0.0118168839238537,0,0.0539925259557368,0
"LOINC:802-9","spherocytes",0.00826465555972704,0.00624171286100649,0.00764836049511332,0
"LOINC:9317-9","plt estimate group:pltest",0,0,0.0115378557818254,0
"LOINC:X2007-6","interpretation group:interp",0,0,0.00395045544030031,0
"LOINC:X2021-0","slide review plt group:msrp",0,0,0.0106415451149519,0
"LOINC:X2023-2","slide review wbc group:msrw",0.0131793554582005,0,0.0297394037030036,0
"LOINC:X2024-8","special slide group:spslide",0.0142741877713546,0,0.0275736007228812,0
"LOINC:X2046-1","bone marrow biopsy group:bmbiopsy",0,0,0.0114368738860258,0
"LOINC:X2047-9","diff review, bone marrow group:bmdiff",0,0,0.00815590163271038,0
"Other lab:1000000869","atypica",0,0.00378399517643933,0,0.00409027784428729
"Other lab:1000000874","hypo",0,0.0105111219533538,0,0
"Other lab:1000007021","rbc frg",0,0.00113662619001035,0,0
"Other lab:1000019065","md slide",0,0.0200522974007211,0,0.0158571971829909
"Other lab:1000029187","plt est",0,0.0544117553685418,0,0.053179253306419
"Other lab:1000031630","spheroc",0,0.00997399695265604,0,0
"Other lab:1000033967","plt,gia",0,0,0,0.00818155371796048
"Other lab:1000033969","teardro",0,0,0,0
"Other lab:1000043525","myelo",0,0.00341472761522933,0,0.00508318515447717
"Other lab:1000050068","baso",0,0.030736400143775,0,0.028668130437776
"Other lab:1000054967","bands",0,0.00380684789146102,0,0
"Other lab:1000057739","plt.e",0,0,0,0
"Other lab:1000058895","macro",0,0.0145115084706959,0,0.0258436179620806
"Other lab:1000062679","nrbc",0,0.00809208018997825,0,0.0127497337145378
"Other lab:1000065044","ovalocy",0,0.000137902665798653,0,0.00379212098809842
"Other lab:1000075014","bands",0,0.00405103455635896,0,0.01094370491117
"Other lab:1000075501","tar cel",0,0.00332335964922742,0,0.00915378297716832
"Other lab:1000077746",".segs",0,0.0432034689439522,0,0.0334107055201368
"Other lab:1000078417",".plt.e",0,0,0,7.2844507969104e-06
"Other lab:1000080553","ab myel",0,0.0125331524978264,0,0.0242445376126792
"Other lab:1000084259","myelo",0,0.000337418984679363,0,0.00434682840999973
"Other lab:1000086804","meta",0,0,0,0.0124537694371352
"Other lab:1000095441","ab meta",0,0,0,0.00346718566239171
"Other lab:1200006449","baso",0,0.0150113997289781,0,0.0165096321802702
"Other lab:1200006734","baso",0,0.0209149010734244,0,0.033190422651908
"Other lab:1200008918","myelo",0,0.0185858331025562,0,0.0147185373000541
"Other lab:1200008926","microcy",0,0.000592877371927672,0,0.00109451033990802
"Other lab:1200012168","baso",0,0.0181493276390903,0,0.0216677049093364
"Other lab:1200019011","poik",0,0.0204787778405743,0,0.0209950034787268
"Other lab:1200022243","microcy",0,0.0167302945814964,0,0.0202357022763585
"Other lab:1200022505","macrocy",0,0.0150180607247573,0,0.0176970457230491
"Other lab:1200023750","segs",0,0.0221638289802776,0,0.0338247978760188
"Other lab:1200023761","bands",0,0.0146753165016675,0,0.017091653405965
"Other lab:1200035151","ovalocy",0,0.0129313173361191,0,0.0101628073789183
"Other lab:1200039742","schist",0,0.0123497382016493,0,0.0145548560247531
"Other lab:1200066737"," ne,bands",0,0.000287027282608233,0,0
"Other lab:1200077770"," ne,segs",0,0.0381385639160124,0,0
"Other lab:1200079964","plt est",0,0.00145525549928988,0,0.0244427620750158
"Other lab:1400035736","segs",0,0.0286263206774783,0,0.0162736263797699
"Other lab:1400038679","uric a",0,0.0320079742770651,0,0.0405278489528938
"Other lab:1400050557","segs",0,0.0499572181167372,0,0.0578216155647641
"Other lab:1400064184","bands",0,0.0113929123769658,0,0.0166336454164162
"Other lab:800023601","wbccor",0,0.0337065049164676,0,0.0127441151408918
"Other lab:800023898","segs-#",0,0.0301931858810006,0,0.0207935318580515
"Other lab:800024980","plt-est",0,0.00689243945540045,0,0.0174401784183586
"Other lab:800025443","bands-%",0,0.00966002246534345,0,0.00330254029183261
"Other lab:800026085","segs-%",0,0.0047182551663021,0,0.0166643676180445
"Other lab:800026935","zpolychr",0,0.0303179917745256,0,0.0249107228647996
"Other lab:800035354","plt est",0,0.00397354265952502,0,0.0278802938501768
"Other lab:800035831","baso",0,0.0154750366612718,0,0.0160904390420972
"Other lab:800046594","poikilo",0,0.00958318119921088,0,0.0216701099323242
"Other lab:800047990","macro",0,0.0322809698511922,0,0.0368644319160988
"Other lab:800063601","giantpl",0,0,0,0.00363851814150411
"Other lab:800064591","segs",0,0.0190891616948669,0,0.0178355194146585
"Other lab:800067345","bands",0,0.0167093749159817,0,0.0223549595102111
"Other lab:800068268","bands",0,0.00582031624100144,0,0.0241910248994132
"Other lab:800071823","wkdiff",0,0.00119769730731606,0,0.0127116290405968
"Other lab:800077143","totcell",0,0,0,0.0123388617965145
"Other lab:800079161","bands",0,0.0143689196197384,0,0.028683647843752
"PheCode:200.1","polycythemia vera",0.157050304999091,0.122690509479973,0.153091829104783,0.121509003755722
"PheCode:202.2","non-hodgkins lymphoma",-1.34861328505607e-05,1.18986753786402e-05,0,0
"PheCode:204.1","lymphoid leukemia",-0.00484927432815202,0.0146963443915052,0,0.0106417068972817
"PheCode:204.2","myeloid leukemia",0.0427440442414294,0.0894670542181006,0.0259003964885567,0.098858887038029
"PheCode:204.3","monocytic leukemia",0.0887884640471639,0.0485614448053454,0.105540931245797,0.0455109127612741
"PheCode:275.1","disorders of iron metabolism",0.054262848647721,-0.0199141451338603,0.0636307927647046,0
"PheCode:282.5","sickle cell anemia",0.148274143601691,0.0749023252132179,0.142439779723713,0.0617283053658749
"PheCode:284.1","pancytopenia",0,0,0,0
"PheCode:287.3","thrombocytopenia",0.0119809963666672,0.0301122343803549,0.00952333308724475,0.0245990213873613
"PheCode:287.4","qualitative platelet defects",0.00572187184323395,0.068536152779832,0,0.0627417289154233
"PheCode:288.1","decreased white blood cell count",0.00249808000030845,0.00822859523229743,-0.013672904336323,0.00298025260325648
"PheCode:288.2","elevated white blood cell count",0.0139703482308859,0.0221215275850478,0.0281082327939245,0.0156548903590859
"PheCode:289.1","myelofibrosis",0.0540407483711491,0.0547310440747401,0.0633768013317783,0.0439246465166191
"PheCode:579.2","splenomegaly",0.0379930405898846,0.0250365681598247,0.0506365166627528,0.00730065181604857
"PheCode:733.4","aseptic necrosis of bone",0.0990625705391535,-3.45046031821203e-05,0.107741741612444,0
"PheCode:752.2","other specified congenital...system",0.00029588942725089,0.0341545990660387,0,0.0563433525952793
"PheCode:963.1","antineoplastic and immunosuppressive...effects",0,0,0,0
"RXNORM:10814","liothyronine",0.00382884631640776,0.0481227545713163,0,0.0287653963930994
"RXNORM:10824","metipranolol",0,0.0549434683219813,0,0.0739807964815683
"RXNORM:1193326","ruxolitinib",0.0144381299955822,0.0571161789237189,0.0103917638159834,0.0581921104871931
"RXNORM:121243","voriconazole",0.000829202393487979,0.0115280478629534,0,0
"RXNORM:1251","azacitidine",-0.00327542930868032,0.0183327900018081,0,0.0100837992984989
"RXNORM:1307619","bosutinib",0,0.0581792273148781,0,0.0596024424345659
"RXNORM:281","acyclovir",0.000910538427950896,0.00257273836257978,0,0.00167735336594813
"RXNORM:282388","imatinib",0.00281232257134271,0.0471546820737683,0,0.0439665143250256
"RXNORM:282446","posaconazole",-0.00072288749006855,0.0130499170880668,0,0.020761514219883
"RXNORM:3109","daunorubicin",0,0,0.0177142091891324,0
"RXNORM:328134","gefitinib",0,0.0537272594011729,0,0.0583076301543082
"RXNORM:4511","folic acid",0.0190865969869184,0.00972010564749548,0.0464843905368807,0
"RXNORM:475342","dasatinib",0.00147891535094648,0.0408133740253821,0,0.0453494964927024
"RXNORM:519","allopurinol",0.0542131276198046,0.0541294833556938,0.0558933479403945,0.0425512246935746
"RXNORM:5880","interferon alfa-2b",0.00152188792898544,0.0472588587326546,0,0.0241389708339621
"RXNORM:596724","anagrelide",0.00226505989650063,0.123736568592807,0,0.114963652785323
"RXNORM:614373","deferasirox",0,0.0233051553816379,0,0.0358423552335414
"RXNORM:662281","nilotinib",0.00506910205769892,0.0391314959053766,0,0.0230756827271642
"RXNORM:6703","megestrol",0.00180294409107916,0.0142728927308378,0,0.0268627566546082
"RXNORM:6750","menthol",0.000221309841559174,0.0331178855463871,0,0.0325544295914444
"RXNORM:68099","famciclovir",0.0258615869926541,0.0017160117938452,0.0435343277408033,0
"RXNORM:68442","filgrastim",-0.0031050457328515,0.0195223930677568,0,0.0046866489014515
"RXNORM:687198","aluminum hydroxide/magnesium trisilicate",0,0.0558367871393153,0,0.0650541735638652
"RXNORM:8308","phytonadione",0.00355497147665776,0.0150662475506015,0,0.0128154255625769
"RXNORM:8332","pindolol",-0.00185549733687279,0.0680575712681853,0,0.0730813396309694
"RXNORM:99","aminocaproic acid",0.0233354902025076,0.0144144764292494,0.054328593617136,0
"ShortName:Eos - Fra","eos - fra",0,0,0,0
"ShortName:Lymph - Fra","lymph - fra",0,0,0,0
"ShortName:MCH","mch",0,0,0,0
"ShortName:MCHC","mchc",0,0,0,0
"ShortName:Mono - Fra","mono - fra",0,0,0,0
"ShortName:Phosphatase Alkaline Leukocyte","phosphatase alkaline leukocyte",0,0.0274539290200131,0,0.0441733917680654
