"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:227","other diagnostic procedures...consultation",0.00894588691212829,-0.00120198951918368,-0.00308993296958452,0
"CCS:231","other therapeutic procedures",0.00875813116385626,-0.00207271534600584,0.00494483922623125,0
"CCS:233","laboratory - chemistry and hematology",0.00740053932114512,-0.00182043675977583,-0.00371010894763393,0
"CCS:235","other laboratory",0.00799227405898287,-0.00428331613056473,0.00650527591794594,0
"LOINC:10466-1","anion gap 3",0.0292229266549078,-0.00293655633477484,0.00719690424947132,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0,0,0.00094227508595136,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00504012969074208,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0,0,0.000499120196247951,0
"LOINC:1751-7","albumin group:alb",0,0,0.000322281141031723,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00557891948431551,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.00221665607595394,0
"LOINC:2000-8","calcium group:ca",0,0,0.00085166295387734,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00110173311009394,0
"LOINC:2053-7","carotene group:carot",0,0,0.0142901352931536,0
"LOINC:2075-0","chloride group:cl",0,0,0.00339759701997291,0
"LOINC:21503-8","measles ab, igm group:rubem",0,0,0.00266172811123449,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00125754190728169,0
"LOINC:22116-8","pertussis ab titer group:pertabt",0,0,0.020438393578628,0
"LOINC:22293-5","ebv early ab group:ebveab",0,0,0.00883295153747883,0
"LOINC:22304-0","giardia abs group:giardab",0,0,-0.000870363143547045,0
"LOINC:26478-8","lymphocytes group:lymp",0,0,0.00694690438240288,0
"LOINC:26485-3","monocytes group:mon",0,0,0.00505177052449188,0
"LOINC:26499-4","abs neuts group:aneu",0,0,0.000468869078651985,0
"LOINC:2823-3","potassium group:k",0,0,0.00139865540173772,0
"LOINC:2885-2","total protein group:tp",0,0,0.00501597915305827,0
"LOINC:2951-2","sodium group:na",0,0,0.00180983959665071,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00347950049692231,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.00636541841074535,0
"LOINC:38483-4","creatinine, bld group:crebld",0,0,0.00885687075395134,0
"LOINC:42760-9","ibd panel group:ibd",0,0,0.0195561958677754,0
"LOINC:4544-3","hct group:hct",0,0,0.00251054941181435,0
"LOINC:6690-2","wbc group:wbc",0,0,0.0181279535096585,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0.00210095861509708,0
"LOINC:6777-7","glucose group:glu",0,0,0.00433236110372284,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.00580585134241068,0
"LOINC:707-0","basophils - manual group:baso",0,0,0.00416687772503492,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.0126261538298729,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0.00203626005001775,0
"LOINC:713-8","eosinophils - auto group:eos",0,0,0.000246404936518531,0
"LOINC:714-6","eosinophils - manual group:eo",0,0,0.00522726249505365,0
"LOINC:718-7","hgb group:hgb",0,0,0.00224350545208671,0
"LOINC:737-7","lymphocytes - manual group:lymph",0.011022029851282,0,0.0166539370806719,0
"LOINC:744-3","monocytes - manual group:mono",0.000341610200614448,0,0.0149889490745084,0
"LOINC:769-0","neutrophils - manual group:poly",0.000836154053808381,0,0.0127438689737053,0
"LOINC:777-3","plt group:plt",0,0,-0.00756491040702366,0
"LOINC:785-6","mch group:mch",0,0,0.000169449962282787,0
"LOINC:786-4","mchc group:mchc",0,0,-0.00115168096590183,0
"LOINC:787-2","mcv group:mcv",0,0,-0.00145252818164919,0
"LOINC:788-0","rdw group:rdw",0,0,0.00124314461812258,0
"LOINC:789-8","erythrocytes",0,0,-0.00114881162497038,0
"Other lab:1200001498","ca",0,0.0259693589551882,0,0.0122146685152579
"Other lab:1200001612","q-urpro",0,0.103496327178658,0,0.0539670786070426
"Other lab:1200001613","ur glu",0,6.83343468491278e-16,0,0
"Other lab:1200001615","urobili",0,3.32727448008842e-16,0,0
"Other lab:1200001631","leuk",0,0.000529195552159718,0,0.0220903397257522
"Other lab:1200005520","ba#",0,0.0174510478980772,0,0.0204186332461107
"Other lab:1200005559","pco2",0,0.0644734663972787,0,0.0557177793748446
"Other lab:1200008889","segs%",0,0.0203880693689175,0,0.0279044555449618
"Other lab:1200008900","bands",0,0.0228421988613597,0,0.00946611938090655
"Other lab:1200008916","baso%",0,0.0123012814971761,0,0
"Other lab:1200008921","plt.e",0,0.00735941656898489,0,0.0211815411986492
"Other lab:1200008953","pco2",0,0.0129138559526052,0,0.0199670861976663
"Other lab:1200012960","ba%",0,0.0287312125235556,0,0.048077889028676
"Other lab:1200014613","as",0,0.072443736371895,0,0.0677639179869848
"Other lab:1200014614","sgpt",0,0.000293695901891094,0,0.000938684969829669
"Other lab:1200016007","occbl",0,0,0,8.86114847848599e-05
"Other lab:1200017871","urobili",0,0.0419436131330325,0,0.0449958479118058
"Other lab:1200017875","glu",0,0.0650857350239435,0,0.0579516259509777
