"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:206","microscopic examination bacterial...toxicology",0.0219981731910753,0.00832357825905182,0.0239488798598014,0
"CCS:235","other laboratory",0.0063380938246226,0.0318460837071954,0.00976714213144646,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.0101280806550027,0,0.0105223977438641,0
"LOINC:12556-7","copper mg/dl group:cu",0.015957829764294,0,0.0138178452272606,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0.0780565443609277,0,0.0303044262070552,0
"LOINC:13347-0","rna polymerase abs group:rnapoly",0.0794756075073703,0,0.00662097135908343,0
"LOINC:13956-8","mycobacteria dna group:mycob-dna",0.0386821624064936,0,0.0117231422954582,0
"LOINC:15188-6","quant. ur kappa lc group:qubjk",0.0160003099666596,0,0.010718932941122,0
"LOINC:16279-2","toxoplasma dna group:toxodna",0.0329510509872219,0,0.0266320204847504,0
"LOINC:1742-6","alt sgpt group:sgpt",0.0483368023746482,0,0.00358814414873853,0
"LOINC:17501-8","protoporphyrins, rbc/plasma group:proto",0.103070974887942,0,0.00424242037428587,0
"LOINC:1751-7","albumin group:alb",0.0262050119978348,0,0.0052460390941089,0
"LOINC:1920-8","ast sgot group:sgot",-0.0105203788373662,0,0.00324065408342691,0
"LOINC:19550-3","methadone group:mthdon",0.0193138300826098,0,0.0161402713278507,0
"LOINC:1968-7","direct bilirubin group:dbili",0.0156325404077613,0,0.0147643231998129,0
"LOINC:1975-2","total bilirubin group:tbili",0.00705121806105157,0,0.000970065115079052,0
"LOINC:2000-8","calcium group:ca",0.0143994488895635,0,0.00242063548892243,0
"LOINC:2028-9","carbon dioxide group:co2",0.0341505126529059,0,0.00158164373605191,0
"LOINC:20447-9","hiv 1 rna",0,0.0224151558530322,0,0.00644469828272697
"LOINC:2075-0","chloride group:cl",0.00418771355522251,0,0.00728173627974207,0
"LOINC:21059-1","timed urine micro alb group:utmalb",0.0179563786657769,0,0.0185897174704352,0
"LOINC:21396-7","mononuclear cells, csf group:cmnuc",0.0346806693417415,0,0.00764972921398038,0
"LOINC:21503-8","measles ab, igm group:rubem",0.0129951022501426,0,0.0065771116615154,0
"LOINC:22285-1","e. histolytica ab, igg group:ehist",0.0197372092919763,0,0.0161410989418693,0
"LOINC:22304-0","giardia abs group:giardab",0.034001278475345,0,0.0166075423690664,0
"LOINC:22477-4","rickettis ab spotted...group:ricksfgt",0.023890420025739,0,0.0159173293349375,0
"LOINC:2336-6","globulin group:glob",3.22380574231631e-05,0,0.00396383894426826,0
"LOINC:24467-3","cells.cd3+cd4+",0,0.00598429408427505,0,0.0294223260180067
"LOINC:26444-0","abs basos group:abasop",0.0289152089195421,0,0.00888629018517116,0
"LOINC:26449-9","abs eos group:aeosn",0.0132244907907265,0,0.00923855024545419,0
"LOINC:26450-7","eosinophils group:eosp",0.0226271847530471,0,0.00808124955896499,0
"LOINC:26474-7","abs lymphs group:alymp",0.0182045951472235,0,0.00105125907284695,0
"LOINC:26478-8","lymphocytes group:lymp",0.0172735675472909,0,0.005444506174465,0
"LOINC:26484-6","abs monos group:amons",0.000859991170089852,0,0.00701595848622666,0
"LOINC:26485-3","monocytes group:mon",0.00270579977993455,0,0.00624654172989958,0
"LOINC:26499-4","abs neuts group:aneu",0.00739960596902509,0,0.00507818292971993,0
"LOINC:26511-6","neutrophils group:neut",-0.00272969330631961,0,0.00758415570291034,0
"LOINC:27099-1","vitamin b2 group:vitb2",-0.0764890415689206,0,0.00826288257081435,0
"LOINC:2777-1","phosphate",0.00354567339217627,-0.00909895249765489,0.0112958244851084,0
"LOINC:2823-3","potassium group:k",-0.0122556504463742,0,0.00567315841397324,0
"LOINC:2885-2","total protein group:tp",-0.0196278762129009,0,0.00168816638849396,0
"LOINC:2940-5","serotonin group:sero",0.0484359086092813,0,0.00301585321349583,0
"LOINC:2951-2","sodium group:na",-0.00958956740333275,0,0.00468184939597709,0
"LOINC:30180-4","basophils group:basop",0.00127035237786107,0,0.0085763410165709,0
"LOINC:3052-8","reverse t3 ng/dl group:revt3",0.00637420853822876,0,0.00696826182615876,0
"LOINC:3094-0","blood urea nitrogen group:bun",0.00178804935091125,0,0.00248756077626773,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0.0501669208263836,0,0.0316965937992729
"LOINC:34713-8","clostridium difficile toxin a+b",0,0.0243258305414266,0,0.0338180823532751
"LOINC:38445-3","calprotectin, stool group:calpro",0.0206493483837539,0,0.0196012712384675,0
