"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.0122153051761919,-0.00512309787831571,-0.00798069867453939,0
"CCS:131","other non-or therapeutic procedures, female organs",-0.0238939439141422,0.0151694136140065,0,0.00698892507606895
"CCS:156","injections and aspirations...tissue",-0.0132605967880284,0.0154278297392458,0,0.025746355745372
"CCS:163","other non-or therapeutic...system",-0.00646671613654892,0.00324866262867467,0,0
"CCS:168","incision and drainage,...tissue",0.0166735133438044,0.0186688371533176,0.0307783376796306,0.000345055349027605
"CCS:170","excision of skin lesion",-0.0099170017848283,0.00163428787752641,0.00970367664460224,0
"CCS:171","suture of skin and subcutaneous tissue",3.90995042581118e-06,2.59988606384002e-05,0.0213844267555726,0.00812693942652851
"CCS:173","other diagnostic procedures...tissue",0.0242580858079488,0.0364502892945067,0.0425795104227969,0.0294918505196195
"CCS:174","other non-or therapeutic...breast",0,0,-0.00310258365651558,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0141600307262491,0.0203290124199013,0.042932154094845,0.0145807553298432
"CCS:182","mammography",-0.0102170145619332,0.0130993004055746,0.0216603765874347,0.0296516395859693
"CCS:19","other therapeutic procedures...cornea",-0.0102849115409021,0.0311688320802247,0,0.020950920818224
"CCS:227","other diagnostic procedures...consultation",0.000767578673320333,-0.000641006916978713,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00343146240232782,-0.0150419858594176,-0.0106419133437447,0
"CCS:237","ancillary services",-0.0304132888227535,-0.00692360213424181,-0.0176976068166934,0
"CCS:243","dme and supplies",0.00181101401246448,0.000366557775021257,0.0212004916052746,0
"CCS:8","other non-or or...procedures",-0.00171422662621957,0.0111837325587816,0,0.000849035820119627
"CCS:9","other or therapeutic nervous system procedures",-0.00238170697153279,0.010459481805737,0,0.00134395595935449
"LOINC:10501-5","lutropin",0,0.0499351676806239,0,0.0461872145690265
"LOINC:11090-8","anti-sm ab group:sm",0,0,0.0396890505367825,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0.0152435590413643,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,-0.00149305789516089,0
"LOINC:13967-5","shbg group:shbg",0.024466496451585,0,0.032907798838861,0
"LOINC:14611-8","nuclear ab pattern",0.0134596856501709,0.0269405963787944,0.0331908859452875,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:15210-8","tg ab to 2.0 iu/ml group:athyg",0,0,0.0101370169799769,0
"LOINC:16280-0","human papilloma virus dna",-0.0234805693284576,0.0288574222999746,0,0.0314076433625559
"LOINC:1668-3","17-oh progesterone ng/dl group:17hprog",0.0627983666653158,0,0.0502551946586736,0
