"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:121","ligation of fallopian tubes",0.0187549935723269,0,0.0310887774952957,0
"CCS:130","other diagnostic procedures, female organs",0.00211501626600266,0.0192942591461907,0,0.0288016421050204
"CCS:131","other non-or therapeutic procedures, female organs",0.0115572119950631,0.0120005420741524,0,0.00818360722684271
"CCS:134","cesarean section",0.00174010201269291,0,0.0120515273550021,0
"CCS:135","forceps, vacuum, and breech delivery",0.00276354633106439,0,0.00751725566742296,0
"CCS:136","artrupmem",0,0,0.000959016023537882,0
"CCS:137","other procedures to assist delivery",0.00961474650977327,0,0,0
"CCS:139","fetal monitoring",0,0,0,0
"CCS:141","other therapeutic obstetrical procedures",0.010318060990461,0,0.0116059924871869,0
"CCS:155","arthrocentesis",0.000693813132752179,0.000738408156645763,0,0.00943210102186918
"CCS:163","other non-or therapeutic...system",0,0,0,0.00844554396913434
"CCS:170","excision of skin lesion",0,0,0,0.00205723421055976
"CCS:174","other non-or therapeutic...breast",0.0121597478575132,0.00922445259984224,0,0
"CCS:182","mammography",0.014352967078158,0.00660377564427012,0.0405971014122386,0.0106338170810486
"CCS:185","upper gastrointestinal x-ray",0,0,0.0110336103614887,0
"CCS:200","nonoperative urinary system measurements",0.00296428286242621,0.0201385739541943,0,0.0234624305547469
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.00413393167448286,0.000213599611724035,0.019209237851452,0
"CCS:220","ophthalmologic and otologic...treatment",-0.00308612518433487,0.0280111964712933,0,0.0141183901324218
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",-0.0135931727272808,0.0100184533519137,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.0470776008690265,0.0528558596780697,0.0515194378459611,0.0567291953464212
"CCS:233","laboratory - chemistry and hematology",-0.00239205119897749,0.00310209472536297,0,0
"CCS:234","pathology",0.000560497765041604,0.00797572252874505,0,0.0190485360455555
"CCS:235","other laboratory",-0.00412405206050285,0.010097020979603,0,0
"CCS:237","ancillary services",0.0419395126232922,0.0370364825280166,0.0370217462903822,0.0113586898745136
"CCS:244","gastric bypass and volume reduction",0.0875321556205252,0.0666417923530809,0.0924026013626386,0.0562530708138208
"CCS:74","gastrectomy, partial and total",0.0361014846923831,0.0182555754369805,0.0377253542871873,0.0129750843646901
"CCS:83","biopsy of liver",0.00535102649912884,-0.00116195464262639,0.0205030556332342,0
"CCS:86","other hernia repair",0.0139009015141197,0.00465360626735553,0.0129821256222909,0
"CCS:87","laparoscopy",0.00885378869121119,-0.000474588254056011,0.0176098805831196,0
"CCS:94","other or upper gi therapeutic procedures",0.00810358780493017,0.00251804658045738,0.0181115412639927,0
"LOINC:10365-5","cotinine group:cotin",0.00971812059193367,0,0,0
"LOINC:10366-3","cotinine, urine group:cotinu",0.0881209624763478,0,0.00912141045701325,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0407510977153905,0,0.0511499028935353,0
"LOINC:13967-5","shbg group:shbg",0.00450348540190242,0,0.0188692866759189,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0.00599704909074743,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.00239811371423702,0,0.00780432415071013,0
"LOINC:15432-8","testosterone % free group:frtest",0.0282259601722694,0,0.0280996462982395,0
"LOINC:16126-5","h. pylori ab, igg group:hpyigg",0,0,0,0
"LOINC:1668-3","17-oh progesterone ng/dl group:17hprog",0.000951285489257004,0,0.00878693738560782,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0.00478621779679491,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.0455779999136233,0,0.030577776781546,0
"LOINC:19113-0","ige",0,0,0,0
"LOINC:1989-3","calcidiol",0.00542478976625453,0.00871812704179706,0,0.00390449276241281
"LOINC:20468-5","vitamin b1 nmol/l group:vitb1",0.030490161419854,0,0.0298273952835891,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0.0056603652181048,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00197926637200163,0.0101530922473419,0,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:21365-2","leptin group:leptin",0.0311578672564734,0,0.0280906175795654,0
"LOINC:2170-9","vitamin b12 group:b12",0,0,0,0
"LOINC:2191-5","dhea sulfate group:dheas",0,0,0.0131142012537044,0
"LOINC:2196-4","dhea group:dhea",0,0,0,0
"LOINC:22310-7","h. pylori abs group:hpyab",0,0,0.000811696544874803,0
"LOINC:2236-8","calciferol",0.00411074282258089,0.00256220593327007,0,0
"LOINC:2283-0","folate",0.00101272909613571,-0.000186198362925649,0,0
"LOINC:2284-8","folate",0,0,0,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0,0
"LOINC:2498-4","iron",0,0,0,0
"LOINC:2500-7","tibc group:tibc",0,0,0,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0.00638167324897456,0,0,0
"LOINC:2842-3","prolactin",0,0,0,0
"LOINC:2963-7","growth hormone group:gh",0.00713215823528103,0,0.00448675246090852,0
"LOINC:2991-8","free testosterone group:ftes",0.00695472878230555,0,0.00990398220939816,0
"LOINC:2993-4","testosterone group:tes",0,0,0,0
"LOINC:3016-3","thyrotropin",0.00142542474907604,0.0306310033943556,0,0.0220101049652643
"LOINC:3024-7","thyroxine.free",0,0,0,0
"LOINC:33915-0","anabasine, urine group:anabs",0.0184795504460934,0,0,0
"LOINC:33917-6","nornicotine, urine group:nornict",6.08528840866861e-07,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0.0186593211053813,0.00429868465042237,0.0119695953141425,0.0158620180944208
"LOINC:3695-4","insulin group:ins",0.00907337204120413,0,0.00884332436043517,0
"LOINC:3853-9","nicotine group:nicot",0.00760564349130043,0,0.0211252517750518,0
"LOINC:3854-7","nicotine, urine group:nicotu",0.00245499039497566,0,0.0921157422204248,0
"LOINC:43728-5","vldl, large nmol/l group:vldl_",0,0,0,0
"LOINC:48345-3","hiv 1+o+2 ab",0,0,0,0
"LOINC:49054-0","25 oh vitamin d2 group:25hvitd2",0,0,0,0
"LOINC:5767-9","appearance",0,0,0,0
"LOINC:5778-6","color",0,0,0,0
"LOINC:5802-4","nitrite",0,0,0,0
"LOINC:5803-2","ph",0,0,0,0
"LOINC:5811-5","specific gravity",0,0,0,0
"LOINC:6095-4","dermatophagoides farinae ab.ige",-0.00719902609348065,0.0211673698307632,0,0
"LOINC:6098-8","dog dander ab.ige",-0.000583352263649345,0.0175387165652721,0,0.00853589322065213
"LOINC:6833-8","cat dander ab.ige",-0.000256934677216431,0.000926593313761335,0,0.0134452593704792
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0,0
"LOINC:X1700-4","vitamin a ug/dl group:vitma",0,0,0,0
"LOINC:XC5-9","vldl direct group:vldl-direct",0,0,0.0120776809289428,0
"Other lab:1000000417","pb c:h",0,0,0,0
"Other lab:1000004396","test",0,0,0,0
"Other lab:1000019243","testos",0,0,0,0
"Other lab:1000022718","card 1b",0,0.0130680540215493,0,0.0119128811230966
"Other lab:1000025007","card 2l",0,0.0393251688959059,0,0.0450347929654074
"Other lab:1000027289","card 2b",0,7.27872336571471e-06,0,0.00334798081904119
"Other lab:1000027355","card 3l",0,0,0,4.5722420391103e-09
"Other lab:1000028955","hat-vld",0,0.0243685862110853,0,0
"Other lab:1000030567","hat-l%",0,0.0166306317015415,0,0.036770555400126
"Other lab:1000034075","card3b",0,0,0,0.000690508522658363
"Other lab:1000039076","glu-l",0,0.0107514424331771,0,0
"Other lab:1000040034","hat-g%",0,6.88820667641235e-05,0,1.75732392000058e-05
"Other lab:1000047178","hat-d/t",0,0,0,0
"Other lab:1000052303","ocbfit3",0,0.00807417732349539,0,0.00805975629929921
"Other lab:1000054206","test",0,0,0,0.00496526275015167
"Other lab:1000057061","24creat",0,6.62716001084917e-05,0,7.49221797769011e-05
"Other lab:1000059066","fit 1/3",0,0.00081757418065226,0,0.000154407303494869
"Other lab:1000059067","fit 2/3",0,5.36676110373073e-05,0,0
"Other lab:1000066446","l-tp",0,0.00196284016149572,0,0.00145198120836434
"Other lab:1000069542","card 1l",0,0,0,0.000149542883381785
"Other lab:1000074098","hat-t.p",0,0,0,0
"Other lab:1000075073","mrd_b/c",0,0,0,0
"Other lab:1000089306",".ur crea",0,0.00833429961268522,0,0
"Other lab:1000094683","uric ac",0,0.0104694010478149,0,0.0131867694007435
"Other lab:1000108305","testos",0,0,0,0
"Other lab:1000117431","creat-ma",0,0,0,0
"Other lab:1200001961","occ #2",0,0.0115027482969445,0,0.0106654751029842
"Other lab:1200002558","uric ac",0,0.00451554657599369,0,0.00300308344481835
"Other lab:1200042895","|t.pro",0,0.0184104783348082,0,0
"Other lab:1200043262","d-ch:hd",0,0.000140519891909471,0,0
"Other lab:1200045660","|ca",0,0.000387173731394311,0,0
"Other lab:1200053267","psa-oc",0,0,0,0
"Other lab:1200053597","apob",0,0,0,0
"Other lab:1200054719","bun:cre",0,0,0,0
"Other lab:1200055618","tp-oc",0,0.00323618413953084,0,0.00651281329085752
"Other lab:1200059704","d-vldl",0,0,0,0
"Other lab:1200062924","urcreat",0,0.0229619134167885,0,0.0100138677255878
"Other lab:1200063102","riskfac",0,0,0,0
"Other lab:1200063803","d-mbg",0,0.00417066082057999,0,0.00612766455718991
"Other lab:1200068962","testost",0,0,0,0.000868454001069149
"Other lab:1200072137","occ #3",0,0.000850871656555748,0,0.00447785037943133
"Other lab:1200077989","occ #1",0,0,0,0.00146015331697063
"Other lab:1200078021","w-prot",0,0.013279653400623,0,0.0150090511936944
"Other lab:1200078522","w-ch/hd",0,0,0,0.00200845009774301
"Other lab:1200082980","fobt#3",0,0.00704772972318245,0,0
"Other lab:1200083979","fobt#2",0,0,0,0
"Other lab:1200085804","testtot",0,0,0,0
"Other lab:1200089079","alb ur",0,0,0,0
