"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.00413599649302209,0.00426665987158053,0,0
"CCS:217","other respiratory therapy",0.00834605946717371,-0.00859334607911398,0.000831964128300328,0
"CCS:36","lobectomy or pneumonectomy",-0.00973575027955971,0.0291942771552746,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",-0.00271461531963642,0.00651131176423004,0,0
"LOINC:14135-8","cells.cd3+cd8+",0.00335911081290117,-3.76774374501653e-05,0.0129329301385903,0
"LOINC:20447-9","hiv 1 rna",0,0.00814143717993026,0,0
"LOINC:24467-3","cells.cd3+cd4+",0,-0.0401249635842946,0,0
"LOINC:25835-0","hiv 1 rna",0,0.0137049933277611,0,0.00521115966572353
"LOINC:29541-0","hiv 1 rna",0,-0.00190371502209314,0,0
"LOINC:3319-1","amikacin,peak group:pkamik",0.192074975904317,0,0.131827079076518,0
"LOINC:3320-9","amikacin group:unamik",0.187455673394683,0,0.132656107630629,0
"LOINC:3321-7","amikacin,trough group:tramik",0.150481244251745,0,0.136959941450663,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.0184195421297442,0,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",0.061229489106593,-0.0105142144194688,0.118956547080986,0
"LOINC:8122-4","cells.cd3",0.0191511069635339,-0.0241810034217697,0.0241431236012129,0
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0.0236035511376761,0.0420196355075095,-0.0128121822741251,0
"LOINC:8127-3","cd3+cd4+ abs group:4+abs",0.00983310663139077,0,-1.77719684280119e-10,0
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0.0163093255858742,0,0.0156723380929439,0
"Other lab:1000003111","pco2",0,0.0552532026865856,0,0
"Other lab:1000006167","fhhb",0,0.0598677292665642,0,0.0176335881778334
"Other lab:1000009966","vanc tr",0,0.019013594209754,0,0
"Other lab:1000014003","meta",0,0.0687522393863456,0,0
"Other lab:1000016428","site",0,-0.00512395315727518,0,0
"Other lab:1000017872","ovalocy",0,0.0228089064599938,0,0
"Other lab:1000018566","macro",0,0.0256668054734644,0,0
"Other lab:1000019803","p50",0,0.0836404245673986,0,0
"Other lab:1000021274","microcy",0,0.00409139726275475,0,0.000447189953256769
"Other lab:1000021284","targ cl",0,0.00921910673410625,0,0
"Other lab:1000022972","segs",0,0.0273504826204225,0,0
"Other lab:1000024971","pco2",0,0.0288354140837228,0,0
"Other lab:1000025049","methgb",0,0.0199996652326028,0,0.0241800073168323
"Other lab:1000030571","myelo",0,-0.0248532843790431,0,0.0190352460757391
"Other lab:1000031630","spheroc",0,0.011595735589486,0,0
"Other lab:1000037031","plt est",0,0.00506606930517181,0,0
"Other lab:1000038726","pco2",0,0.00627059159363709,0,0
"Other lab:1000056281","fmethb",0,0.000705357332641708,0,0.000112791142815739
"Other lab:1000057702","o2 cont",0,-0.00198468427097631,0,0
"Other lab:1000061287","shunt",0,-0.0149510724544874,0,0.0329129006741851
"Other lab:1000065788","bands",0,0.00291918502621315,0,0
"Other lab:1000068369","a/a gra",0,-0.0169760415865575,0,0
"Other lab:1000068721","baso",0,-0.0042607814412129,0,0
"Other lab:1000072210","mode",0,0.0170585535767289,0,0.0109148143054345
"Other lab:1000073234","atl",0,-0.00362015682614016,0,0
"Other lab:1000073955","allen's",0,-0.00617769952496111,0,0.00211569399610185
"Other lab:1200006088","segs",0,0.0488661832912155,0,0
"Other lab:1200006099","bands",0,0.0193732800867262,0,0
"Other lab:1200006142","baso",0,-0.0164209141799381,0,0
"Other lab:1200006153","meta",0,0.03081300418552,0,0
"Other lab:1200006164","myelo",0,0.00274089282380852,0,0.00437108619900986
"Other lab:1200006336","atypica",0,0.00647269080013429,0,0.00510507009744872
"Other lab:1200006718","bands",0,0.0202760262938038,0,0
"Other lab:1200006739","platest",0,0.0139153115593288,0,0
"Other lab:1200107824","giaplat",0,0.0485493946063701,0,0.0308097790521461
"Other lab:1400033650","nrbc",0,0.0377275823233824,0,0
"Other lab:1400047703","cal",0,0.0304660927737444,0,0
"Other lab:1400564767","ig %",0,0.030272487939795,0,0
"Other lab:1400564768","ig #",0,-3.32676091073028e-05,0,0
"PheCode:010","tuberculosis",0.0728906935591999,0.0835403157669852,0.0938524660122529,0.0902376355854268
"PheCode:038.3","bacteremia",-0.00273676885103244,-0.0122668422524778,0.00286386245305669,0
"PheCode:041.9","infection with drug-resistant microorganisms",-0.0082647584170859,0.0127958826511983,0,0
"PheCode:054","herpes simplex",0.0457033851230513,0.00194265938756496,0.0537697741083895,0
"PheCode:071.1","hiv infection, symptomatic",0.0584990871811394,0.0161114128473784,0.0247652350460719,0.000540200702160262
"PheCode:078","viral warts & hpv",0.00497707870270879,0.0250359378954803,0,0
"PheCode:1002","symptoms concerning nutrition,...development",0,0.0226118073233588,0,0
"PheCode:117.1","histoplasmosis",-6.51492112358422e-05,0.0608631258837981,0,0.0472634657826348
"PheCode:117.4","aspergillosis",0.0651612667753012,0.0509043181641231,0.0733352151681957,0.0508906719957732
"PheCode:136","other infectious and parasitic diseases",0.0292333887375985,0.0200476407487372,0.0267792904288092,0
"PheCode:246.7","abnormal results of function study of thyroid",0.00635206802167576,0.0636124416414788,0,0.000352824418712479
"PheCode:249","secondary diabetes mellitus",0.0548904808031527,-0.0121752300887559,0.0565613662450057,0
"PheCode:255.2","adrenal hypofunction",-0.0196907079744157,0.0275767769382113,0,0.010939002805333
"PheCode:260.1","cachexia",0.0943845864404964,0.0462380884565541,0.109393008604978,0.0374908801433413
"PheCode:260.2","severe protein-calorie malnutrition",0.0352078238383777,0.00841925443387614,0.0379293630964553,0
"PheCode:260.3","adult failure to thrive",0.0242080328243133,0.00910756024173806,0.025277640368354,0
"PheCode:275.6","hypercalcemia",-0.0105852687897267,0.0229511314231002,0,0
