"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0.000443424381522891,-2.86910560631251e-05,0.00270551452907548,0
"CCS:146","treatment, fracture or...femur",0,0,0,0
"CCS:149","arthroscopy",0.000234317463268938,0.000118930018527796,0,0.00508682283072702
"CCS:150","division of joint capsule, ligament or cartilage",0.00465027907188964,0.00324714256007804,0.0180917879963217,0.00392372967369547
"CCS:151","excision of semilunar cartilage of knee",0.0140721894509721,0.0101067319099464,0.0102555515888158,0.00980078887488275
"CCS:152","arthroplasty knee",0.0769516583222947,0.0405754980854582,0.0553727347730629,0.0242174613167949
"CCS:153","hip replacement, total and partial",0.075162096369108,0.0274776001309166,0.0585454811393219,0.0193500394765077
"CCS:154","arthroplasty other than hip or knee",0.00132507284012381,0.000719792621091587,0.0455902150701154,0
"CCS:155","arthrocentesis",0.0685341066873498,0.0503429872094483,0.0674954824221506,0.0458339165660736
"CCS:156","injections and aspirations...tissue",0,0,0.0189158816553252,0
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:161","other or therapeutic procedures on bone",0,0,0.0110156089188682,0
"CCS:162","other or therapeutic procedures on joints",0.0011668084889877,0.000814405277923653,0.0204217763099438,0.0311788904995117
"CCS:163","other non-or therapeutic...system",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0,0,0,0
"CCS:182","mammography",0,0,0.00465018133021196,0
"CCS:198","magnetic resonance imaging",0,0,0,0
"CCS:200","nonoperative urinary system measurements",0.00433745129448087,0.00548756779471669,0,0
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:212","diagnostic physical therapy",0.0127854634936405,0.00675136327266902,0.0196733485030329,2.92465747418822e-05
"CCS:213","physical therapy exercises,...procedures",0,0,0.0024646594144027,0.013048984344964
"CCS:214","traction, splints, and other wound care",0,0,0.0027437350859606,0
"CCS:215","other physical therapy and rehabilitation",0,0,0.000839193536876942,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0.0193242111860545,0.0206449299233501,0.0229191477864592,0.0219438917527228
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00321644563581887,0.0149625955079243,0,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:235","other laboratory",-0.000493141995112146,0.00179931241182564,0,0
"CCS:236","home health services",-5.35600392306872e-05,0.000652788154257316,0,0.02018326120161
"CCS:237","ancillary services",0,0,0.00963347575384288,0
"CCS:244","gastric bypass and volume reduction",0.0192010376398072,0.00315152197907755,0.0178541759416669,0
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:6","decompression peripheral nerve",0,0,0.000217818268150112,0
"CCS:7","other diagnostic nervous system procedures",0,0,0,0
"CCS:8","other non-or or...procedures",0,0,0,0
"LOINC:10365-5","cotinine group:cotin",0,0,0.0103511937028031,0
