"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:239","transportation - patient, provider, equipment",0,0,0,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0.057674442326504,0
"LOINC:2053-7","carotene group:carot",0,0,0.0144588011010678,0
"LOINC:2336-6","globulin group:glob",0,0,0.0434283700134924,0
"LOINC:27265-8","giardia ag group:giardia",0,0,0.0221339030708211,0
"LOINC:5905-5","monocytes - auto group:monos",0,0,0.0153463987180073,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0.0377679811945081,0
"LOINC:70173-0","jcv pml ab group:jcvab",0,0,0.0159369371602553,0
"LOINC:704-7","abs basos auto group:abasos",0,0,0.0320305105363275,0
"LOINC:705-4","abs basos manual group:abaso",0,0,0.0301833840099108,0
"LOINC:706-2","basophils - auto group:basos",0,0,0.0228842462652016,0
"LOINC:711-2","abs eos auto group:aeos",0,0,0.0451317826301326,0
"LOINC:712-0","abs eos manual group:aeo",0,0,0.0142582787471539,0
"LOINC:731-0","abs lymphs auto group:alymphs",0,0,0.0341958467812487,0
"LOINC:732-8","abs lymphs manual group:alymph",0,0,0.00970444225403607,0
"LOINC:736-9","lymphocytes - auto group:lymphs",0,0,0.0235485905791168,0
"LOINC:742-7","abs monos auto group:amonos",0,0,0.0475751586546612,0
"LOINC:743-5","abs monos manual group:amono",0,0,0.00495771112364639,0
"LOINC:744-3","monocytes - manual group:mono",0,0,0.00654612566664205,0
"LOINC:752-6","abs neuts auto group:aneuts",0,0,0.0165696609157367,0
"LOINC:753-4","abs neuts manual group:aneut",0,0,0.0165540313692685,0
"LOINC:769-0","neutrophils - manual group:poly",0,0,0.00936965245768264,0
"LOINC:770-8","neutrophils - auto group:polys",0,0,0.0165013001329562,0
"Other lab:800054928","wbc/hpf",0,0,0,0
"Other lab:800238127","ig #",0,0,0,0
"Other lab:800239164","ig %",0,0,0,0
"PheCode:1019","other ill-defined and...mortality",0,0,0,0.0282763952408818
"PheCode:290.3","other persistent mental...elsewhere",0,0,0,0
"PheCode:335","multiple sclerosis",0.128636311471011,0.0966317521598728,0.159962335224009,0.0393510125186406
"PheCode:377.3","optic neuritis/neuropathy",-0.000178429842642872,0.0133151204746776,0,0
"RXNORM:1008621","potassium nitrate/sodium fluoride",0,0.0602636967899325,0,0.0987697500863404
"RXNORM:1008821","castor oil/peruvian balsam",0.000340910123985471,0.0773928838225821,0,0.045765726790627
"RXNORM:10379","testosterone",0.00137664950539583,0.0180818070591798,0,0
"RXNORM:10471","thiethylperazine",0,0,0.0190884715990212,0
"RXNORM:11248","cyanocobalamin",0,0,0,0
"RXNORM:11289","warfarin",0,0,0,0
"RXNORM:114477","levetiracetam",0,0,0,0
"RXNORM:1151","ascorbic acid",0,0,0,0
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:1292","baclofen",0,0,0,0.00137263560942975
"RXNORM:1310520","teriflunomide",0,0,0,0
"RXNORM:1364430","apixaban",7.36302601965896e-05,0.00311157251988475,0,0
"RXNORM:1373478","dimethyl fumarate",0,0,0,0
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:166283","lidocaine/prilocaine",-0.00181459344855095,0.0677098061234057,0,0.0462415083800104
"RXNORM:17300","alfuzosin",-0.00140675880947602,0.0304221819429401,0,0.0227468553644875
"RXNORM:17767","amlodipine",0,0,0,0
"RXNORM:187832","pregabalin",-0.00113858999240773,0.033256009150266,0,0.0187594972682601
"RXNORM:190353","daclizumab",0,0,0.033332966041614,0
"RXNORM:20012","cadexomer iodine",9.71053532376348e-07,0.00116264954104715,0,0
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:236778","trospium",0,0,0,0
"RXNORM:2418","cholecalciferol",0.0268597484433521,0.0181327761625787,0.109119666124466,0
"RXNORM:24947","ferrous sulfate",0,0,0,0
"RXNORM:260101","oseltamivir",0,0,0,0
"RXNORM:2683","colchicine",-0.000276947530005416,0.00911082840291411,0,0
"RXNORM:28889","loratadine",0,0,0,0
"RXNORM:30125","modafinil",-0.000149602887919518,0.00050559052949603,0,0
"RXNORM:3105","dantrolene",0.000272997690842446,0.0110291739244825,0,0.0233825574632902
"RXNORM:322167","solifenacin",0,0,0,0
"RXNORM:3247","desipramine",0.000825859146865031,0.0168880982500495,0,0.0301946723044608
"RXNORM:33290","phenol",0,0,0,0
"RXNORM:36567","simvastatin",0,0,0,0
"RXNORM:41126","fluticasone",0,0,0,0
"RXNORM:42347","bupropion",0,0,0,0
"RXNORM:466537","menthol/methyl salicylate",0,0,0,0
"RXNORM:491498","carboxymethylcellulose sodium",0,0,0,0
"RXNORM:54251","oxybutynin chloride",0,0,0,0
"RXNORM:57258","tizanidine",-0.00156557291241287,0.0151466495085607,0,0.0391804871359724
"RXNORM:6135","ketoconazole",0,0,0,0
"RXNORM:6387","lidocaine",0,0,0,0
"RXNORM:6582","magnesium oxide",0,0,0,0
"RXNORM:6809","metformin",0,0,0,0
"RXNORM:6932","miconazole",0,0,0,0
"RXNORM:704","amitriptyline",0,0,0,0.000428498741254966
"RXNORM:72257","interferon beta-1b",0,0,0.0514229327035115,0
"RXNORM:72625","duloxetine",0,0,0,0
"RXNORM:7804","oxycodone",0,0,0,0
"RXNORM:83367","atorvastatin",0,0,0,0
"RXNORM:8629","prazosin",0,0,0,0
"RXNORM:897018","dalfampridine",0.00856433656667869,0.0927153759223601,0,0.074970947937679
"RXNORM:9873","sodium fluoride",0.00262836114709897,0.035658109645308,0,0.0343215687154804
"RXNORM:9881","sodium hypochlorite",0,0,0,0
"RXNORM:9945","sorbitol",0,0,0,0
