"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0469222171390246,0.0341943196259996,0.0374681377822121,0.0420820236731813
"CCS:177","computerized axial tomography ct scan head",0.0492855299550296,0.0325647642609505,0.0518711215374524,0.00698445864484129
"CCS:188","cerebral arteriogram",0,0,-0.00865746118246724,0
"CCS:198","magnetic resonance imaging",0.040097323315352,0.0119497916595582,0.0459253111908854,0
"CCS:199","electroencephalogram eeg",0.0870173548045758,0.0667927230340806,0.068144584627516,0.0582617365387994
"CCS:2","insertion, replacement, or...shunt",0.023519463550696,0.0199013353599928,0.0223319565096613,0
"CCS:212","diagnostic physical therapy",0,0,0.0140774855061278,0
"CCS:215","other physical therapy and rehabilitation",0.00147957083831538,0.00133241027661184,0.00830584225851235,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0,0
"CCS:34","tracheostomy, temporary and permanent",0,0,0.0193012687798214,0
"CCS:4","diagnostic spinal tap",0.0175563269607663,0.0307172210855367,-0.0150890418645785,0.0347997139879198
"CCS:41","other non-or therapeutic...system",0.000421663301535495,0.00696748761870831,0,0
"CCS:42","other or therapeutic...system",0.00170177795876053,0.00936043516062398,0,0
"CCS:59","other or procedures on vessels of head and neck",0,0,-0.00628708017120563,0
"CCS:7","other diagnostic nervous system procedures",0,0,0.0170428276689754,0
"CCS:71","gastrostomy, temporary and permanent",0,0,0.00683525609089175,0
"CCS:9","other or therapeutic nervous system procedures",0.00406302083854958,0.00115676413179217,0.018608610061101,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,-0.00470764253982329,0
"LOINC:10329-1","csf monos group:cmonos",0,0,-0.0137784158919581,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.0192510665495859,0
"LOINC:10335-8","color",0.0143374172951697,0.00612576797003556,1.83723522286576e-09,0
"LOINC:11034-6","achr  binding ab group:acbab",0,0,-0.00324259663440777,0
"LOINC:11088-2","anna hu group:anna",0.0258277844780606,0,0.0142907036671784,0
"LOINC:11089-0","anna hu, csf group:csfanna",0,0,0.0125239164276036,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,-0.00389729334357916,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0,0,0.000766668997060619,0
"LOINC:11555-0","base excess",0.00981742540445154,0.0018021237944262,0.0230761490698419,0
"LOINC:12208-5","csf eos group:ceos",0,0,-0.00492684705950999,0
"LOINC:12247-3","pyruvate mg/dl group:pyruv",0,0,0.0268321476105308,0
"LOINC:12278-8","csf bands group:cbands",0,0,-0.00187993576014349,0
"LOINC:12480-0","angiotensin conv. enzyme, csf group:acecsf",0,0,0.0567541775574407,0
"LOINC:12782-9","csf agarose ep group:agcsf",0,0,0.00219070179586663,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0.00383339811716378,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0.00097891101214737,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0.00261207626857325,0
"LOINC:13519-4","csf basos group:cbaso",0,0,-0.00810599899492774,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.0064230512224519,0
"LOINC:13523-6","csf other hematic group:cother",0,0,-0.00410217918508476,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.000412516976551266,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.00633074853620346,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.00944972465467819,0
"LOINC:13532-7","csf xanthochromia group:csf-xa",0,0,0.0244886314439048,0
"LOINC:13931-1","striated muscle ab group:stma",0,0,0.0007080819277662,0
"LOINC:13998-0","anna-2 ri ab, titer group:anna2-titr",0,0,-0.00493573939252708,0
"LOINC:14117-6","igg index csf/ser group:iggi",0,0,0.0194127590043665,0
"LOINC:14288-5","carnitine, total group:tcar",0,0,0.0150598881724652,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.0105144515275579,0,0.0283002702966941,0
"LOINC:16130-7","hsv 1 dna group:hsv1nda",0,0,0.0169727524480266,0
"LOINC:16131-5","hsv 2 dna group:hsv2dna",0,0,0.00247897598632774,0
"LOINC:17343-5","anna-2 ri ab, csf group:riabcsf",0,0,0.0260744926287636,0
"LOINC:17344-3","anna-2 ri ab group:anna2",0,0,1.26507298706714e-05,0
"LOINC:1746-7","csf albumin group:albcsf",0,0,0.000112744244650102,0
"LOINC:17861-6","scca group:scca",0,0,0.0197182043181846,0
"LOINC:1839-0","ammonia group:nh3",0,0,0.0295244733645549,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.0166373968031102,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0132532233229459,0
"LOINC:2019-8","arterial pco2 group:apco2",0.00610701272939579,0,0.0187127248135683,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0.0518839191159324,0
"LOINC:20444-6","hsv dna group:hsvdna",0,0,0.0144376325771343,0
"LOINC:20457-8","yeast/fungi group:uas-hyeas",0,0,0.0243932118164666,0
"LOINC:20512-0","turbidity",0,0.00526896729956795,0,0.0314529596889578
"LOINC:20634-2","a-aminobutyrate group:aab",0,0,-0.00773776643265912,0
"LOINC:20636-7","alanine group:ala",0,0,0.00939040179655107,0
"LOINC:20637-5","arginine group:arg",0,0,0.00835565865475715,0
"LOINC:20638-3","asparagine group:asn",0,0,3.55140591140657e-05,0
"LOINC:20639-1","aspartic acid group:aspa",0.0181357840171286,0,0.0292206206110686,0
"LOINC:20640-9","citrulline group:citr",0,0,-0.0128702553262771,0
"LOINC:20642-5","glutamic acid group:glua",0,0,-1.31561672007659e-05,0
"LOINC:20643-3","glutamine group:gln",0.0104970669705584,0,-0.00746310858232995,0
"LOINC:20644-1","glycine group:gly",0,0,0.00675376048513257,0
"LOINC:20645-8","histidine group:hist",0,0,3.31968658388228e-07,0
"LOINC:20647-4","hydroxyproline group:hydrx",0,0,0.006210631718716,0
"LOINC:20648-2","isoleucine group:ile",0,0,-0.00976968140521873,0
"LOINC:20649-0","leucine group:leuci",0,0,0,0
"LOINC:20650-8","lysine group:lys",0,0,0.00703886609482214,0
"LOINC:20651-6","methionine group:meth",0.00236665529281186,0,-0.0148786229774686,0
"LOINC:20652-4","ornithine group:orni",0,0,0.00995201863353753,0
"LOINC:20655-7","proline group:proli",0,0,2.4818813216112e-07,0
"LOINC:20656-5","serine group:seri",0,0,3.04434875065275e-05,0
"LOINC:20657-3","taurine group:taur",0,0,9.60794790333698e-07,0
"LOINC:20658-1","threonine group:threo",0,0,0,0
"LOINC:20659-9","tryptophan umol/l group:tryp",0,0,0.00517663069570997,0
"LOINC:20660-7","tyrosine umol/l group:tyro",6.52273595509652e-05,0,-0.00656122695955704,0
"LOINC:20661-5","valine group:vali",0,0,-0.0050528380041434,0
"LOINC:21594-7","varicella abs group:vzv",0,0,-0.0193215093179528,0
"LOINC:21598-8","varicella dna, csf group:vzvdna-csf",0,0,0.00896963333138246,0
"LOINC:21747-1","igh gene analysis group:ighrr",0,0,0.0418861998945495,0
"LOINC:2177-4","cystine group:cystine",0.0189872402891984,0,0.0462323854297458,0
"LOINC:22110-1","b. henselae ab titer, igg group:bhens-gtitr",0.0190331312474355,0,0.0855021540809686,0
"LOINC:22111-9","b. henselae ab titer, igm group:bhens-mtitr",8.2081269054247e-09,0,1.19660363694259e-07,0
"LOINC:22118-4","lyme abs, csf group:lymecsf",0,0,0.0214372547951404,0
"LOINC:22670-4","alloisoleucine group:alloil",0,0,0.00309202716113538,0
"LOINC:2334-1","occult bld, gastric fld group:bldgast",0,0,0.0494876697624864,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0,0,0.0252603959113408,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0255973411971626,0
"LOINC:2342-4","csf glucose group:csf-glu",0,0,0.00556481998092824,0
"LOINC:24400-4","anna-1 hu, csf group:csfanna1",0,0,0.265361649298128,0
"LOINC:2464-6","csf igg group:iggcsf",0,0,0.00347620662726433,0
"LOINC:2520-5","csf lactate group:csf-lact",0,0,0.0525086939304626,0
"LOINC:2524-7","lactate",0.0130191630084909,0.0151393095665678,0,0
"LOINC:2528-8","csf ldh group:csf-ldh",0,0,0.0213990932959337,0
"LOINC:26599-1","anserine group:anseri",0.0282867108170695,0,0.0363292396893742,0
