"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:159","other diagnostic procedures...system",-0.00124408677062798,0.0170890240583939,0,0.0328983947807864
"CCS:211","therapeutic radiology",0.0279159360195757,0.0195512907025362,0.0289391182091464,0.0179443604371364
"CCS:224","cancer chemotherapy",0.00653335838713273,0.0023202963886488,0.0207171929302973,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0.0303891652093492,0
"LOINC:14135-8","cells.cd3+cd8+",0.0168681094294746,0.00930858770282651,0.0218485135264901,-0.00554004783837539
"LOINC:16974-8","hiv 1 ab",0,0.0174845714261294,0,0.0355301344738291
"LOINC:20447-9","hiv 1 rna",0,0,0,0.00699738315996158
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,-0.00436456291795684
"LOINC:25835-0","hiv 1 rna",0,0.0220451296169777,0,0.0245431088371028
"LOINC:27071-0","cd45+abs group:cd45abs",0,0,0.0270119627047475,0
"LOINC:29541-0","hiv 1 rna",0,0,0,0.0184012452979421
"LOINC:32532-4","cells.cd3+cd4+",0,0.0472172655966131,0,0.0500975507775763
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0,0,0.00750464767720179
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0.0102571283314082,0,0.0264312497254958
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0.0212789595517408
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0.00988727562070818
"LOINC:41402-9","emtricitabine susceptability group:emtric",0,0,0.0445608980950429,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0.0138308995414843
"LOINC:763-3","abs bands manual group:abands",0,0,0.0457782780454984,0
"LOINC:7791-7","dacryocytes",0,0,0.0515833291732482,0
"LOINC:803-7","toxic granulation group:tgran",0,0,0.0406650525229023,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",0.0862655410124047,0.0290789913014773,0.116568640850701,0.00262335059269639
"LOINC:8122-4","cells.cd3",0.0362279244462935,0.0347482659391514,0.0380147630492313,0.0340119377980177
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0.0157449715016518,0.000803931640052457,0.0490140743857477,-0.014022107949816
"LOINC:8124-0","cells.cd3/100 cells",0.0399448910807514,0.035968026268215,0.0188311250715074,0.0269798481895536
"LOINC:8127-3","cd3+cd4+ abs group:4+abs",0,0,-0.00709656087795208,0
"LOINC:8129-9","cd4+:cd8+ratio group:t4:t8",0,0,0.0188815276748789,0
"LOINC:X2012-1","differential request group:diffr",0,0,0.0185731299563106,0
"LOINC:X2024-8","special slide group:spslide",0.0176690377938302,0,0.0704058427100396,0
"LOINC:X8001-0","t cell subsets group:t-cell",0.226074348366741,0,0.276288411653105,0
"Other lab:1000009924","plt.e",0,0.034277543639462,0,0.0235423988971771
"Other lab:1000022685","hypo",0,0.0543965148418879,0,0.074892013742706
