"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:179","ct scan abdomen",0.00555618535954144,-0.00408274892633776,0.00236568404703218,0.00707967112247384
"CCS:184","intraoperative cholangiogram",0.0159020565671749,0.0543867501996362,0.00563950350443672,0.0668453686571572
"CCS:194","diagnostic ultrasound of gastrointestinal tract",-0.00383235279288324,0.012850092072141,0,0.0261897801039145
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0237492546682718,0.0149154215117471,0.0260853653743045,0.0190453536314768
"CCS:210","other radioisotope scan",0.000196800609136958,0.0368465472536075,0,0.0497488667933122
"CCS:70","upper gastrointestinal endoscopy, biopsy",-0.00548522584073938,-0.0178483520896971,0,-0.0124001207395113
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.0648320659814215,-0.00769437170467104,0.0387935013429448,0.0173389965655273
"CCS:83","biopsy of liver",-0.0177160451622509,-0.00177328836705768,-0.00950180522265677,0.0133069180663571
"CCS:84","cholecystectomy and common duct exploration",0.0789246648343534,0.0810387897849542,0.0744887246125136,0.10132331429149
"CCS:86","other hernia repair",-0.00817402909639595,0.0106233359772352,0,0.0234988633503677
"CCS:88","abdominal paracentesis",0.0039177176654528,-0.0266478124947609,-0.00311189425167897,0
"CCS:90","excision, lysis peritoneal adhesions",-0.00695135723200979,0.0129506888983433,0,0.0237274743683833
"CCS:91","peritoneal dialysis",0.0145921481771346,-0.00652632442199716,0.0154065513762791,0
"CCS:94","other or upper gi therapeutic procedures",-0.0106053226184537,0.00557461155175432,0,0.00908169004842309
"CCS:97","other gastrointestinal diagnostic procedures",0.0188145538790111,0.0010267894774189,0.0132556182821414,0.00855957912575214
"CCS:98","other non-or gastrointestinal...procedures",0.055691671321509,0.00921244759099118,0.038587759053536,0.0204697126197477
"CCS:99","other or gastrointestinal therapeutic procedures",0.0138478534349841,0.011226485647963,0.0148835378894077,0.0079372385285162
"LOINC:10380-4","stomatocytes",0.0295419606911454,0.00410711620803969,0.00605998763667814,0
"LOINC:10381-2","target cells",0.0181205925889039,-0.00426301518595517,0.013619481863719,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0.00531793261601048,0,0.00675000963138513,0
"LOINC:13047-6","plasma cells % group:pcell",0.0134399589549582,0,0.010210427796753,0
"LOINC:13950-1","hepatitis a virus ab.igm",0.0155121655505052,-0.00340961633503385,0.0106130842239199,0
"LOINC:13951-9","hepatitis a virus ab",0.0090704858514053,-0.00869455759024197,0.0103660148059097,0
"LOINC:1747-5","fluid albumin group:falb",0.0145514226126982,0,0.0118850237831801,0
"LOINC:17858-2","gamma glutamyltrans group:ggt",0.00805184390603048,0,0.010157574206426,0
"LOINC:1798-8","amylase",0.00437657753942547,0.00629876003072629,0.00637641484534927,0.00925916381492785
"LOINC:18309-5","nrbc% manual group:nrbc%_man",0.0147763010826433,0,0.00637854147762026,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0.0162261036450492,0,0.0039813187897828,0
"LOINC:1968-7","direct bilirubin group:dbili",0.00718981241688556,0,0.00864827187942561,0
"LOINC:1974-5","fluid total bili group:fbili",0.00159306801867433,0,0.00146430440354732,0
