"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0,0
"CCS:144","treatment, facial fracture or dislocation",0.0179876513178298,0.0261125022791986,0.0156848120087923,0.0286534113819522
"CCS:145","treatment, fracture or...ulna",0.00967206246326201,0.0175929768352915,0,0.0245639696702519
"CCS:146","treatment, fracture or...femur",0,0,0,0
"CCS:147","treatment, fracture or...femur",0,0,0.0128738786481131,0
"CCS:148","other fracture and dislocation procedure",0.0307038578481202,0.0117679162986123,0.0305145306394192,0.00374612632951163
"CCS:155","arthrocentesis",0.00400221689233818,0.00534067828793458,0,0.00743158882108799
"CCS:156","injections and aspirations...tissue",-6.86192495375337e-05,0.000132102830705394,0,0.00483422405794813
"CCS:160","other therapeutic procedures...tendons",0,0,0,0
"CCS:163","other non-or therapeutic...system",0.00365585963082129,-0.000201357091404015,0.00132085401374384,0
"CCS:168","incision and drainage,...tissue",0.0212091261826676,0.0151620016836297,0.0343876520411302,0.00616837359463844
"CCS:169","debridement of wound, infection or burn",0,0,0.00505892523932921,0
"CCS:171","suture of skin and subcutaneous tissue",0.0402681563310922,0.0228173193616231,0.0393728375014043,0.0200514728251847
"CCS:177","computerized axial tomography ct scan head",0.0230998356851617,0.0225305488543235,0.00987296100749461,0.0291925499059563
"CCS:180","other ct scan",0.00935090426423535,0.013782422774353,0.0149221705714807,0.0121407042584807
"CCS:19","other therapeutic procedures...cornea",0.0102047810414841,0.00111546404751298,0.00481914300554324,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0.0148825633862829,0.000454780279768171,0.0227954053613244,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0.00717671583562401,0.01096247333531,0.000670826233526114,0.0115858995026497
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00195858392399208,-0.000314233623623045,0.00662158933211866,0
