"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:58","hemodialysis",0.0463487034769362,-0.0115178852965361,0,0
"LOINC:1994-3","ionized calcium group:ic",0.0182111152857545,0,0,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0370590782682348,0,0,0
"LOINC:X1727-7","glucose poc group:glu-poc",2.20830451054283e-19,0,0,0
"Other lab:1000017247","ca",0,0.0897683815525351,0,0.0820137855592542
"Other lab:1400000623","a ly%",0,0.147531265163064,0,0.143368402767268
"Other lab:1400000625","a mo%",0,7.2650844076823e-06,0,5.74100627359656e-05
"Other lab:1400016042","a ly#",0,3.88504350615307e-05,0,9.18545049160167e-05
"Other lab:1400020015","a mo#",0,-2.55236177495401e-05,0,-3.30493209379971e-05
"Other lab:1400026640","bun/cre",0,0.0696010532879357,0,0.0527977861886114
"Other lab:1400029529","a ba%",0,-0.0470843053070089,0,-0.0351205583242433
"Other lab:1400046205","a gr%",0,3.73696376291021e-05,0,-0.000545923805551644
"Other lab:1400046206","a gr#",0,-7.11687633120153e-05,0,1.3517564672913e-05
"Other lab:1400047552","a ba#",0,-1.43438436803519e-05,0,-8.22574970202783e-06
"Other lab:1400060655","cal",0,0.0238272683125073,0,0.0292209463288083
"PheCode:038.3","bacteremia",0.0413882456948896,-0.00528921026717477,0,0
"PheCode:1090","acquired absence of organs",0,0.0810846107776753,0,0.0706759194345532
"PheCode:157","pancreatic cancer",-0.0150066634869741,0.0718430979013399,0,0.0716533536326291
"PheCode:158","neoplasm of unspecified nature of digestive system",-0.00641111093651951,0.165549665344546,0,0.169896154806203
"PheCode:198.4","secondary malignant neoplasm of liver",-0.0169648804020761,0.0706584528812216,0,0.0590143003106698
"PheCode:211","benign neoplasm of other parts of digestive system",0.144810867876208,-0.0735149970815139,0,0
"PheCode:227.3","benign neoplasm of...pouch",0.00173999905303354,0.096241362485583,0,0.0982463891949518
"PheCode:250.1","type 1 diabetes",0.098535903522341,-0.0126164021326145,0,0
"PheCode:251.1","hypoglycemia",0.11543839666279,-0.014699609044712,0,0
"PheCode:251.8","abnormality of secretion of glucagon or gastrin",-0.0014962783197936,0.617564534602391,0,0.634294116587825
"PheCode:252.1","hyperparathyroidism",0.0923277143089411,0.0904718431211338,0,0.0768830019931214
"PheCode:252.2","hypoparathyroidism",0.224855637490169,0.296874678401324,0.0494414810413761,0.275169328291684
"PheCode:253.1","pituitary hyperfunction",-0.0199310788071471,0.129590764084273,0,0.115811177789662
"PheCode:255.2","adrenal hypofunction",0.157182787587235,-0.0526962596859676,0,0
"PheCode:259.1","nonspecific abnormal results...study",0.0515694335652738,8.90693329503877e-05,0,0
"PheCode:259.2","carcinoid syndrome",0.0097708887689425,0.294609826410145,0,0.29829937992257
"PheCode:260.3","adult failure to thrive",0.074949271510358,-0.0301492537631713,0,0
"PheCode:275.5","disorders of calcium/phosphorus metabolism",-0.0250931958733457,0.113821653149819,0,0.0703263651649933
"PheCode:276.1","electrolyte imbalance",0.0228673753907384,-0.0259971054331633,0,0
"PheCode:285.2","anemia of chronic disease",0.0564644778854853,-0.0652811417543606,0,0
"PheCode:286.7","other and unspecified coagulation defects",0.0439018830294416,-0.0251985941888582,0,0
"PheCode:288.1","decreased white blood cell count",0.0470529937645658,-0.0276409498590035,0,0
"PheCode:288.2","elevated white blood cell count",0.0379036508969609,-0.0410629851664865,0,0
"PheCode:338.1","acute pain",0.0355823693490223,-0.0443186117909054,0,0
"PheCode:338.2","chronic pain",0.0348056660786938,0.00206602525170061,0,0
"PheCode:415.2","chronic pulmonary heart disease",0.0887527735060065,0.0271108538966761,0,0
"PheCode:458.2","iatrogenic hypotension",0.109034292202677,-0.0278499802180138,0,0
"PheCode:458.9","hypotension nos",0.0351282886270162,-0.0315058583949794,0,0
"PheCode:573.4","acute and subacute necrosis of liver",0.108509460003195,-0.0178615226145384,0,0
"PheCode:577.1","acute pancreatitis",0.0518150473973968,0.145610750279618,0,0.139868745208919
"PheCode:585.3","chronic renal failure [ckd]",0.0234433355452818,-0.0685695871603108,0,0
"PheCode:711.1","pyogenic arthritis",0.106085416560702,0.0116845360230183,0,0
"PheCode:743.1","osteoporosis",-0.0268628965423872,0.0727539625324684,0,0.0676503567994885
"PheCode:782.3","edema",0.0349153014077619,-0.000945610337342356,0,0
"PheCode:994.2","sepsis",0.0562770377696419,-0.0230016504358223,0,0
"RXNORM:1760","bromocriptine",-0.00731649835261602,0.105908978992111,0,0.111021079983084
"RXNORM:1894","calcitriol",-0.026222080234982,0.0940815377101331,0,0.0791653792813278
"RXNORM:407990","cinacalcet",-0.00860625569106596,0.0983197871214607,0,0.0902622556334983
"RXNORM:47579","cabergoline",-0.00976482825409961,0.188718119963372,0,0.193432007699851
"RXNORM:47613","calcium citrate",-0.0126640787326192,0.0894175516179983,0,0.0866348864954222
"RXNORM:4910","glycerin",0.0842304164043243,-0.009795206506985,0,0
"RXNORM:7617","octreotide",-0.00614095383753805,0.0457653576493056,0,0.0447496620841454
