"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0,0,0.013344385667622,0
"CCS:100","endoscopy and endoscopic...tract",0,0,0,0
"CCS:102","ureteral catheterization",0.00121326170850355,0.000697035982363325,0.0217258250259323,0
"CCS:104","nephrectomy, partial or complete",0,0,0.0106418823903467,0
"CCS:106","genitourinary incontinence procedures",0,0,0.00408930156797948,0
"CCS:107","extracorporeal lithotripsy, urinary",0,0,0,0
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0.0028624674342453,0
"CCS:114","open prostatectomy",0,0,0,0
"CCS:117","other non-or therapeutic procedures, male genital",0,0,0.0137725796417601,0
"CCS:118","other or therapeutic procedures, male genital",0,0,0.00567157865169189,0
"CCS:119","oophorectomy, unilateral and bilateral",0.00671632614155546,0.0106558489478589,0.00456056685809304,0
"CCS:122","removal of ectopic pregnancy",0,0,0.00358612532681731,0
"CCS:123","other operations on fallopian tubes",0.00157166990482241,0.00403209055088401,0,0.0165708975271057
"CCS:124","hysterectomy, abdominal and vaginal",0.00322588407311593,0.00269987743166588,0.0178864867855849,0
"CCS:125","other excision of cervix and uterus",0,0,0.00060971850594834,0
"CCS:128","diagnostic dilatation and curettage d&c",0,0,0,0
"CCS:129","repair of cystocele...vault",0,0,0.0207267151116797,0
"CCS:132","other or therapeutic procedures, female organs",0.00126854508926012,0.0037898453036975,0,0
"CCS:134","cesarean section",0,0,0.00223145054185894,0
"CCS:142","partial excision bone",0.00420348916648037,0.00409647815552479,0.00786620327807228,0
"CCS:143","bunionectomy or repair of toe deformities",0,0,0.00988066167806596,0
"CCS:144","treatment, facial fracture or dislocation",0,0,0.0105608838570504,0
"CCS:145","treatment, fracture or...ulna",0.000123068300605145,0.000115944780274098,0.00786857200098722,0
"CCS:146","treatment, fracture or...femur",0,0,0.0026217728910783,0
"CCS:147","treatment, fracture or...femur",0.00166227125149547,0.0014556609056483,0.00903664874611128,0
"CCS:148","other fracture and dislocation procedure",0,0,0,0
"CCS:149","arthroscopy",0,0,0,0
"CCS:150","division of joint capsule, ligament or cartilage",0.0088879937231649,0.00205276996712609,0.0121097952674401,0
"CCS:151","excision of semilunar cartilage of knee",0,0,0,0
"CCS:152","arthroplasty knee",0,0,0.00367039019120548,0
"CCS:154","arthroplasty other than hip or knee",0,0,0,0
"CCS:157","amputation of lower extremity",0.00505882566953855,0.0204417570727938,0,0.0165298700934336
"CCS:158","spinal fusion",0.00921510543864989,0.0193618418468669,0,0.0216215917702571
"CCS:160","other therapeutic procedures...tendons",0.00316938941488261,0.00246761750629268,1.87045232048552e-05,0
"CCS:161","other or therapeutic procedures on bone",0.0179930997696736,0.0138620150756887,0.0167499433200257,0.00987365638699711
"CCS:162","other or therapeutic procedures on joints",0.000651818476237969,0.000610013727314201,0.0115098139166243,0
"CCS:164","other or therapeutic...system",0,0,0.00868710592144855,0
"CCS:166","lumpectomy, quadrantectomy of breast",0,0,0,0
"CCS:167","mastectomy",0.00176497256187929,0.00214035918702052,0.00954874207351276,0
"CCS:169","debridement of wound, infection or burn",0.00337761661093575,0.00482457027133185,0.0164824163730689,0
"CCS:172","skin graft",0.000879320891286407,0.00113187095817042,0.0134435797966516,0
"CCS:175","other or therapeutic procedures on skin and breast",0.00506515124947138,0.00582738723513283,0.0130523246565004,0
"CCS:179","ct scan abdomen",0,0,0.012106929669067,0.00408981250659027
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:186","lower gastrointestinal x-ray",0,0,0.00347873239229246,0
"CCS:187","intravenous pyelogram",0,0,0,0
"CCS:194","diagnostic ultrasound of gastrointestinal tract",0,0,0,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:212","diagnostic physical therapy",0,0,0.00150454354916321,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0.00466164572055465,0
"CCS:222","blood transfusion",0,0,0.0114977457031621,0
"CCS:226","other diagnostic radiology and related techniques",0.000914851309066951,0.000871845362119411,0.00980004774234198,0
"CCS:232","anesthesia",0.022832064185834,0.0222768520248326,0.0193976445050548,0.0273928017754285
"CCS:234","pathology",0,0,0,0
"CCS:244","gastric bypass and volume reduction",0.00642064372763061,0.00983833061924949,0.0184906718982704,0.00520752188361477
"CCS:28","plastic procedures on nose",0,0,0.00758688084479469,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0.00447200438333924,0.0023032888330734
"CCS:36","lobectomy or pneumonectomy",0,0,0.0098564866478677,0
"CCS:5","insertion of catheter...canal",0,0,0.00869624667821605,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:55","peripheral vascular bypass",0,0,0.00487968897598502,0.00661278705543009
"CCS:6","decompression peripheral nerve",0,0,0,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0.00405657123176909,0.0157942100168896,0,0.0181550739043747
"CCS:61","other or procedures...neck",0,0,0,0.00643491338647057
"CCS:66","procedures on spleen",0,0,0.00689947523828804,0
"CCS:67","other therapeutic procedures,...system",0.00532628354791943,0.00954650336576254,0.00234175639698425,0.0117014544730467
"CCS:72","colostomy, temporary and permanent",0,0,0.00345585879929716,0.0103275683853026
"CCS:73","ileostomy and other enterostomy",0,0,0.00269280143307328,0.0114135989505934
"CCS:74","gastrectomy, partial and total",0,0,0,0
"CCS:75","small bowel resection",0,0,0.00176545636890582,0.0112715201787298
"CCS:78","colorectal resection",0,0,0.00693183552012012,0
"CCS:79","local excision of...endoscopic",0,0,0.014251391770512,0
"CCS:8","other non-or or...procedures",0,0,0,0
"CCS:80","appendectomy",0,0,0.00495481128817573,0
"CCS:81","hemorrhoid procedures",0,0,0.00210214649771331,0
"CCS:84","cholecystectomy and common duct exploration",0,0,0.00341287866303015,0.00544390499431576
"CCS:85","inguinal and femoral hernia repair",0,0,0.00106652030583247,0
"CCS:86","other hernia repair",0,0,0.00242313950852789,0
"CCS:87","laparoscopy",0.00161275754842552,0.00372884881102812,0.00128858855321148,0.00129082739728879
"CCS:89","exploratory laparotomy",0,0,0,0.00319745795061226
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"CCS:90","excision, lysis peritoneal adhesions",0.0226121675955832,0.0241447434151666,0.00935500925052517,0.00920349896756251
"CCS:94","other or upper gi therapeutic procedures",0,0,0.00878089330813142,0.0128961744391898
"CCS:96","other or lower gi therapeutic procedures",0.00591115306427615,0.00528496838442208,0.00996443869937767,0
"CCS:97","other gastrointestinal diagnostic procedures",0,0,0,0
"CCS:98","other non-or gastrointestinal...procedures",0.000416097775008772,0.00198983481791171,0,0.00387902721722528
"CCS:99","other or gastrointestinal therapeutic procedures",0.029250091419773,0.0444260905263602,0.0273299664184773,0.0163839436562402
"LOINC:11225-0","porphyrins, urine group:uporph",0,0,0,0
"LOINC:12286-1","drug screen, urine group:drgscrn",0,0,0.0169276637811726,0
"LOINC:13317-3","staphylococcus aureus.methicillin resistant...isolate",0,0.0150715142975434,0,0.0534722682473691
"LOINC:14638-1","stone analysis group:stone",0,0,0,0
"LOINC:2524-7","lactate",0,0,0,0
"LOINC:2777-1","phosphate",0,0,0,0
"LOINC:28073-5","7-aminoclonazepam",0,0,0.0183233908447678,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.00693881959302945,0.033989534399425,0,0.0202022664593459
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0.00520620062540891
"LOINC:5681-2","manganese group:mn",0,0,0,0
"LOINC:75755-9","mssa dna group:mssa-dna",0,0,0,0
"LOINC:X1283-1","constituent 2, stone group:c2-stone",0,0,0.00593693250638888,0
"LOINC:X1303-7","constituent 1, stone group:c1-stone",0,0,0.00156384099802758,0
"LOINC:X1705-3","constituent 3, stone group:c3-stone",0,0,0.00420932368791023,0
"LOINC:XC146-1","shell major, stone group:shell-major",0,0,0.024363439231762,0
"LOINC:XC182-6","nidus minor group:nidus-minor",0,0,2.34405697702392e-15,0
"LOINC:XC187-5","nidus major group:nidus-major",0,0,4.94322095779175e-15,0
"LOINC:XC300-4","shell minor, stone group:shell-minor",0,0,0,0
"Other lab:1000077566","ps spec",0,0.00283422171193036,0,0.0128254940243757
"Other lab:1000077582","ipf",0,0,0,0.0224726155298766
"Other lab:1000078661","prealb",0,0.0193295571667749,0,0.0340962145508939
"Other lab:1000080553","ab myel",0,0,0,0
"Other lab:1000082755","ig",0,0,0,0
"Other lab:1000083616","poikilo",0,0.0076735827532819,0,0.0149765190060563
"Other lab:1000084109","o2 sat",0,0,0,0
"Other lab:1000084259","myelo",0,0,0,0
"Other lab:1000085498","abs ret",0,0.00265968273492143,0,0.00223279936017764
"Other lab:1000086804","meta",0,0,0,0
"Other lab:1000087040","polychr",0,0.00759465230258511,0,0.0190132539096075
"Other lab:1000088018","ovalocy",0,0.00452976444139253,0,0.00644692233937428
"Other lab:1000089402","abs ig",0,0,0,0
"Other lab:1000090213","pco2",0,0,0,0
"Other lab:1000092682","tp",0,0,0,0
"Other lab:1000093473","ab band",0,0,0,0
"Other lab:1000095001","ca",0,0,0,0.0012286007455126
"Other lab:1000095248","*retic",0,0,0,0
"Other lab:1000095441","ab meta",0,0,0,0
"Other lab:1000095689","bands",0,0,0,0
"Other lab:1000105918","xtr blu",0,0,0,0
"Other lab:1000109308",".rbcmor",0,0.0105578273562355,0,0.00141908493329094
"Other lab:1200000857","fen scr",0,0.0161146220584254,0,0.0358804106053058
"Other lab:1200002367","mep scr",0,0,0,0
"Other lab:1200082919","oxy scr",0,0,0,0
"Other lab:1200089412","dcd scr",0,5.20841479794747e-09,0,0.000953930014727078
"Other lab:1200090777","poctco2",0,0,0,0
"Other lab:1200090950","pocso2c",0,0,0,0
"Other lab:1200091568","pocfio2",0,0,0,0.0127521427125917
"Other lab:1200092167","pochco3",0,0,0,0.0382262395208294
"Other lab:1200097312","pocpco2",0,0,0,0.00382106102569001
"Other lab:1200099586","poc po2",0,0,0,0
"Other lab:800024353","uric ac",0,0,0,0
"Other lab:800025935","ca",0,0,0,0
"Other lab:800026837","t-prot",0,0,0,0.00163264315308251
"Other lab:800026935","zpolychr",0,0,0,0.00995883474203305
"Other lab:800026937","grans",0,0,0,0.0274792299794529
"Other lab:800027809","insp o2",0,0.00441916823338493,0,0
"Other lab:800035258","ionca",0,0.00236657864535772,0,0.0161815754723505
"Other lab:800035691","prevanc",0,0.00745131072487003,0,0.020538606065023
"Other lab:800035831","baso",0,0,0,0.0134085644984742
"Other lab:800045775","pco2",0,0.00179627037113819,0,0.00343309616119348
"Other lab:800047893","ctime",0,0.00519208396162451,0,0.0196244398747074
"Other lab:800047940","amo sed",0,0,0,0.00509882723519684
"Other lab:800049187","wbcc",0,0.00370872745838466,0,0.0115019230565097
"Other lab:800049569","h.smear",0,0,0,0
"Other lab:800064245","roul",0,0,0,0
"Other lab:800065039","sprealb",0,0,0,0.0171734893659487
"Other lab:800071324","prealbu",0,0,0,0.00565757493588569
"Other lab:800073077","prealbq",0,0,0,0.0029588457841273
"Other lab:800075504","tox grn",0,0,0,0
"Other lab:800087917","vanco t",0,0,0,0.00983827990098783
"Other lab:800235344","rdw-sd",0,0,0,0
"Other lab:800235347","ig#",0,0,0,0.00671766134492604
"PheCode:038.3","bacteremia",0,0,0,0
"PheCode:080","postoperative infection",0.0118260287893736,0.0176134578968813,0.0110358955389957,0.0166104899418073
"PheCode:1003","sudden death",0,0,0,0
"PheCode:1011","complications of surgical and medical procedures",0,0,0,0.00693701390132604
"PheCode:157","pancreatic cancer",0.00342175335807165,0.00920682863343977,0,0.0196141701464647
"PheCode:170.1","bone cancer",0.000422430953587564,0.0116431016643232,0,0.0101828249889015
"PheCode:175","acquired absence of breast",0.00721924668223792,0.0113381383041106,0.00119489633296022,0
"PheCode:182","malignant neoplasm of uterus",0,0,0,0
"PheCode:184.1","malignant neoplasm of...adnexa",0,0,0.00978557089904122,0
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.00832233648471901,0.0234430567069684,0.00583342275752086,0.0145757023690976
"PheCode:198.6","secondary malignancy of bone",0.00167999711412679,0.0115224434242978,0,0.0200167230131921
"PheCode:218.1","uterine leiomyoma",0,0,0,0
"PheCode:218.2","other benign neoplasm of uterus",0.00392065856876884,-0.000178124726474889,0.0235931242486503,0
"PheCode:220","benign neoplasm of ovary",0,0,0.00189454835526625,0
"PheCode:225.2","benign neoplasm of spinal cord, meninges",0,0,0.0203747721949691,0
"PheCode:227.2","benign neoplasm of parathyroid gland",0,0,0.00915788840188987,0
"PheCode:278.3","localized adiposity",0.00351927007135653,-0.000456648905264893,0.0239928333573809,0
"PheCode:282.5","sickle cell anemia",0.00125769272392199,0.000753500999302862,0.0240209777412477,0
"PheCode:285.1","acute posthemorrhagic anemia",0,0,0.0113171732032818,0.0050212412411951
"PheCode:318","tobacco use disorder",0,0,0,0
"PheCode:338.1","acute pain",0.0463814808148061,0.0426199330012565,0.0485385670501879,0.0362051616453021
"PheCode:338.2","chronic pain",0.00764766337765315,0.00175683562180277,0.0195059703409038,0
"PheCode:355.1","chronic pain syndrome",0,0,0.00022932472201942,0
"PheCode:440.2","atherosclerosis of the extremities",0,0,0,0.0086524209050169
"PheCode:446.1","thromboangiitis obliterans",0.000510719862861605,0.0131935777442389,0,0.0253372610018541
"PheCode:530.1","esophagitis, gerd and related diseases",0,0,0,0
"PheCode:531.5","gastrojejunal ulcer",0.00311643071336275,0.00268818650642441,0.0197621577369965,0
"PheCode:539","bariatric surgery",0,0,0,0
